altura,altura_predita
114.9,118.7873764038086
115.4,115.91038513183594
113.9,115.73165893554688
109.5,111.9228744506836
128.05,125.93716430664062
119.8,114.08570861816406
117.3,116.49618530273438
109.4,108.4572525024414
118.9,113.89618682861328
113.65,107.64643096923828
112.9,109.8809585571289
116.0,111.53326416015625
102.7,105.3984146118164
103.75,106.4827651977539
117.25,112.6053466796875
117.4,111.70359802246094
102.6,106.09532165527344
117.05,108.49781799316406
103.45,106.1810302734375
104.35,107.83251190185547
99.8,107.38680267333984
101.15,105.16981506347656
102.75,106.46763610839844
102.8,105.6689682006836
107.65,107.75863647460938
115.3,111.07475280761719
114.35,112.3470230102539
111.15,113.30247497558594
106.05,112.4964828491211
100.95,106.54411315917969
100.69,108.85488891601562
100.1,104.31330108642578
109.95,111.13713836669922
109.11,107.9268798828125
109.4,110.13899993896484
115.9,109.56259155273438
105.8,106.90169525146484
104.9,105.11241149902344
114.7,109.9205551147461
102.85,107.2613525390625
119.9,117.6405258178711
112.9,111.61963653564453
113.35,113.41835021972656
98.32,103.55988311767578
110.85,109.36563110351562
114.1,112.76609802246094
115.1,114.567626953125
101.4,106.11962890625
114.45,116.65751647949219
121.65,114.66094970703125
109.6,107.01545715332031
101.2,106.15338897705078
108.1,115.37974548339844
114.0,116.36727905273438
109.8,112.10356903076172
101.0,107.08255767822266
113.15,109.5625228881836
94.85,104.06522369384766
119.55,120.12602233886719
117.5,117.01814270019531
110.7,108.87850189208984
114.3,111.20356750488281
111.55,112.14141082763672
102.5,106.3721694946289
113.72,111.67420196533203
116.75,111.06057739257812
115.4,111.24637603759766
117.8,114.6436767578125
109.05,110.68659210205078
109.5,108.56682586669922
103.76,110.05077362060547
108.25,110.45425415039062
119.45,115.01589965820312
108.25,107.06929016113281
113.37,111.85142517089844
128.35,127.35037994384766
126.05,128.01206970214844
108.1,108.29698181152344
120.5,115.96997833251953
116.75,113.92009735107422
109.5,111.91053771972656
120.0,116.35745239257812
121.1,117.90426635742188
117.8,112.41143035888672
114.9,116.63261413574219
116.8,114.66658782958984
121.35,119.65957641601562
113.66,110.81129455566406
110.95,115.09857940673828
104.0,107.89081573486328
105.05,104.49134826660156
111.45,115.17744445800781
108.25,109.63945770263672
110.7,113.48828887939453
108.35,109.31725311279297
108.25,106.40396118164062
119.2,113.32809448242188
114.25,109.94583892822266
118.1,116.97940826416016
106.25,107.748046875
115.8,109.68535614013672
115.9,111.40055847167969
115.7,112.69481658935547
101.6,106.98667907714844
119.5,116.8716812133789
114.5,111.4578857421875
115.5,116.5653076171875
113.3,111.2969741821289
106.5,109.6157455444336
107.2,109.34687042236328
115.25,112.2765121459961
114.6,114.87020874023438
104.0,109.22063446044922
118.65,116.51165771484375
114.1,113.75210571289062
119.9,119.20458221435547
112.2,111.06842041015625
114.4,113.31275177001953
114.3,115.81907653808594
110.0,110.35990905761719
113.85,114.08704376220703
115.15,116.00484466552734
108.55,111.70278930664062
110.1,117.3968734741211
127.0,122.44294738769531
121.8,118.1504898071289
110.35,111.00990295410156
105.7,109.24681854248047
119.75,114.51580810546875
102.4,108.56160736083984
105.5,110.74201202392578
112.55,110.8027572631836
108.0,109.77606964111328
112.5,113.43879699707031
117.05,113.2510986328125
109.3,109.67771911621094
110.55,111.44548034667969
107.9,112.2125244140625
106.65,109.73873901367188
111.6375,113.60055541992188
121.5,118.63612365722656
115.55,111.99797058105469
103.25,108.5258560180664
113.1,116.70987701416016
110.9,113.4377212524414
105.05,111.11410522460938
112.0,112.3269271850586
109.5,113.86713409423828
107.5,107.53311920166016
104.35,110.1666488647461
115.55,111.9327163696289
114.9,112.54041290283203
110.4,109.62547302246094
116.35,113.48714447021484
115.6,117.30374145507812
101.25,107.01351928710938
99.75,107.32817077636719
119.2,124.77191925048828
110.15,110.40538024902344
113.35,112.85848999023438
118.3,118.97293853759766
102.1,109.04192352294922
124.3,119.58824157714844
102.65,106.85770416259766
115.4,111.86299133300781
109.8,112.49707794189453
121.2,114.65999603271484
111.95,113.42990112304688
98.995,104.65884399414062
102.05,106.78549194335938
96.6,104.57816314697266
120.0,115.72130584716797
103.15,110.77149200439453
115.15,111.86981964111328
105.8,107.57472229003906
123.0,119.04086303710938
112.2,111.0876693725586
109.8,109.08161163330078
104.9,108.42094421386719
121.4625,115.57476806640625
105.45,109.24652099609375
109.45,109.94389343261719
112.05,111.22631072998047
106.65,107.4137954711914
116.85,115.5455093383789
115.2,110.87345886230469
121.4,117.0453109741211
118.5,111.58187866210938
110.35,110.7405776977539
109.75,113.23391723632812
117.65,114.34492492675781
121.0,117.95945739746094
104.5,107.21627044677734
110.65,112.22395324707031
128.7,118.66119384765625
114.0,110.18933868408203
108.85,109.49153137207031
111.05,112.38978576660156
105.9,109.30281066894531
