altura,altura_predita
109.95,112.6
113.3,112.0
109.7,115.25210599283868
113.6,114.77810915574993
108.7,110.74001333587694
111.1,117.10496486110306
104.45,108.89999999999998
108.15,111.36197252974898
121.65,116.52922751416942
125.7,120.52364345848561
113.6,107.73461306454381
117.8,114.96910073462473
112.6,109.95
115.25,109.88786987679045
103.0,97.89593596460499
108.0,104.625
114.55,115.09253349433541
117.05,116.0541154356772
108.35,110.7613460402976
112.5,114.50509699598
106.6,105.16405179078016
111.4,106.91157780552446
110.2,108.1919682224177
114.4,108.65
97.65,101.85447114844176
102.2,106.87278274721038
96.6,101.48286246188844
102.05,107.6
110.2,108.02113641846397
115.5,112.50461716179493
110.5,109.86615079376683
116.0,115.94252750438254
97.3,97.67293330729592
100.65,103.0582159818756
110.8,108.12502796856964
114.4,111.44498606863124
97.8,100.29529901531396
102.9,101.49705343710592
98.1,96.45
101.15,102.22297634997194
94.7,99.3891072617771
98.3,102.25952057109845
94.55,97.40808182574762
100.55,104.69999999999999
97.4,97.52071984028377
102.45,97.53047542763183
97.2,99.16297416704674
100.6,96.91113693172733
101.3,98.32483701461788
104.8,103.05284321941376
110.4,111.85
113.95,117.59081961320324
109.35,109.53515063585853
112.65,111.83424553748806
107.25,106.98178269899844
109.35,110.76192203319432
101.9,109.2
104.55,106.66010484281139
96.15,96.92637624366336
99.6,102.37259593910224
95.3,96.23521552741641
98.25,98.95
93.25,94.20254161209961
98.5,95.17912480655704
105.1,106.2873001200291
107.9,113.19453980887566
101.85,99.91466261483947
107.2,105.025
103.65,105.17248054390909
107.2,108.05909684016585
110.65,111.79708184115668
114.5,112.10495764096933
98.1,97.00508510130325
102.35,105.71424135520769
98.65,101.11514155241213
103.1,103.425
109.05,113.09219165491436
113.4,113.70733001646367
97.4,97.66955104452249
101.0,100.81119434745818
115.6,114.84467868649409
117.55,120.06000076549475
107.3,106.86197779935318
110.2,111.45668995210235
107.45,107.64659776171916
111.0,110.14667490161575
93.35,96.23782489788817
95.1,97.77486825611305
106.45,103.98274911294423
109.9,108.60019485066672
108.3,108.89322103993962
112.0,113.3
110.95,109.59407867494103
113.65,116.01617563393475
96.7,93.45691448419191
98.35,99.90985460001082
107.75,109.15
113.7,112.36494259727492
116.95,110.27965584992678
119.7,114.74477948679733
102.65,99.58481038524592
106.3,101.82499999999999
97.5,100.19072300040257
100.2,102.03446326099305
103.95,104.97280624878769
106.5,109.80395110565479
96.45,98.1
101.2,100.35386700078662
105.6,105.3048305177666
109.1,112.19867677712747
105.2,109.45776248880037
108.45,110.78750690960186
95.65,98.24891248799467
99.15,100.69797302494413
108.3,111.09007244014202
110.55,112.20198046237628
90.2,94.62607361519181
93.2,96.39546684206942
111.65,113.4062383054686
117.45,113.00695643592175
111.75,111.95138747532779
115.65,116.23064489055753
106.1,114.45
109.1,111.98484664482146
111.0,110.07016340907327
112.7,113.16690884715337
106.05,106.76422693066102
108.15,112.69540371108039
97.55,103.58811746565199
102.3,105.60488524108371
109.15,107.75
111.85,110.4
110.95,104.29475799414614
114.0,109.94551166485496
109.65,105.6504960062647
114.35,109.92712359848008
109.45,112.26051729280645
117.1,114.83490397387578
105.0,101.07860927710988
107.3,105.43471763704599
102.65,98.51857053116503
108.0,104.71314644644306
100.0,109.11694446907863
102.3,107.88716151156142
102.5,103.1007200146889
106.6,105.45146750026088
112.75,116.19677929380487
116.8,117.14583715819543
114.05,112.16023146009529
119.1,117.54113392789024
102.45,101.15769851891108
107.35,104.93439380602446
108.65,114.4
112.4,114.35368066433624
122.1,116.32679641605773
126.0,120.17388477738537
120.3,117.02254877375962
123.65,120.65978215331035
103.1,100.6735105804797
106.4,106.78889007376887
115.05,112.61822587751331
118.55,117.16290368031457
112.95,113.39981330661743
115.8,110.26476304106214
105.65,106.9596772756521
108.05,114.29615288022705
114.25,112.75305725678501
117.7,116.47369983084221
115.9,114.21202030648521
119.05,113.9468432239976
111.6,113.66930936251164
115.05,115.61829443046304
111.25,110.72170936149196
113.8,115.59454756976535
110.55,112.87089962222946
115.0,117.80811742591254
114.45,106.1
117.05,113.53575918221654
109.2,101.9
111.6,109.69411323305437
106.55,104.84311461715123
109.9,109.51167823285789
98.95,98.25
102.55,109.59729718493179
97.5,97.43298974608958
102.4,101.43642797378479
106.65,100.42774726144084
109.9,106.69472812151712
103.15,102.72384224429153
106.4,105.44790524696056
106.4,106.66580348293645
110.1,110.91055474168816
103.45,108.36016551067962
107.15,114.06216914057879
