altura,altura_predita
109.95,106.53
113.3,111.04
109.7,114.63999999999999
113.6,116.3
108.7,111.8
111.1,118.08
104.45,108.9
108.15,111.91
121.65,118.08
125.7,118.05
113.6,107.97999999999999
117.8,115.43999999999998
112.6,106.0
115.25,111.56000000000002
103.0,99.41
108.0,105.04
114.55,115.72
117.05,118.13000000000002
108.35,111.17
112.5,114.27000000000001
106.6,105.2
111.4,107.44000000000001
110.2,107.12
114.4,108.5
97.65,102.1
102.2,106.81999999999998
96.6,101.22
102.05,106.22999999999999
110.2,106.97
115.5,112.50999999999999
110.5,108.08000000000001
116.0,117.22
97.3,97.24000000000001
100.65,101.84
110.8,108.47999999999999
114.4,110.82000000000001
97.8,100.45
102.9,102.5
98.1,95.64000000000001
101.15,100.92999999999999
94.7,98.72999999999999
98.3,102.14000000000001
94.55,96.56000000000002
100.55,102.52000000000001
97.4,97.22
102.45,97.17999999999999
97.2,99.71
100.6,98.41000000000001
101.3,98.04
104.8,105.16
110.4,113.74000000000001
113.95,117.55
109.35,109.47
112.65,112.8
107.25,106.20000000000002
109.35,109.83
101.9,107.14000000000001
104.55,106.8
96.15,97.49
99.6,101.85
95.3,96.83
98.25,99.24999999999999
93.25,94.34
98.5,96.6
105.1,106.58000000000001
107.9,111.82000000000001
101.85,99.72999999999999
107.2,105.2
103.65,104.45
107.2,108.12
110.65,110.65
114.5,112.13
98.1,96.78999999999999
102.35,105.63
98.65,99.30000000000001
103.1,102.00999999999999
109.05,112.13999999999999
113.4,114.21000000000001
97.4,96.99
101.0,101.9
115.6,115.4
117.55,119.69000000000001
107.3,107.38
110.2,110.44000000000001
107.45,106.97999999999999
111.0,110.66
93.35,96.8
95.1,98.46000000000001
106.45,104.53
109.9,110.65
108.3,106.85999999999999
112.0,111.3
110.95,110.56000000000002
113.65,116.60999999999999
96.7,94.25999999999999
98.35,99.22
107.75,110.28999999999999
113.7,112.83
116.95,110.52000000000001
119.7,116.97999999999999
102.65,99.38000000000001
106.3,101.37
97.5,101.2
100.2,100.63
103.95,105.88
106.5,109.55
96.45,95.97
101.2,98.48999999999998
105.6,105.52000000000001
109.1,110.9
105.2,109.45
108.45,110.0
95.65,99.1
99.15,101.53
108.3,111.08
110.55,111.80999999999999
90.2,94.35999999999999
93.2,95.44
111.65,113.28
117.45,113.38
111.75,116.02000000000001
115.65,116.93999999999998
106.1,109.33
109.1,110.3
111.0,110.53000000000002
112.7,112.98999999999998
106.05,107.92
108.15,111.79
97.55,103.57000000000001
102.3,104.47
109.15,110.00999999999999
111.85,113.45
110.95,106.2
114.0,111.05999999999999
109.65,105.92999999999999
114.35,109.91
109.45,111.43999999999998
117.1,115.22
105.0,102.1
107.3,105.21
102.65,98.62
108.0,105.03999999999999
100.0,108.84
102.3,107.98999999999998
102.5,100.86
106.6,104.00999999999999
112.75,114.32000000000001
116.8,117.60999999999999
114.05,113.35999999999999
119.1,117.44000000000001
102.45,99.71000000000001
107.35,104.62
108.65,109.65
112.4,115.06000000000002
122.1,115.25999999999999
126.0,118.0
120.3,116.66
123.65,118.47
103.1,100.61000000000001
106.4,105.6
115.05,113.5
118.55,115.68000000000002
112.95,113.68000000000002
115.8,113.44000000000001
105.65,108.50999999999999
108.05,116.82000000000001
114.25,112.67999999999999
117.7,117.42999999999999
115.9,114.49000000000001
119.05,116.21000000000001
111.6,113.85
115.05,115.35999999999999
111.25,110.99000000000001
113.8,115.88
110.55,113.11000000000001
115.0,117.47
114.45,107.93999999999998
117.05,113.10999999999999
109.2,105.67999999999999
111.6,110.88999999999999
106.55,104.21
109.9,109.35999999999999
98.95,99.11
102.55,107.35
97.5,97.08999999999999
102.4,99.72
106.65,100.43999999999998
109.9,106.41000000000001
103.15,102.27000000000001
106.4,105.52000000000001
106.4,107.63
110.1,110.17999999999999
103.45,106.86000000000001
107.15,113.30999999999999
101.75,106.32000000000001
105.4,108.45000000000002
114.1,111.13
116.7,112.85
109.95,110.17999999999999
112.45,110.87
113.0,110.8
115.8,117.25999999999999
101.35,98.55999999999999
105.05,102.94000000000001
109.95,101.87
112.35,109.35
110.6,109.99000000000001
113.45,115.02000000000001
110.05,110.39000000000001
114.3,114.46999999999998
96.05,97.26
99.6,100.08000000000001
113.85,110.67
117.55,117.21999999999998
109.65,111.17999999999999
112.85,114.14000000000001
109.25,105.88999999999999
113.4,111.13999999999999
108.2,106.33
111.1,111.25
101.3,101.35
104.8,104.88
101.8,104.47999999999999
105.0,107.5
109.15,112.26000000000002
113.2,116.24000000000001
109.95,111.1
112.95,110.15
101.05,107.79
103.0,111.08
113.95,113.92
117.95,119.46
108.4,111.4
112.4,114.22999999999999
113.9,106.91
118.0,114.32000000000001
106.3,106.97999999999999
110.8,109.75
110.1,109.6
113.35,116.69000000000001
109.15,108.67
112.0,109.65
104.6,102.03999999999999
107.95,106.17
109.1,112.63
111.9,112.62
110.85,109.83
112.4,110.60999999999999
102.85,103.64999999999998
105.6,107.5
104.3,107.72999999999999
107.4,110.65
122.1,120.79
125.3,121.27000000000001
116.3,116.28999999999999
119.55,117.24000000000001
104.7,100.67
108.6,105.01999999999998
102.15,103.17999999999999
105.3,105.9
114.3,110.22
117.5,113.9
97.2,98.99999999999999
101.0,102.15
100.75,105.72
104.65,104.69000000000001
107.45,103.06999999999998
111.05,109.60999999999999
103.75,101.69999999999999
106.2,103.67
108.75,105.75999999999999
111.2,108.92999999999999
110.7,107.60999999999999
114.15,110.75999999999999
104.6,101.53
107.75,112.19000000000001
105.2,105.41000000000001
109.2,109.52000000000001
102.05,105.0
106.2,107.59
100.7,101.99000000000001
103.8,105.87
107.65,105.71999999999998
109.95,111.17999999999999
113.65,110.97999999999999
118.9,114.13
109.95,110.41
113.4,114.84999999999998
96.8,97.11
101.45,100.85
109.05,111.78
110.15,114.71
104.9,101.85999999999999
110.1,106.19000000000001
99.6,103.52000000000001
101.9,104.54
105.6,103.61999999999998
110.7,107.06999999999998
104.8,110.12
107.4,111.63
99.4,100.00999999999999
103.25,107.42999999999999
99.75,100.87
103.25,103.46
109.75,106.46999999999998
113.05,109.79
110.1,113.13999999999999
112.75,115.39000000000001
104.65,100.59
108.9,107.63
110.15,111.55999999999999
114.1,117.57000000000001
109.85,111.33
113.8,115.15
95.7,99.62
99.0,104.56999999999998
95.55,97.35999999999999
98.25,99.34
112.85,113.13999999999999
116.4,116.58
102.75,103.67
108.4,107.4
108.0,107.01999999999998
111.4,109.27000000000001
113.0,113.52000000000001
115.6,118.51000000000002
97.55,100.49
101.05,104.13000000000002
118.95,116.6
121.8,118.19000000000001
95.45,98.28999999999999
99.7,101.47999999999999
110.6,106.33999999999999
113.6,111.43999999999998
103.45,104.05
108.35,107.17999999999999
115.55,113.02000000000001
118.85,119.28
106.8,108.87
109.6,111.47
94.45,98.48999999999998
98.2,99.03
96.55,94.94
101.1,98.64
91.3,95.99000000000001
95.0,97.25
114.55,114.85999999999999
117.95,116.41
99.0,104.10999999999999
102.4,105.38999999999999
108.95,107.05
114.35,110.87
98.25,100.24000000000001
102.35,105.2
117.1,116.96999999999998
121.35,121.15
105.5,103.11999999999998
109.75,114.97999999999999
103.5,101.25
107.1,106.19000000000001
99.4,99.47999999999999
103.1,107.12
115.8,113.55
120.15,115.19000000000001
100.2,102.31
103.5,105.77000000000001
103.2,104.8
107.3,111.05
106.05,107.63
109.85,110.01999999999998
100.2,96.75999999999999
104.8,98.91
111.9,109.7
115.3,112.16999999999999
108.55,106.26000000000002
112.5,110.25
116.15,116.04
119.8,118.75
111.45,111.94999999999997
115.9,114.49000000000001
104.7,108.63
108.75,107.87
104.95,106.84
108.2,109.91
112.0,110.0
114.8,112.60999999999999
116.55,118.29
120.0,120.65
97.25,97.83
102.05,102.03999999999999
104.75,103.98000000000002
