altura,altura_predita
109.95,112.6
113.3,111.99999999999989
109.7,115.46963404167127
113.6,115.82172400517852
108.7,111.80679060877239
111.1,117.41590540260319
104.45,108.68059014434282
108.15,112.12783635600633
121.65,117.58868559582794
125.7,118.76682293569856
113.6,108.19722143824647
117.8,115.58966019318429
112.6,109.95
115.25,109.43292272879046
103.0,97.2537482606166
108.0,104.62500000000009
114.55,115.78455213988947
117.05,116.66870647472622
108.35,110.77805214687501
112.5,114.78975980413828
106.6,105.92135337867133
111.4,106.15492307940457
110.2,107.36068737065732
114.4,108.64999999999999
97.65,103.83235592847953
102.2,105.7603857664235
96.6,101.33467382940248
102.05,107.59999999999982
110.2,107.95723555396891
115.5,112.57315082833026
110.5,108.25585201004682
116.0,117.3707969140829
97.3,97.55336718439605
100.65,102.02401127884659
110.8,108.23462374246989
114.4,111.28336695998688
97.8,100.23089620072489
102.9,101.41813667978677
98.1,96.45
101.15,102.60138310101797
94.7,99.46388325692799
98.3,101.38542233516705
94.55,96.8101346287714
100.55,104.69999999999953
97.4,97.46472445806208
102.45,96.24202349084699
97.2,101.35750501668774
100.6,96.01728626530678
101.3,96.76261800300855
104.8,103.97841860316535
110.4,111.85
113.95,116.34962431654687
109.35,109.64759038898985
112.65,111.30259554880038
107.25,105.64534470409626
109.35,110.2641036189434
101.9,109.1999999999994
104.55,106.50580133924481
96.15,96.71881154234185
99.6,103.18422504908247
95.3,96.60935619582408
98.25,98.95000000000006
93.25,92.38414039451234
98.5,94.46693719480676
105.1,106.17284080813151
107.9,112.9408226200097
101.85,100.33911650747835
107.2,105.02500000000006
103.65,104.29162372227312
107.2,108.2754382689089
110.65,112.74696298051963
114.5,112.05791151399467
98.1,97.28370254769636
102.35,106.00800235973053
98.65,100.57028784141136
103.1,103.42499999999966
109.05,113.71254958051392
113.4,112.74299998590153
97.4,97.79584291802568
101.0,101.3572529826642
115.6,115.56446824870464
117.55,122.52276973375201
107.3,107.36292000818665
110.2,110.3255788105901
107.45,106.99388399256651
111.0,110.92491774240825
93.35,96.31008149167461
95.1,98.56988211036662
106.45,104.10562764501283
109.9,108.50604590913444
108.3,108.63269705968912
112.0,113.29999999999977
110.95,110.27722310660681
113.65,116.49471576825546
96.7,92.9468114684536
98.35,100.22406102171298
107.75,109.1500000000002
113.7,112.64719440853892
116.95,110.077368163728
119.7,115.6541318323302
102.65,99.09677256311403
106.3,101.82499999999979
97.5,101.83229275111408
100.2,100.87750444101533
103.95,104.6509705176825
106.5,109.83590164744614
96.45,98.1
101.2,98.75201973147888
105.6,105.72150621587372
109.1,113.02490215675458
105.2,109.579848862699
108.45,110.69551438291911
95.65,99.97479804519085
99.15,101.03452304067277
108.3,111.12048166103334
110.55,112.74741213496942
90.2,94.31933242237663
93.2,97.66399138380548
111.65,113.88078649084082
117.45,112.77595379088567
111.75,115.81697681147094
115.65,115.42516774060041
106.1,114.45
109.1,110.25556386576528
111.0,111.04534766428218
112.7,113.21021003970453
106.05,107.51960945296537
108.15,113.11971003535457
97.55,103.38308628396844
102.3,104.8564078997698
109.15,107.75000000000038
111.85,110.4
110.95,103.10674128194904
114.0,109.33434910791955
109.65,106.42860847732848
114.35,109.92544711325027
109.45,111.13681256853387
117.1,114.13583857540159
105.0,99.9450578474486
107.3,105.04114922561305
102.65,98.50312187452431
108.0,104.96334744190061
100.0,109.40369373077615
102.3,107.83929369860044
102.5,103.03370970671938
106.6,105.81523471334802
112.75,117.30434372297887
116.8,117.6003976183201
114.05,111.81394518777705
119.1,117.06333998634155
102.45,99.63152346548394
107.35,105.16434204467596
108.65,114.3999999999995
112.4,113.76027038581825
122.1,116.36072752172768
126.0,119.91559432535577
120.3,116.14019994297855
123.65,120.29775781376482
103.1,100.9555252785879
106.4,106.09986689884477
115.05,114.5798507344427
118.55,117.44155769194484
112.95,114.60787234163355
115.8,110.41004813660598
105.65,108.87133318679864
108.05,118.14376426172053
114.25,112.91704939766716
117.7,116.73870103499043
115.9,115.0723292613183
119.05,113.7010757550103
111.6,113.96362442601286
115.05,116.41447911437935
111.25,110.47206911579724
113.8,116.20064927367206
110.55,112.8866972520781
115.0,115.75482307390328
114.45,106.1
117.05,113.6869904016704
109.2,101.90000000000103
111.6,109.96386842491927
106.55,105.59611512015906
109.9,109.46578358768419
98.95,98.25000000000013
102.55,110.52030095280863
97.5,97.3031327753819
102.4,100.66145626951196
106.65,99.74022953634311
109.9,106.8643478863617
103.15,102.54967112056116
106.4,105.96697454690313
106.4,106.23257964957368
110.1,109.99665033268556
103.45,107.00221594423672
107.15,114.71137564165114
101.75,105.22165535279993
105.4,107.61392966043587
114.1,109.63746807346135
116.7,113.2697203958506
109.95,109.43668769169814
112.45,110.2025764045521
113.0,109.7875803613935
115.8,117.42005057688793
101.35,98.60243017541143
105.05,101.93657446070397
109.95,102.36930903311308
112.35,111.04999999999983
110.6,105.595874305156
113.45,115.5731280496914
110.05,109.95
114.3,113.55692307822449
96.05,96.1764314049355
99.6,97.95555412869902
113.85,109.94415610878444
117.55,116.3066053451952
109.65,111.5974079034071
112.85,113.1303917666316
109.25,103.10000000000021
113.4,111.65899293253665
108.2,107.3277909777796
111.1,112.06157358451142
101.3,102.58146660931884
104.8,105.39513292580338
101.8,104.47651283530467
105.0,107.32945141963279
109.15,112.53252472333965
113.2,116.19255229626741
109.95,111.05539063701934
112.95,111.10323669846754
101.05,108.01337574593195
103.0,110.82338410606202
113.95,114.99368859196663
117.95,118.07634730387815
108.4,111.50167235668049
112.4,114.2578540549229
113.9,107.29783740589106
118.0,114.6604005219377
106.3,107.74930088646
110.8,108.70010036471064
110.1,109.81479269395197
113.35,116.66971752909336
109.15,108.24889942042228
112.0,109.48545924858793
104.6,102.36878122631063
107.95,106.63026150376686
109.1,113.29099757510835
111.9,112.41190658258223
110.85,108.85956196076428
112.4,110.43323375300325
102.85,105.5
105.6,107.87144581189646
104.3,107.76214580985439
107.4,111.03044170883172
122.1,121.45435269460172
125.3,125.31348579694289
116.3,117.28343002059214
119.55,117.0599253546893
104.7,100.86050193084499
108.6,105.11379563271697
102.15,103.59234507453388
105.3,105.07282811338024
114.3,110.52804434626367
117.5,113.87870440939743
97.2,98.81778830556902
101.0,100.20000000000019
100.75,103.45227097406361
104.65,104.42472535548633
107.45,103.14634705345254
111.05,112.34999999999972
103.75,101.93477676720849
106.2,103.765127930178
108.75,106.4133677741361
111.2,110.49444377584915
110.7,107.48673507609556
114.15,109.05
104.6,102.05
107.75,113.79476463263698
105.2,104.92959394373894
109.2,109.44900674210542
102.05,104.49113535490503
106.2,107.45750629279146
100.7,103.80362318416822
103.8,105.02893298200168
107.65,105.0792781246132
109.95,111.92742376483658
113.65,111.89224834079411
118.9,114.03024102153839
109.95,110.05
113.4,114.35977918415118
96.8,97.04770275354609
101.45,100.90987945521513
109.05,114.15
110.15,115.38541034585106
104.9,102.41514120077997
110.1,107.45061135941192
99.6,103.85562203817517
101.9,104.55151210998496
105.6,103.62534995243644
110.7,107.16427344041901
104.8,110.16860541559255
107.4,111.23015106928176
99.4,98.25
103.25,106.72526317702093
99.75,99.71611590810828
103.25,103.46340182737985
109.75,106.95009665809147
113.05,110.23943973153334
110.1,113.07343838235539
112.75,114.9908211495046
104.65,100.6797038702983
108.9,107.63292432670958
110.15,112.0314499847899
114.1,117.9249182968185
109.85,110.7635148883541
113.8,114.98257241478922
95.7,99.10793977293581
99.0,104.37758466475454
95.55,96.37716026291864
98.25,99.2830475949079
112.85,113.42462759570697
116.4,116.40736969393176
102.75,103.6194781175546
108.4,106.73680038932733
108.0,107.02393965847763
111.4,108.36086812119498
113.0,113.49620449493189
115.6,118.3270201875158
97.55,99.71885827056448
101.05,104.09339151385144
118.95,116.17564221794778
121.8,118.6576063049525
95.45,94.62579068596102
99.7,99.96448686154397
110.6,107.50267041022633
113.6,111.61304180374684
103.45,104.56318710937184
108.35,106.62635628690364
115.55,111.81086930230222
118.85,118.90043201233425
106.8,108.64999109935418
109.6,112.6943106552828
94.45,95.58536888366993
98.2,97.57228116709024
96.55,94.03630497486812
101.1,98.82947544544396
91.3,96.1458257015811
95.0,96.93704388237511
