altura,altura_predita
109.95,106.74892615332033
113.3,109.52215921809501
109.7,113.26865285257512
113.6,117.0352818266739
108.7,112.48041438689104
111.1,116.04505982265881
104.45,107.15855278974878
108.15,112.08823717044665
121.65,118.1075339603805
125.7,124.39309236724694
113.6,108.53093812392655
117.8,117.16548753644571
112.6,106.7492887817385
115.25,111.67055579714841
103.0,101.8936156878035
108.0,104.47890582493186
114.55,115.1725074184048
117.05,118.36122617228582
108.35,108.21881622224673
112.5,113.57068678598404
106.6,105.11391116572089
111.4,107.30858065664074
110.2,107.27573947920321
114.4,109.66596004377413
97.65,101.94575089821207
102.2,106.0905051369944
96.6,101.73391387096245
102.05,104.50760377969694
110.2,107.43080261520707
115.5,112.35277955225732
110.5,108.64884857879427
116.0,115.32863537568326
97.3,98.01304620598259
100.65,101.94241495925584
110.8,109.24396571467628
114.4,110.85101887625203
97.8,101.53131792587689
102.9,103.32669334161893
98.1,98.61195504602588
101.15,102.74911028125115
94.7,100.18453882417684
98.3,103.35216518103132
94.55,97.62801294518266
100.55,102.92396103171595
97.4,97.8165795331474
102.45,100.37501021282708
97.2,98.598349564677
100.6,100.36841493049948
101.3,99.6192783706919
104.8,103.76359063599014
110.4,112.83631250398867
113.95,116.21329486125313
109.35,108.86809000312397
112.65,113.21483719351883
107.25,107.16019388242881
109.35,111.1250043508251
101.9,104.98142996792593
104.55,107.56792787612433
96.15,98.239702826136
99.6,103.55502818155058
95.3,98.43230986142115
98.25,100.04139913111496
93.25,94.69081041726798
98.5,96.6629792471241
105.1,107.10621823566817
107.9,110.0841732330881
101.85,99.9407623598612
107.2,104.47874229868225
103.65,105.88576001987893
107.2,108.66985725145946
110.65,108.24336537359876
114.5,111.02312224870957
98.1,97.38791854230807
102.35,103.9090897194705
98.65,99.3827456236609
103.1,102.92040539763808
109.05,110.64728627344603
113.4,114.40173750133914
97.4,99.9822214704451
101.0,101.97809990320025
115.6,114.80126183717452
117.55,118.77926566388167
107.3,106.93423654365975
110.2,110.312467717342
107.45,105.91780230307467
111.0,108.5046554789415
93.35,95.85823516573362
95.1,99.79658163315392
106.45,105.49582824005901
109.9,109.83539058198073
108.3,107.13895681955638
112.0,109.52224686427506
110.95,108.9101259929145
113.65,116.9798029577883
96.7,94.87384843556836
98.35,100.59799982397982
107.75,109.08103314179556
113.7,113.41279624212012
116.95,112.22527311951285
119.7,114.22459549962096
102.65,100.91533703203996
106.3,102.92039541828834
97.5,100.96393477302948
100.2,102.75922780968656
103.95,105.30782984150302
