altura,altura_predita
109.95,106.66454754294257
113.3,109.26494225664077
109.7,113.45563834518298
113.6,117.73702254966861
108.7,112.60373535162297
111.1,116.54126529975537
104.45,107.19815231456224
108.15,112.15338251605466
121.65,118.68894621257286
125.7,125.32397153173514
113.6,108.34213830945819
117.8,118.03134214110027
112.6,106.66457994661114
115.25,111.66409501608828
103.0,102.74085699489052
108.0,104.95882290523093
114.55,115.73555139990246
117.05,119.38391883721745
108.35,109.07853623747756
112.5,114.1611571669427
106.6,105.06958284552636
111.4,107.24878488457011
110.2,107.3698686786607
114.4,109.72936674864845
97.65,102.25294276649565
102.2,106.65995548310465
96.6,102.60172571267069
102.05,105.13677250732215
110.2,108.08121941873813
115.5,112.86170483477981
110.5,108.83051890495125
116.0,115.62059266422355
97.3,97.22268270771188
100.65,102.01987703915223
110.8,109.45972451528353
114.4,110.94975547908047
97.8,102.61054184058811
102.9,103.77894939309206
98.1,97.76064598626274
101.15,102.76246768689937
94.7,99.88858949273705
98.3,103.36141929284656
94.55,96.7743649340087
100.55,103.15812017749154
97.4,96.92029402774939
102.45,99.86324468383391
97.2,98.43098144783104
100.6,99.90666434805203
101.3,99.11513981225836
104.8,103.59798525495724
110.4,113.14787261543694
113.95,116.86873991804771
109.35,108.945496450674
112.65,113.58821499619003
107.25,107.03241570320499
109.35,111.04349092866826
101.9,105.05555777558428
104.55,107.64606689642582
96.15,97.67743720568646
99.6,103.55706610200983
95.3,97.80220091060177
98.25,99.96735882100073
93.25,92.76051208329673
98.5,95.88636186546952
105.1,107.21530775463421
107.9,110.20288784545384
101.85,99.87744570644891
107.2,104.96073225604283
103.65,106.31021594356037
107.2,108.92313224530058
110.65,108.52301590965321
114.5,111.24443887242089
98.1,96.4455095201016
102.35,104.70189823344234
98.65,99.19108352737858
103.1,102.94172056562694
109.05,110.88148534289039
113.4,114.87742102767031
97.4,99.69435743579331
101.0,101.85505621091748
115.6,115.18397737708389
117.55,119.94951459186835
107.3,106.86838522451012
110.2,110.27113513633026
107.45,105.84063487188611
111.0,108.44944988965588
93.35,94.55412724899594
95.1,99.40392938740703
106.45,105.55999174514558
109.9,110.13419423293875
108.3,107.07987552543361
112.0,109.25997765227119
110.95,108.84073053382319
113.65,117.75940501075566
96.7,93.33012583832063
98.35,100.33012820833235
107.75,109.21056952694538
113.7,113.76669668739707
116.95,112.42291368168065
119.7,114.47705880030762
102.65,101.30149439413489
106.3,102.94172104967382
97.5,100.9694745202469
100.2,102.72730740122692
103.95,105.52865309579724
106.5,109.70541632823831
96.45,97.9977540631798
101.2,100.32223892693384
105.6,105.05616611952364
109.1,108.0825031327849
105.2,107.78314142478412
108.45,109.32028357255776
95.65,98.66549554948968
99.15,101.14105295776059
108.3,109.31078292811827
110.55,111.73479502064856
90.2,91.50794072362746
93.2,95.18181573092689
111.65,112.53188553314052
117.45,114.46738203396023
111.75,114.25723496418826
115.65,117.72269122420963
106.1,108.40681791472161
109.1,110.15203624900364
111.0,107.94442336550081
112.7,112.09437072833329
106.05,106.93827957976882
108.15,108.72745815706905
97.55,103.64065341408971
102.3,106.35952949552814
109.15,109.18283705465291
111.85,113.14787261543701
110.95,105.03133451264637
114.0,109.6741375413423
109.65,107.18535257429455
114.35,108.30259486115861
109.45,112.88609677824293
117.1,116.40661081398456
105.0,102.44914054477921
107.3,104.72331227363676
102.65,98.90426222887824
108.0,105.3819290239146
100.0,106.40275803167485
102.3,108.00136132613015
102.5,102.45028576904494
106.6,104.75721627898912
112.75,114.4931323702186
116.8,116.52467838114227
114.05,112.33974952733672
119.1,117.53872257320262
102.45,101.15533990981399
107.35,105.18625848778122
108.65,109.82206873639515
112.4,114.66012303512115
122.1,114.43837413998946
126.0,121.73457137725117
120.3,115.59364067067821
123.65,120.74439537505731
103.1,102.31331467076532
106.4,106.07490390600732
115.05,111.94048670083946
118.55,114.39044513831999
112.95,110.92054299028688
115.8,113.12215522613091
105.65,106.50895739023605
108.05,113.95405544804167
114.25,111.47916487733478
117.7,116.33025933174746
115.9,114.0859411464313
119.05,116.41865464111714
111.6,112.2812188394177
115.05,115.71231822808397
111.25,110.26243774724193
113.8,115.6210825919884
110.55,113.3751190002114
115.0,116.42100255882222
114.45,108.30162633822098
117.05,111.32124876427602
109.2,104.93133175865691
111.6,108.7935672629315
106.55,105.2918574013013
109.9,108.73074824892788
98.95,99.96737612951777
102.55,104.99913718842555
97.5,96.64003050034255
102.4,101.30537436110002
106.65,102.92095523438952
109.9,105.83764992279913
103.15,102.58654110056901
106.4,105.12544015215582
106.4,107.59704407381452
110.1,111.65826525253044
103.45,108.2860980560395
107.15,111.90825761613087
101.75,105.30908153891436
105.4,107.60018871280687
114.1,111.00696631974778
116.7,113.66710956244816
109.95,108.95200525726698
112.45,111.18971949541933
113.0,112.76541751364988
115.8,117.63873905959971
101.35,101.31807958005344
105.05,103.14321777005347
109.95,104.34188198788503
112.35,109.512081880301
110.6,109.8970447426808
113.45,113.19549550394679
110.05,111.2623223461912
114.3,114.81031035316326
96.05,95.93104481571642
99.6,99.58321894388712
113.85,111.0453677647846
117.55,114.83775434490644
109.65,110.24410310271702
112.85,113.68989911988545
109.25,107.82457945407606
113.4,111.41310752173668
108.2,106.13136406630599
111.1,110.36894930714513
101.3,99.94262708662205
104.8,103.06180409604904
101.8,104.989535184766
105.0,108.31142961148115
109.15,111.277836527216
113.2,114.09171690137543
109.95,111.62680513822517
112.95,112.86364115878095
101.05,107.7620322049616
103.0,109.825999148227
113.95,112.78993895832107
117.95,119.12960222681224
108.4,109.58978084240195
112.4,113.54539654259926
113.9,109.3084906454076
118.0,113.6133427807778
106.3,105.25830670302669
110.8,110.37020016047559
110.1,111.1243426768906
113.35,116.12835319982472
109.15,108.09223757856083
