altura,altura_predita
109.95,106.83158874684464
113.3,109.18622256876864
109.7,113.05087374350141
113.6,118.06670028610843
108.7,112.2270816517239
111.1,116.71952194898293
104.45,107.27226885595694
108.15,111.82871671652487
121.65,117.74239369671787
125.7,126.48991492461644
113.6,108.34061698977561
117.8,117.26969339667387
112.6,106.8316073700707
115.25,111.3207966638808
103.0,102.21988024547939
108.0,104.870279941892
114.55,114.79434013777724
117.05,118.71295141415743
108.35,108.44266356028238
112.5,113.0735541372292
106.6,105.3125341775466
111.4,107.31514005141214
110.2,107.28648200179414
114.4,109.41468962577464
97.65,102.23998539632457
102.2,106.34769590373054
96.6,102.36005377588657
102.05,104.92175941669024
110.2,107.74003354637739
115.5,111.97651499933812
110.5,108.52643197643204
116.0,114.6058652997148
97.3,97.31419186471473
100.65,102.16518413451445
110.8,109.04706962480802
114.4,110.50873730864498
97.8,102.2880377244508
102.9,103.6921237334984
98.1,98.29465351446906
101.15,103.04090059922652
94.7,100.21256608186854
98.3,103.68641041466884
94.55,96.97427752467549
100.55,103.21352736390811
97.4,96.94717972860926
102.45,100.4649554517822
97.2,98.2065889160649
100.6,100.36016406384157
101.3,99.9958043266436
104.8,104.14929610615738
110.4,112.54352886488208
113.95,116.3363797634216
109.35,108.69441737387055
112.65,112.87131600404226
107.25,107.18662977828356
109.35,110.82148094850069
101.9,105.41036402101716
104.55,107.59742240841072
96.15,98.3203998853306
99.6,103.91590779826699
95.3,98.34043037022842
98.25,100.71670766325387
93.25,93.01402817681848
98.5,96.70396816597217
105.1,107.19952927529008
107.9,109.91005377030783
101.85,99.7538641107321
107.2,104.87030006298436
103.65,106.10834979987145
107.2,108.59575313445892
110.65,108.22070341052195
114.5,110.63414944985423
98.1,96.32744339182244
102.35,104.50578757199523
98.65,99.20557254975137
103.1,103.21352736390811
109.05,110.40185254806889
113.4,114.10979847503523
97.4,99.9367185926415
101.0,102.35943712131161
115.6,114.50913198433518
117.55,119.88244036689335
107.3,106.9988907679879
110.2,109.99473319749909
107.45,106.06440326718561
111.0,108.38254597791902
93.35,94.49296212125961
95.1,99.7878744279334
106.45,105.6805014515774
109.9,109.57043952098388
108.3,107.17378004475586
112.0,109.18630181751176
110.95,108.74228723997884
113.65,116.95872989997463
96.7,93.83721433951264
98.35,100.88206767483084
107.75,108.98100583042417
113.7,112.98358316041103
116.95,111.79541614304796
119.7,113.95594331307811
102.65,100.97700157011549
106.3,103.19074192599061
97.5,101.06427998807821
100.2,103.0877346355428
103.95,105.5357597675285
106.5,109.30511333867429
96.45,98.29460957115664
101.2,101.11295657448473
105.6,105.02850939143644
109.1,107.85183889265062
105.2,107.75150863594439
108.45,109.19803093778005
95.65,99.40404090221845
99.15,101.77217870762973
108.3,108.78605854991442
110.55,111.10862059141692
90.2,91.36074069670157
93.2,95.45757131382534
111.65,111.49318533059815
117.45,113.48722119300245
111.75,113.32109081321407
115.65,116.8322344012837
106.1,108.2701771003845
109.1,109.9271828190698
111.0,107.70726572880037
112.7,111.34264174429248
106.05,107.08205741865207
108.15,108.6376653348181
97.55,103.63291818226378
102.3,106.26904619599465
109.15,108.87835045940723
111.85,112.54352886488208
110.95,105.40524429970975
114.0,109.44192596511358
109.65,106.91044341673916
114.35,108.03607619432083
109.45,112.84555925575894
117.1,118.75538582458637
105.0,102.5252524301779
107.3,104.93864462203715
102.65,98.71944804059021
108.0,105.11848872109384
100.0,106.58430322445493
102.3,107.72786855466023
102.5,103.19145601542037
106.6,105.1459915048581
112.75,113.38847682906544
116.8,115.51689756410461
114.05,111.53682884789146
119.1,116.51845846534061
102.45,101.43957240413971
107.35,105.3176722693891
108.65,109.5232341345203
112.4,113.9187202899744
122.1,113.99216405148826
126.0,121.70279574190246
120.3,115.04702639718874
123.65,120.72847502638804
103.1,102.81102683422137
106.4,106.22288095004396
115.05,111.48683914123146
118.55,114.017054171574
112.95,110.5286770274778
115.8,112.72385211529225
105.65,106.59630809252874
108.05,113.4280657120177
114.25,110.80804751194826
117.7,115.3325415901708
115.9,113.46507813643034
119.05,116.10071095783016
111.6,111.35657414127363
115.05,114.52671366406929
111.25,110.13886549074047
113.8,116.52794649013333
110.55,112.68716194710882
115.0,115.80651547033405
114.45,108.17316444856479
117.05,110.9111766164954
109.2,105.29188727267278
111.6,108.73341308747797
106.55,105.49322436546828
109.9,108.5203541192868
98.95,100.71682589131994
102.55,105.32766764090228
97.5,96.69419683549853
102.4,101.7134365898557
106.65,103.48792664381529
109.9,106.10652547183417
103.15,103.35635026292239
106.4,105.47622043730122
106.4,107.61052022431414
110.1,111.42410520578063
103.45,108.06877667037404
107.15,111.34106692098547
101.75,105.35288263082288
105.4,107.56221673060527
114.1,110.4700002938647
116.7,113.03182488293227
109.95,108.64050449029429
112.45,110.72531736227377
113.0,112.40603691974745
115.8,117.4727778640403
101.35,101.65394801500447
105.05,103.5536208081542
109.95,104.55087005122958
112.35,109.08144770315442
110.6,109.42292828494215
113.45,112.4058162840094
110.05,110.66889364696023
114.3,113.72045271394173
96.05,96.25954199480798
99.6,100.22580117890527
113.85,110.50848652561173
117.55,114.0912665650757
109.65,109.69714358790485
112.85,112.64104079378747
109.25,107.59787939574647
113.4,110.7385342058943
108.2,106.06690867612335
111.1,109.79076748159264
101.3,100.59084545654943
104.8,103.60053919866812
101.8,105.1958264411624
105.0,108.19364396881521
109.15,110.54954508017894
113.2,113.05178681702124
109.95,111.8526210860246
112.95,114.4340005338669
101.05,107.4684373877154
103.0,109.30815976295494
113.95,112.01324564175145
117.95,118.15797976711654
108.4,109.0803634649988
112.4,112.60437379846968
113.9,108.99822361313491
118.0,112.8783108872605
106.3,105.61055281809509
110.8,110.1668153304284
110.1,110.76285017397309
113.35,115.58441062417765
109.15,108.10708029042216
112.0,109.0536027478976
104.6,104.27352882193651
107.95,105.82270784773675
109.1,113.45697726821267
111.9,115.30179775995428
110.85,109.51945984697127
112.4,110.8572534491854
102.85,105.20723861352552
105.6,108.69167530611212
104.3,106.40793327537841
107.4,109.91174587424398
122.1,121.54312800609476
125.3,128.33304452235717
116.3,115.69389047999714
119.55,119.31124778452785
104.7,101.51659644646182
108.6,104.60431693344152
102.15,104.1055672772482
105.3,105.36451732987665
114.3,110.13160875491441
117.5,112.33121704718268
97.2,99.44552078095177
101.0,102.43382132922562
100.75,103.54376413526398
104.65,104.12364263848117
107.45,105.40575144677395
111.05,109.08140886472059
103.75,102.93975849775659
106.2,105.67955107138577
108.75,106.13630122719887
111.2,108.05116009324512
110.7,108.2216787510617
114.15,110.42987851330005
104.6,103.29319706740215
107.75,108.63216928231701
105.2,106.87708516789823
109.2,109.88560279234277
102.05,103.64423632607557
106.2,107.33606480277719
100.7,103.75595077016783
103.8,105.12858426078994
107.65,107.51356424648624
109.95,110.58740397138682
113.65,112.48316095637782
118.9,114.79757919892062
109.95,110.66889364696023
113.4,113.7253986899067
96.8,96.78179929843662
101.45,102.21851660022114
109.05,110.47695534785043
110.15,112.0376601044112
104.9,103.38283373155055
110.1,106.31173492157137
99.6,103.20441699150514
101.9,105.20839243630154
105.6,104.83335503480701
110.7,107.62154990192388
104.8,106.85532843329959
107.4,110.52841924798432
99.4,101.98131115109378
103.25,105.78808894214049
99.75,100.31470585901873
103.25,103.36155528070157
109.75,107.3984420573955
113.05,110.00177064698384
110.1,112.22000890089255
112.75,115.26724746822872
104.65,103.31696136172424
108.9,108.01627858902883
110.15,110.74181817711572
114.1,114.39981556346858
109.85,111.3023515061832
113.8,116.17884476608432
95.7,101.15372859720323
99.0,104.9851995208025
95.55,94.98229038018457
98.25,100.67734118800706
112.85,114.28245872910745
116.4,117.70448853099164
102.75,104.71540345296351
108.4,107.78128078630623
108.0,109.03348561280008
111.4,110.23618975499129
113.0,111.52883733589364
115.6,115.90323995007968
97.55,100.04493467577674
101.05,104.01904937723742
118.95,115.01233755864644
121.8,120.14294891945244
95.45,97.78810748502866
99.7,102.22364174008683
110.6,106.1236118215507
113.6,110.23025490049375
103.45,105.03968814926309
108.35,108.34188519349227
115.55,111.61444631289602
118.85,119.88989383124394
106.8,108.49455802317145
109.6,112.25320486606131
94.45,97.5624807267556
98.2,100.88195775200874
96.55,94.24087017818064
101.1,99.0725156387604
91.3,89.5216242240242
95.0,95.28721788267076
114.55,111.91118966121569
117.95,115.78486672950635
99.0,99.9435775462641
102.4,103.07996253502981
108.95,106.72704314232527
114.35,108.74324885116512
98.25,101.98134371573369
102.35,104.76104827205921
117.1,115.40118124129067
121.35,122.69330534936549
105.5,105.17279081096446
109.75,111.36425903482561
103.5,103.01985855182934
107.1,106.1472553653831
99.4,101.05004111892357
103.1,107.64340056697262
115.8,112.35687596123073
120.15,114.40473088922157
100.2,102.43382132922561
103.5,107.20558132776429
103.2,105.25827374783245
107.3,110.81043564569406
106.05,107.68211395586438
109.85,110.93245437435979
100.2,98.18682454653734
104.8,101.51433346158719
111.9,108.34496373742114
115.3,114.04273448037976
108.55,106.0575578496094
112.5,109.01303367329164
116.15,113.63397918737412
119.8,118.3915269232374
111.45,109.88146465046081
115.9,112.24194457691485
104.7,106.43198102368265
108.75,107.76805889789142
104.95,107.02190738470856
108.2,110.02180333383653
112.0,110.26234432230115
114.8,113.0622790944082
116.55,117.74661711894738
120.0,122.15351392778807
97.25,100.3212706091709
102.05,103.3302155793948
104.75,105.87926982507548
108.55,110.06121312359404
123.15,121.96806090325805
127.45,128.07703564557085
107.7,106.41256122167167
112.1,109.68812632599978
103.95,104.35629009565943
108.0,110.19230376717067
106.5,101.8399017295848
109.35,108.99230214454533
100.8,102.57455516294938
104.4,104.69303691624263
