altura,altura_predita
114.9,113.06999999999998
115.4,118.83
113.9,117.37499999999997
109.5,110.53999999999999
128.05,121.75
119.8,112.455
117.3,111.81000000000002
109.4,109.15299999999999
118.9,116.52125000000001
113.65,115.08
112.9,109.571
116.0,112.33
102.7,104.33500000000001
103.75,106.745
117.25,115.90499999999997
117.4,116.02999999999997
102.6,102.04999999999998
117.05,110.92
103.45,106.595
104.35,103.89500000000001
99.8,103.08000000000001
101.15,103.5895
102.75,101.55499999999999
102.8,103.425
107.65,106.18999999999998
115.3,114.95700000000002
114.35,115.56875
111.15,113.94999999999997
106.05,111.62399999999998
100.95,102.09499999999998
100.69,106.40599999999999
100.1,100.06000000000002
109.95,110.43099999999997
109.11,108.93000000000002
109.4,110.30999999999999
115.9,112.36399999999999
105.8,104.572
104.9,102.11
114.7,114.50699999999999
102.85,104.625
119.9,118.50999999999999
112.9,110.08000000000001
113.35,112.35
98.32,98.28
110.85,110.96999999999998
114.1,112.335
115.1,117.91499999999999
101.4,101.24499999999999
114.45,117.74499999999998
121.65,118.95499999999997
109.6,106.63399999999999
101.2,102.641
108.1,112.69500000000001
114.0,111.905
109.8,113.23500000000001
101.0,101.905
113.15,114.954
94.85,99.4785
119.55,118.94625
117.5,117.79499999999999
110.7,110.16
114.3,114.37499999999997
111.55,112.08500000000001
102.5,105.867
113.72,113.56599999999999
116.75,111.22999999999999
115.4,111.5
117.8,114.412
109.05,109.155
109.5,108.84099999999998
103.76,105.125
108.25,109.025
119.45,120.02625
108.25,105.25
113.37,113.681
128.35,123.43499999999999
126.05,124.69499999999998
108.1,106.90600000000002
120.5,118.002
116.75,114.49999999999997
109.5,111.827
120.0,117.43999999999998
121.1,118.87625
117.8,118.30124999999998
114.9,115.01999999999998
116.8,116.53
121.35,113.89499999999998
113.66,110.63
110.95,110.68499999999999
104.0,105.075
105.05,101.77
111.45,108.57099999999998
108.25,105.94500000000001
110.7,113.47375
108.35,111.875
108.25,107.69000000000001
119.2,116.68000000000002
114.25,111.05
118.1,120.62
106.25,103.64499999999998
115.8,110.43500000000002
115.9,117.075
115.7,118.11999999999998
101.6,101.718
119.5,116.80499999999999
114.5,115.68499999999999
115.5,113.93875
113.3,114.595
106.5,103.51500000000001
107.2,107.751
115.25,115.96
114.6,116.67699999999999
104.0,114.05500000000002
118.65,118.425
114.1,118.50500000000002
119.9,117.72
112.2,107.981
114.4,114.64500000000001
114.3,113.07249999999999
110.0,108.165
113.85,116.86499999999998
115.15,113.93999999999998
108.55,112.335
110.1,114.43499999999999
127.0,127.05999999999999
121.8,122.56499999999998
110.35,105.94500000000001
105.7,106.30700000000002
119.75,118.59125000000002
102.4,104.285
105.5,104.57000000000001
112.55,112.51499999999999
108.0,109.151
112.5,112.085
117.05,116.20875000000001
109.3,108.46
110.55,111.56499999999998
107.9,110.85999999999999
106.65,111.52000000000001
111.6375,114.71499999999999
121.5,118.965
115.55,116.09
103.25,104.91199999999999
113.1,119.68000000000002
110.9,109.08
105.05,109.35999999999999
112.0,111.86099999999999
109.5,110.02000000000001
107.5,107.075
104.35,105.479
115.55,116.525
114.9,118.95124999999999
110.4,112.88499999999999
116.35,115.63
115.6,120.63000000000002
101.25,104.915
99.75,102.545
119.2,124.205
110.15,113.0
113.35,113.119
118.3,119.675
102.1,105.51999999999998
124.3,121.05999999999999
102.65,104.19500000000001
115.4,112.492
109.8,111.13600000000001
121.2,117.845
111.95,113.329
98.995,101.90699999999998
102.05,101.99999999999999
96.6,97.98949999999999
120.0,117.505
103.15,102.80999999999999
115.15,113.49750000000002
105.8,105.50999999999999
123.0,121.99999999999997
112.2,111.845
109.8,107.625
104.9,106.21999999999998
121.4625,119.64500000000001
105.45,106.95500000000001
109.45,113.38
112.05,107.72375000000002
106.65,103.18499999999999
116.85,116.20000000000002
115.2,112.73000000000002
121.4,120.04124999999999
118.5,114.97999999999999
110.35,114.25375000000001
109.75,111.40875000000001
117.65,117.02000000000002
121.0,121.415
104.5,105.55
110.65,113.28999999999999
128.7,124.18999999999998
114.0,113.11000000000001
108.85,109.36600000000001
111.05,108.582
105.9,107.325
