altura,altura_predita
114.9,112.63399999999997
115.4,118.23199999999999
113.9,117.4
109.5,111.972
128.05,121.99799999999998
119.8,112.74599999999998
117.3,111.79999999999998
109.4,109.23800000000001
118.9,115.85800000000003
113.65,114.60000000000002
112.9,109.30000000000001
116.0,111.78149999999998
102.7,105.06239999999998
103.75,107.04
117.25,116.402
117.4,115.942
102.6,102.50399999999999
117.05,112.49
103.45,106.30799999999999
104.35,104.53799999999997
99.8,104.3496
101.15,103.124
102.75,101.8418
102.8,103.98199999999999
107.65,105.70799999999997
115.3,114.34599999999999
114.35,115.30080000000004
111.15,112.91399999999997
106.05,110.8408
100.95,102.236
100.69,105.81479999999999
100.1,98.73539999999998
109.95,109.79800000000002
109.11,108.62800000000003
109.4,109.99799999999998
115.9,111.00359999999999
105.8,104.66880000000003
104.9,102.28800000000001
114.7,114.07760000000002
102.85,104.48599999999996
119.9,118.958
112.9,110.5844
113.35,111.736
98.32,99.62099999999998
110.85,110.94800000000004
114.1,111.49800000000003
115.1,117.14599999999999
101.4,101.208
114.45,118.242
121.65,117.392
109.6,106.66440000000003
101.2,103.0288
108.1,113.39000000000001
114.0,111.066
109.8,113.07240000000002
101.0,102.40600000000002
113.15,114.74919999999999
94.85,98.97159999999997
119.55,118.48450000000003
117.5,119.11000000000004
110.7,109.81039999999999
114.3,114.75399999999999
111.55,112.51039999999999
102.5,106.6136
113.72,113.74669999999998
116.75,111.03880000000001
115.4,112.59499999999998
117.8,114.77080000000004
109.05,107.86200000000002
109.5,108.67240000000001
103.76,106.69599999999998
108.25,109.36639999999996
119.45,120.40250000000002
108.25,105.18999999999998
113.37,114.33199999999997
128.35,124.19200000000002
126.05,124.32799999999999
108.1,107.0924
120.5,118.07080000000002
116.75,114.46350000000002
109.5,112.20399999999998
120.0,118.33200000000001
121.1,119.51100000000002
117.8,118.36300000000001
114.9,114.4385
116.8,116.51400000000001
121.35,113.94899999999998
113.66,109.34240000000001
110.95,111.21599999999998
104.0,105.30640000000001
105.05,101.30460000000001
111.45,109.07839999999999
108.25,106.39400000000002
110.7,112.6
108.35,112.03749999999997
108.25,107.34720000000002
119.2,116.61550000000003
114.25,111.78000000000002
118.1,120.21650000000004
106.25,103.67200000000001
115.8,110.86800000000002
115.9,115.94400000000002
115.7,117.354
101.6,101.36720000000001
119.5,117.824
114.5,115.28550000000001
115.5,114.9395
113.3,114.46800000000002
106.5,104.04800000000002
107.2,108.22080000000001
115.25,115.55800000000004
114.6,116.23280000000001
104.0,113.13880000000003
118.65,119.68250000000002
114.1,118.86600000000003
119.9,118.21800000000002
112.2,108.7268
114.4,115.33999999999997
114.3,112.67649999999999
110.0,107.4804
113.85,115.78200000000001
115.15,113.39649999999997
108.55,111.34600000000005
110.1,113.42
127.0,127.63999999999996
121.8,121.477
110.35,106.40599999999999
105.7,105.9192
119.75,117.53450000000002
102.4,103.38599999999998
105.5,105.07440000000001
112.55,112.14950000000003
108.0,108.49639999999998
112.5,111.68800000000002
117.05,115.75150000000004
109.3,109.17479999999998
110.55,111.18599999999996
107.9,111.10200000000003
106.65,110.86400000000002
111.6375,114.95400000000001
121.5,119.67400000000002
115.55,115.56
103.25,105.8988
113.1,119.75400000000002
110.9,110.17200000000001
105.05,109.36200000000001
112.0,112.24519999999998
109.5,110.91839999999998
107.5,107.79239999999999
104.35,105.2836
115.55,116.25200000000001
114.9,118.23900000000002
110.4,111.75950000000003
116.35,116.31400000000002
115.6,120.30400000000002
101.25,104.13840000000002
99.75,102.53200000000001
119.2,123.87200000000003
110.15,111.3584
113.35,113.22960000000003
118.3,119.352
102.1,105.63200000000002
124.3,121.9785
102.65,104.16
115.4,112.56280000000001
109.8,111.98839999999998
121.2,117.22200000000001
111.95,113.73239999999998
98.995,101.01679999999999
102.05,101.71800000000002
96.6,98.28639999999996
120.0,117.6045
103.15,103.5396
115.15,113.42710000000001
105.8,105.36480000000002
123.0,122.00000000000004
112.2,112.03959999999998
109.8,107.63199999999999
104.9,105.96199999999999
121.4625,118.81
105.45,106.61000000000001
109.45,112.95200000000003
112.05,109.305
106.65,102.62600000000003
116.85,116.62750000000004
115.2,113.513
121.4,120.30350000000003
118.5,115.00479999999999
110.35,114.78600000000004
109.75,112.25150000000002
117.65,117.1305
121.0,121.586
104.5,105.25600000000003
110.65,113.35800000000003
128.7,124.26000000000002
114.0,113.4675
108.85,109.7024
111.05,109.9728
105.9,106.63399999999997
