altura,altura_predita
114.9,113.67070000000005
115.4,119.75099999999995
113.9,116.77782499999992
109.5,111.85549999999999
128.05,122.33512500000005
119.8,112.91399999999996
117.3,111.13749999999999
109.4,109.00049999999996
118.9,116.5168999999999
113.65,114.58519999999994
112.9,110.33139999999997
116.0,112.48420000000002
102.7,105.19030000000004
103.75,107.73369999999998
117.25,116.37899999999998
117.4,116.29889999999996
102.6,103.61599999999999
117.05,112.44152499999994
103.45,106.12250000000002
104.35,104.5110000000001
99.8,105.08110000000002
101.15,103.57089999999995
102.75,103.41409999999998
102.8,104.31619999999995
107.65,104.74080000000004
115.3,114.08070000000002
114.35,114.59539999999996
111.15,113.32750000000001
106.05,111.09449999999998
100.95,101.94949999999997
100.69,105.84129999999999
100.1,99.76689999999996
109.95,110.92919999999991
109.11,108.52389999999997
109.4,110.33650000000002
115.9,110.93180000000004
105.8,106.73690000000005
104.9,102.52295000000004
114.7,114.13389999999998
102.85,104.89720000000007
119.9,119.46650000000007
112.9,109.63640000000001
113.35,112.20047499999997
98.32,100.01140000000005
110.85,110.52249999999997
114.1,112.33939999999993
115.1,116.22964999999996
101.4,100.93465000000006
114.45,117.367575
121.65,117.48400000000005
109.6,105.74170000000005
101.2,103.26955000000002
108.1,113.81350000000003
114.0,111.34859999999995
109.8,113.60092500000002
101.0,102.66424999999995
113.15,115.52999999999989
94.85,99.08300000000008
119.55,118.65199999999996
117.5,119.03299999999999
110.7,108.73587500000004
114.3,114.85020000000003
111.55,112.4774
102.5,106.28080000000004
113.72,113.74140000000007
116.75,110.69759999999995
115.4,113.68224999999993
117.8,114.80287499999991
109.05,108.05509999999995
109.5,108.68359999999996
103.76,107.23460000000003
108.25,108.77860000000008
119.45,119.66849999999991
108.25,105.52909999999996
113.37,114.89680000000006
128.35,124.03999999999989
126.05,124.94550000000007
108.1,106.95549999999999
120.5,117.28649999999996
116.75,115.2738
109.5,112.04590000000006
120.0,117.92125000000001
121.1,119.10512499999996
117.8,117.975125
114.9,114.31977499999999
116.8,116.76812499999998
121.35,114.64762499999998
113.66,109.88910000000007
110.95,112.12050000000004
104.0,105.31739999999995
105.05,101.52579999999993
111.45,108.05229999999996
108.25,106.46840000000006
110.7,112.15749999999997
108.35,113.09967499999993
108.25,107.959
119.2,116.35782499999996
114.25,110.1425
118.1,119.80199999999992
106.25,103.21609999999998
115.8,110.44369999999994
115.9,115.82604999999998
115.7,117.24299999999988
101.6,101.48589999999996
119.5,117.88262500000005
114.5,115.72149999999999
115.5,115.96025000000003
113.3,115.36899999999997
106.5,104.04754999999997
107.2,108.49969999999999
115.25,115.66949999999997
114.6,115.89959999999999
104.0,113.71557499999996
118.65,119.28512499999995
114.1,118.46237499999995
119.9,116.80000000000005
112.2,109.31780000000002
114.4,115.37140000000004
114.3,114.37232500000002
110.0,107.46330000000003
113.85,116.6485
115.15,114.08302499999996
108.55,111.72000000000001
110.1,112.5545
127.0,127.0875000000001
121.8,122.03587499999992
110.35,105.89500000000005
105.7,105.6094
119.75,117.33837499999998
102.4,103.50375
105.5,104.5615
112.55,113.11012499999994
108.0,107.88359999999999
112.5,112.04719999999999
117.05,115.94782500000001
109.3,109.31870000000005
110.55,110.51969999999997
107.9,110.64169999999993
106.65,111.43349999999991
111.6375,114.97099999999995
121.5,120.01275000000004
115.55,115.890375
103.25,104.72650000000003
113.1,120.08399999999996
110.9,109.65769999999986
105.05,108.97070000000002
112.0,111.1498999999999
109.5,110.81949999999995
107.5,108.48900000000002
104.35,105.75120000000003
115.55,117.05149999999998
114.9,118.10012499999998
110.4,111.11649999999989
116.35,115.58919999999995
115.6,119.49199999999993
101.25,103.83125000000001
99.75,102.56800000000001
119.2,123.64212499999996
110.15,110.67757499999989
113.35,113.62159999999993
118.3,119.41225000000004
102.1,104.88949999999991
124.3,122.79062499999996
102.65,104.3835
115.4,111.87284999999994
109.8,111.54549999999998
121.2,117.47862499999998
111.95,114.15307499999993
98.995,100.87330000000001
102.05,101.03069999999998
96.6,97.86615000000005
120.0,117.83049999999997
103.15,102.82340000000002
115.15,113.69450000000002
105.8,104.87179999999996
123.0,122.77624999999985
112.2,110.60199999999995
109.8,107.51609999999997
104.9,105.75550000000001
121.4625,118.21350000000004
105.45,105.95769999999995
109.45,112.31129999999997
112.05,110.24962500000004
106.65,102.48294999999995
116.85,115.70194999999991
115.2,113.6223749999999
121.4,120.38812499999996
118.5,114.919475
110.35,115.02172499999989
109.75,111.31384999999993
117.65,117.24287499999998
121.0,122.51749999999994
104.5,105.6445
110.65,112.51307499999999
128.7,123.65249999999993
114.0,113.20385000000006
108.85,109.5582
111.05,110.25420000000004
105.9,106.2965
