altura,altura_predita
114.9,112.56800000000001
115.4,119.23624999999998
113.9,117.72800000000005
109.5,111.76200000000003
128.05,122.653
119.8,113.30099999999999
117.3,111.78300000000002
109.4,108.32019999999997
118.9,116.63925
113.65,115.31840000000003
112.9,110.14140000000002
116.0,112.56224999999999
102.7,105.14340000000001
103.75,107.24940000000001
117.25,116.21000000000002
117.4,115.95074999999999
102.6,102.60700000000001
117.05,112.47514999999994
103.45,106.59400000000004
104.35,104.45100000000004
99.8,104.33619999999999
101.15,103.34020000000001
102.75,102.33910000000003
102.8,103.96769999999998
107.65,104.82579999999999
115.3,114.16039999999997
114.35,115.12975000000002
111.15,112.708
106.05,110.26039999999999
100.95,102.37379999999997
100.69,105.87979999999999
100.1,98.7801
109.95,110.39239999999998
109.11,108.81100000000002
109.4,110.55399999999997
115.9,110.8722
105.8,104.66280000000002
104.9,102.54290000000003
114.7,114.23840000000001
102.85,104.59900000000003
119.9,119.08
112.9,110.20039999999999
113.35,112.235
98.32,99.36970000000001
110.85,110.60120000000005
114.1,111.9814
115.1,116.25339999999998
101.4,101.16140000000001
114.45,117.83800000000002
121.65,118.05425
109.6,106.53560000000004
101.2,103.3742
108.1,113.68400000000001
114.0,111.43299999999992
109.8,113.34335000000003
101.0,102.73260000000002
113.15,114.78540000000001
94.85,98.995
119.55,119.07124999999998
117.5,118.81500000000001
110.7,109.3264
114.3,114.85580000000006
111.55,112.40520000000002
102.5,106.693
113.72,113.90199999999997
116.75,110.85080000000004
115.4,112.85925000000002
117.8,114.93519999999998
109.05,107.6894
109.5,109.0544
103.76,106.62399999999997
108.25,109.02459999999999
119.45,119.70499999999997
108.25,105.241
113.37,114.5272
128.35,123.97100000000006
126.05,124.76500000000006
108.1,106.74420000000002
120.5,117.44140000000002
116.75,114.88375000000002
109.5,112.41039999999994
120.0,118.31325000000001
121.1,119.14249999999998
117.8,117.62375000000003
114.9,114.59324999999997
116.8,116.66500000000002
121.35,114.78699999999994
113.66,108.93540000000006
110.95,111.27799999999999
104.0,105.0642
105.05,101.84299999999999
111.45,108.45940000000006
108.25,106.45200000000001
110.7,112.63175000000003
108.35,112.20274999999997
108.25,107.46039999999995
119.2,116.18540000000006
114.25,112.01840000000001
118.1,120.03624999999998
106.25,103.79700000000004
115.8,110.48600000000002
115.9,115.76840000000001
115.7,117.68625
101.6,101.1716
119.5,117.66075000000002
114.5,115.58300000000004
115.5,115.64974999999998
113.3,114.79915000000001
106.5,103.818
107.2,108.60639999999995
115.25,115.70900000000003
114.6,115.81025
104.0,113.33500000000004
118.65,119.81124999999999
114.1,118.55150000000002
119.9,117.19225
112.2,109.0056
114.4,114.94719999999995
114.3,113.65024999999996
110.0,107.42020000000007
113.85,116.37199999999999
115.15,114.2534
108.55,111.38840000000002
110.1,113.522
127.0,127.32299999999994
121.8,121.89075000000001
110.35,105.866
105.7,105.42100000000003
119.75,117.50950000000003
102.4,103.75700000000002
105.5,104.50419999999998
112.55,112.44050000000001
108.0,107.72219999999999
112.5,111.39400000000003
117.05,115.68575000000006
109.3,109.42259999999999
110.55,111.05
107.9,110.98099999999998
106.65,109.90880000000003
111.6375,114.792
121.5,119.889
115.55,115.96299999999995
103.25,104.59360000000002
113.1,119.212
110.9,110.42
105.05,109.15299999999999
112.0,111.70080000000002
109.5,110.45139999999999
107.5,108.38500000000003
104.35,105.9668
115.55,116.93600000000004
114.9,118.14949999999999
110.4,112.18599999999996
116.35,115.36599999999999
115.6,119.97799999999998
101.25,104.04439999999998
99.75,102.6258
119.2,124.29400000000005
110.15,111.2582
113.35,113.1628
118.3,119.32599999999998
102.1,104.85099999999998
124.3,122.25624999999998
102.65,104.042
115.4,112.29895000000002
109.8,111.62619999999997
121.2,117.561
111.95,113.87299999999998
98.995,101.3834
102.05,101.54039999999999
96.6,98.27259999999998
120.0,117.63850000000001
103.15,102.82979999999999
115.15,113.49865000000001
105.8,104.7914
123.0,122.05700000000004
112.2,111.28580000000004
109.8,107.33100000000002
104.9,105.48019999999998
121.4625,118.57300000000001
105.45,105.92699999999996
109.45,112.53739999999998
112.05,110.20174999999998
106.65,102.78000000000003
116.85,116.04424999999999
115.2,113.17699999999996
121.4,120.34899999999998
118.5,114.99639999999995
110.35,114.77074999999996
109.75,111.42474999999996
117.65,117.16149999999998
121.0,122.41
104.5,104.97899999999998
110.65,112.80915000000003
128.7,123.50700000000005
114.0,113.68434999999995
108.85,109.39459999999997
111.05,110.62080000000002
105.9,106.428
