altura,altura_predita
114.9,113.09449999999998
115.4,118.88974999999999
113.9,116.94649999999997
109.5,111.79699999999998
128.05,122.70600000000006
119.8,113.7484
117.3,111.68962500000005
109.4,108.71799999999992
118.9,116.75187499999993
113.65,114.90119999999993
112.9,110.06189999999997
116.0,112.51987499999996
102.7,105.31550000000003
103.75,107.24770000000001
117.25,116.05874999999996
117.4,116.384375
102.6,102.90899999999996
117.05,111.96352499999998
103.45,106.31300000000005
104.35,104.35200000000006
99.8,104.66440000000003
101.15,102.98264999999996
102.75,103.09854999999997
102.8,103.89985
107.65,104.85729999999998
115.3,114.5615
114.35,114.92434999999998
111.15,113.01409999999996
106.05,110.44669999999995
100.95,102.39629999999993
100.69,105.88400000000001
100.1,98.77495000000003
109.95,110.4932999999999
109.11,108.68149999999993
109.4,110.4515
115.9,111.4782
105.8,104.96310000000005
104.9,102.50049999999999
114.7,114.16479999999997
102.85,104.48390000000005
119.9,119.13424999999995
112.9,109.97530000000005
113.35,112.092875
98.32,99.2746500000001
110.85,110.81789999999995
114.1,111.8831999999999
115.1,116.90589999999987
101.4,101.02759999999998
114.45,117.7125
121.65,117.79712500000001
109.6,106.21370000000005
101.2,103.26890000000003
108.1,113.72337499999999
114.0,111.39749999999995
109.8,113.25017499999994
101.0,102.69849999999997
113.15,115.26429999999988
94.85,99.02595000000005
119.55,119.81362500000002
117.5,119.13024999999996
110.7,108.7275
114.3,114.75800000000001
111.55,112.26510000000003
102.5,106.42960000000002
113.72,113.75437500000007
116.75,110.80039999999995
115.4,113.71472499999999
117.8,115.01099999999992
109.05,108.01939999999985
109.5,108.82329999999995
103.76,106.939
108.25,108.64320000000009
119.45,119.66824999999989
108.25,104.91800000000003
113.37,114.79649999999997
128.35,123.99549999999991
126.05,125.23400000000012
108.1,106.89309999999996
120.5,117.20270000000004
116.75,115.07382499999993
109.5,111.80410000000005
120.0,118.28000000000006
121.1,119.30624999999996
117.8,117.76544999999999
114.9,114.70487499999996
116.8,116.91649999999994
121.35,114.72087499999998
113.66,108.81870000000002
110.95,111.71500000000003
104.0,105.12729999999999
105.05,101.73905
111.45,108.6376999999999
108.25,106.89610000000008
110.7,112.42249999999996
108.35,112.27597499999995
108.25,107.05650000000001
119.2,116.33442500000001
114.25,111.03470000000002
118.1,119.92587499999996
106.25,103.76699999999997
115.8,110.41349999999994
115.9,115.76300000000003
115.7,117.5917499999999
101.6,101.38099999999993
119.5,117.78525000000002
114.5,115.78587499999998
115.5,115.72687500000004
113.3,114.73969999999994
106.5,104.01109999999998
107.2,108.63499999999996
115.25,115.84500000000001
114.6,115.91572499999992
104.0,113.71557499999997
118.65,119.88275000000002
114.1,118.46887499999994
119.9,117.44612500000002
112.2,109.17130000000006
114.4,115.23580000000005
114.3,113.678125
110.0,107.54210000000008
113.85,115.84469999999996
115.15,114.06579999999997
108.55,111.62220000000003
110.1,113.25049999999999
127.0,127.26600000000006
121.8,121.43637499999991
110.35,106.19370000000006
105.7,105.54670000000006
119.75,117.23512500000002
102.4,103.66950000000006
105.5,104.69739999999993
112.55,112.77499999999995
108.0,107.57509999999995
112.5,111.61449999999995
117.05,115.77927500000001
109.3,110.05119999999994
110.55,110.9335000000001
107.9,111.11549999999993
106.65,110.22199999999992
111.6375,114.99989999999997
121.5,119.76250000000007
115.55,115.75999999999996
103.25,105.0556000000001
113.1,119.41824999999999
110.9,110.32509999999994
105.05,109.23950000000005
112.0,111.66289999999998
109.5,110.9817
107.5,107.6746
104.35,105.82290000000005
115.55,116.7955
114.9,118.20624999999994
110.4,111.7403749999999
116.35,115.81449999999995
115.6,119.95149999999994
101.25,103.78200000000002
99.75,102.58739999999997
119.2,123.76612499999999
110.15,110.9750999999999
113.35,112.82587500000004
118.3,118.973125
102.1,104.97349999999993
124.3,122.63462499999994
102.65,104.18099999999998
115.4,112.29059999999996
109.8,111.58109999999994
121.2,117.26212499999993
111.95,114.12259999999995
98.995,101.00720000000001
102.05,101.43319999999996
96.6,98.02325000000005
120.0,117.52912499999996
103.15,103.14250000000001
115.15,113.60302500000006
105.8,104.98879999999997
123.0,122.55862499999992
112.2,111.26459999999992
109.8,107.46149999999996
104.9,105.77
121.4625,118.4795
105.45,106.07469999999998
109.45,112.2772
112.05,109.419025
106.65,102.70544999999998
116.85,116.01312499999995
115.2,113.10687499999993
121.4,120.36599999999993
118.5,114.89859999999994
110.35,114.73737499999991
109.75,111.92024999999998
117.65,117.72924999999994
121.0,122.33899999999994
104.5,105.03609999999998
110.65,112.91027499999994
128.7,123.37
114.0,113.06445
108.85,109.6326
111.05,110.69839999999998
105.9,106.43820000000004
