altura,altura_predita
114.9,113.272
115.4,120.09000000000002
113.9,116.77000000000004
109.5,112.42799999999997
128.05,122.52
119.8,112.64200000000001
117.3,110.57599999999996
109.4,108.92999999999998
118.9,115.73210000000005
113.65,114.68480000000001
112.9,110.35320000000002
116.0,111.77330000000002
102.7,103.8004
103.75,108.12800000000001
117.25,116.126
117.4,116.47399999999999
102.6,103.36000000000004
117.05,112.53800000000003
103.45,107.07799999999999
104.35,105.15240000000003
99.8,103.92599999999997
101.15,103.42580000000002
102.75,103.35600000000002
102.8,104.44319999999999
107.65,105.53559999999999
115.3,114.01879999999997
114.35,114.74709999999999
111.15,112.74000000000002
106.05,110.62479999999994
100.95,101.78960000000002
100.69,106.322
100.1,99.58759999999998
109.95,110.2304
109.11,108.09960000000005
109.4,110.29000000000002
115.9,110.38599999999998
105.8,106.73279999999998
104.9,101.87800000000001
114.7,114.882
102.85,104.77759999999998
119.9,119.208
112.9,110.01999999999997
113.35,111.83
98.32,100.26859999999999
110.85,111.058
114.1,112.21039999999998
115.1,116.50280000000002
101.4,101.1176
114.45,117.0575
121.65,117.43800000000002
109.6,106.08400000000003
101.2,102.83760000000002
108.1,114.416
114.0,110.50200000000001
109.8,113.23430000000002
101.0,101.94200000000001
113.15,115.4076
94.85,99.00519999999997
119.55,118.108
117.5,119.67499999999998
110.7,110.15839999999997
114.3,114.92960000000002
111.55,112.666
102.5,105.75120000000001
113.72,113.90719999999999
116.75,110.43440000000002
115.4,113.1415
117.8,114.51910000000002
109.05,108.04080000000003
109.5,108.39000000000001
103.76,107.31039999999999
108.25,109.04799999999997
119.45,120.37350000000002
108.25,105.346
113.37,114.3988
128.35,122.72400000000002
126.05,123.48199999999999
108.1,107.27919999999999
120.5,117.78000000000002
116.75,114.94950000000004
109.5,112.33240000000002
120.0,118.21
121.1,119.43000000000004
117.8,118.67750000000004
114.9,114.4215
116.8,117.61399999999998
121.35,113.8405
113.66,110.06800000000003
110.95,111.39799999999997
104.0,104.83200000000002
105.05,101.3708
111.45,108.44680000000002
108.25,105.99479999999998
110.7,112.42400000000002
108.35,113.56200000000003
108.25,107.63040000000001
119.2,116.036
114.25,110.454
118.1,119.726
106.25,103.22000000000001
115.8,110.59280000000003
115.9,115.93639999999999
115.7,117.33400000000003
101.6,101.34800000000001
119.5,117.58450000000002
114.5,115.66600000000003
115.5,115.78999999999998
113.3,114.92750000000004
106.5,104.07799999999997
107.2,108.132
115.25,115.536
114.6,115.8864
104.0,114.54800000000002
118.65,119.53200000000001
114.1,118.87100000000004
119.9,116.83799999999995
112.2,110.398
114.4,115.82479999999998
114.3,113.69050000000001
110.0,106.88000000000002
113.85,116.75200000000001
115.15,114.14559999999997
108.55,112.194
110.1,113.25
127.0,127.34799999999997
121.8,121.94000000000001
110.35,106.02199999999998
105.7,106.20439999999996
119.75,116.152
102.4,103.26559999999999
105.5,104.92760000000003
112.55,113.45800000000003
108.0,108.712
112.5,111.65880000000001
117.05,116.10400000000003
109.3,108.73400000000001
110.55,110.35399999999996
107.9,110.54240000000001
106.65,111.0404
111.6375,115.29000000000003
121.5,120.39999999999998
115.55,115.3435
103.25,104.92479999999999
113.1,119.81250000000001
110.9,109.73440000000002
105.05,109.1984
112.0,111.3028
109.5,110.62799999999999
107.5,108.51399999999998
104.35,105.27560000000001
115.55,116.38600000000001
114.9,118.99350000000003
110.4,111.32799999999999
116.35,115.57600000000001
115.6,119.76200000000003
101.25,103.95700000000001
99.75,102.7436
119.2,123.49
110.15,110.96430000000001
113.35,113.66360000000003
118.3,119.2965
102.1,104.70000000000002
124.3,122.16200000000002
102.65,104.274
115.4,112.40980000000002
109.8,111.734
121.2,117.33800000000001
111.95,114.5592
98.995,100.68119999999999
102.05,101.28800000000003
96.6,98.11379999999997
120.0,117.71400000000003
103.15,103.39359999999999
115.15,113.4085
105.8,104.85599999999998
123.0,122.61600000000004
112.2,110.67280000000001
109.8,107.89399999999999
104.9,105.71600000000001
121.4625,117.37
105.45,105.916
109.45,112.48479999999998
112.05,110.55949999999999
106.65,102.60760000000002
116.85,116.66350000000004
115.2,113.10700000000003
121.4,120.62000000000002
118.5,114.9604
110.35,114.72840000000002
109.75,112.12350000000002
117.65,116.45399999999997
121.0,122.55400000000002
104.5,104.76200000000003
110.65,113.498
128.7,123.79600000000003
114.0,113.33339999999998
108.85,109.57599999999998
111.05,109.75800000000001
105.9,106.23199999999999
