altura,altura_predita
114.9,113.02199999999998
115.4,118.88712499999995
113.9,117.22149999999998
109.5,111.66650000000003
128.05,122.66350000000007
119.8,113.69239999999998
117.3,111.59050000000003
109.4,108.66069999999989
118.9,116.83374999999995
113.65,115.06919999999992
112.9,110.25479999999997
116.0,112.80149999999995
102.7,105.29380000000003
103.75,107.22829999999998
117.25,116.11037499999999
117.4,116.43375
102.6,102.92049999999998
117.05,111.90452499999998
103.45,106.27000000000004
104.35,104.1434000000001
99.8,104.61110000000002
101.15,103.10529999999996
102.75,103.17354999999993
102.8,103.89835000000002
107.65,104.85029999999999
115.3,114.52269999999999
114.35,114.87742499999996
111.15,113.00159999999997
106.05,110.33009999999994
100.95,102.33129999999991
100.69,105.8057
100.1,98.74625000000003
109.95,110.63509999999988
109.11,108.75949999999995
109.4,110.509
115.9,111.65160000000003
105.8,105.07760000000006
104.9,102.45200000000001
114.7,114.09239999999996
102.85,104.39940000000004
119.9,119.293125
112.9,109.92430000000002
113.35,112.103
98.32,99.29465000000009
110.85,110.95649999999998
114.1,112.03079999999994
115.1,116.83189999999989
101.4,101.03710000000001
114.45,117.61200000000007
121.65,117.74812500000006
109.6,106.33200000000005
101.2,103.39300000000001
108.1,113.74749999999996
114.0,111.63499999999995
109.8,113.25404999999994
101.0,102.7089
113.15,115.35119999999993
94.85,99.07355000000005
119.55,120.00162499999999
117.5,119.09725
110.7,108.69950000000004
114.3,114.81770000000002
111.55,112.26460000000004
102.5,106.43060000000003
113.72,113.88130000000007
116.75,110.74839999999995
115.4,113.612
117.8,114.87389999999994
109.05,108.08909999999986
109.5,108.70149999999994
103.76,106.86900000000003
108.25,108.59890000000009
119.45,119.4654999999999
108.25,104.9235
113.37,114.89949999999993
128.35,123.87549999999986
126.05,125.08950000000006
108.1,106.82709999999997
120.5,117.02870000000001
116.75,115.13244999999989
109.5,112.10990000000007
120.0,118.08912500000005
121.1,119.23324999999997
117.8,117.646
114.9,114.71312499999996
116.8,116.83099999999995
121.35,114.85087499999997
113.66,108.71920000000001
110.95,111.62750000000004
104.0,105.14189999999999
105.05,101.75325000000002
111.45,108.50929999999991
108.25,106.96860000000004
110.7,112.51987499999994
108.35,112.31694999999992
108.25,107.04660000000001
119.2,116.23535
114.25,111.16680000000002
118.1,119.98674999999997
106.25,103.71149999999997
115.8,110.22299999999996
115.9,115.83170000000001
115.7,117.6037499999999
101.6,101.40639999999992
119.5,117.67187500000001
114.5,115.829
115.5,115.74937500000004
113.3,114.74207499999994
106.5,104.01509999999999
107.2,108.57940000000002
115.25,115.86099999999996
114.6,115.97582499999994
104.0,113.81957499999997
118.65,119.68424999999999
114.1,118.39849999999996
119.9,117.16212500000005
112.2,109.19690000000008
114.4,115.14610000000002
114.3,113.864375
110.0,107.52510000000008
113.85,115.99819999999994
115.15,114.00757499999996
108.55,111.65820000000002
110.1,113.10799999999999
127.0,127.02900000000007
121.8,121.61087499999994
110.35,106.15300000000005
105.7,105.50750000000005
119.75,117.16537500000005
102.4,103.72600000000006
105.5,104.54729999999992
112.55,112.87012499999999
108.0,107.59859999999998
112.5,111.50449999999996
117.05,115.60077500000001
109.3,109.87209999999996
110.55,111.00100000000006
107.9,111.05999999999993
106.65,110.18249999999993
111.6375,114.92799999999995
121.5,119.77250000000008
115.55,115.86249999999997
103.25,104.96220000000008
113.1,119.47912499999998
110.9,110.51049999999994
105.05,109.19660000000003
112.0,111.57959999999996
109.5,110.88019999999999
107.5,107.59049999999998
104.35,105.84280000000003
115.55,116.75287499999999
114.9,118.40824999999994
110.4,111.81099999999986
116.35,115.67149999999994
115.6,119.86399999999998
101.25,103.84690000000002
99.75,102.52139999999997
119.2,124.05824999999996
110.15,110.9625999999999
113.35,112.81637500000002
118.3,119.14162500000002
102.1,104.90149999999993
124.3,122.487625
102.65,104.13599999999997
115.4,112.38262499999995
109.8,111.60809999999996
121.2,117.45412499999992
111.95,113.97269999999997
98.995,101.05989999999998
102.05,101.45519999999996
96.6,98.00545000000005
120.0,117.61162499999996
103.15,103.15350000000001
115.15,113.48945000000003
105.8,105.0087
123.0,122.35899999999991
112.2,111.08639999999994
109.8,107.26849999999996
104.9,105.7561
121.4625,118.58300000000001
105.45,106.0293
109.45,112.25690000000003
112.05,109.83394999999994
106.65,102.71844999999996
116.85,116.03787499999997
115.2,113.06324999999991
121.4,120.27399999999993
118.5,114.95529999999995
110.35,114.67274999999992
109.75,111.751375
117.65,117.39087499999998
121.0,122.44049999999996
104.5,104.95559999999998
110.65,112.65157499999995
128.7,123.2245
114.0,113.09045000000002
108.85,109.59870000000002
111.05,110.59899999999998
105.9,106.4012
