altura,altura_predita
114.9,112.825
115.4,118.755
113.9,117.13
109.5,111.97499999999998
128.05,121.70000000000002
119.8,112.04
117.3,111.745
109.4,109.274
118.9,115.94500000000001
113.65,114.37
112.9,108.675
116.0,112.02749999999999
102.7,104.23000000000002
103.75,106.745
117.25,116.26999999999998
117.4,116.45
102.6,102.345
117.05,110.78
103.45,106.91499999999999
104.35,104.165
99.8,103.125
101.15,103.2
102.75,101.29499999999999
102.8,103.405
107.65,106.18999999999998
115.3,114.18000000000002
114.35,115.73499999999999
111.15,113.50999999999999
106.05,112.14299999999999
100.95,102.05499999999998
100.69,107.1
100.1,99.97500000000001
109.95,110.00499999999997
109.11,108.93000000000002
109.4,110.23000000000002
115.9,111.957
105.8,104.623
104.9,102.10499999999999
114.7,114.249
102.85,105.01000000000002
119.9,118.75499999999997
112.9,110.075
113.35,112.465
98.32,98.28
110.85,110.72999999999998
114.1,112.035
115.1,117.915
101.4,101.24499999999999
114.45,118.465
121.65,117.955
109.6,106.63400000000001
101.2,102.79100000000001
108.1,112.69500000000001
114.0,112.63499999999999
109.8,112.755
101.0,101.84400000000001
113.15,114.84400000000001
94.85,99.47850000000001
119.55,118.78625
117.5,118.71
110.7,110.0
114.3,114.375
111.55,112.35999999999999
102.5,106.46199999999999
113.72,113.37275
116.75,111.22999999999999
115.4,111.66
117.8,114.4
109.05,108.88999999999999
109.5,108.97099999999998
103.76,105.94500000000001
108.25,109.025
119.45,120.02625000000003
108.25,105.005
113.37,114.021
128.35,123.60999999999999
126.05,125.35
108.1,106.90599999999999
120.5,117.707
116.75,114.05499999999999
109.5,111.607
120.0,118.46999999999998
121.1,119.49625
117.8,117.93125
114.9,114.92375
116.8,116.22999999999999
121.35,113.73499999999999
113.66,110.86499999999998
110.95,110.71
104.0,105.21999999999998
105.05,101.63
111.45,108.75599999999997
108.25,105.905
110.7,113.005
108.35,111.93499999999999
108.25,108.27000000000001
119.2,116.39375000000003
114.25,111.965
118.1,119.80500000000002
106.25,103.63499999999999
115.8,110.60499999999999
115.9,117.075
115.7,118.19000000000001
101.6,101.718
119.5,116.535
114.5,115.28874999999998
115.5,113.97375000000002
113.3,114.21000000000001
106.5,103.545
107.2,107.75100000000002
115.25,115.96
114.6,116.58699999999999
104.0,113.795
118.65,118.49000000000001
114.1,118.505
119.9,117.71999999999998
112.2,108.28600000000002
114.4,115.3
114.3,112.38875
110.0,107.81500000000001
113.85,116.81999999999998
115.15,113.71
108.55,112.045
110.1,114.46499999999999
127.0,126.92999999999999
121.8,121.93499999999999
110.35,106.11999999999998
105.7,106.30700000000002
119.75,118.77625
102.4,103.87
105.5,104.57000000000002
112.55,111.94500000000001
108.0,108.58599999999998
112.5,111.87
117.05,115.76375
109.3,108.66
110.55,111.80999999999999
107.9,110.85999999999999
106.65,111.52000000000001
111.6375,114.60999999999999
121.5,118.80999999999999
115.55,116.09
103.25,105.513
113.1,119.71000000000001
110.9,109.08
105.05,109.415
112.0,111.84099999999998
109.5,110.37
107.5,107.181
104.35,105.59400000000001
115.55,116.35
114.9,118.1575
110.4,112.01875
116.35,116.525
115.6,120.53
101.25,104.71000000000001
99.75,102.545
119.2,124.775
110.15,112.535
113.35,113.40899999999999
118.3,118.8
102.1,105.71999999999998
124.3,121.505
102.65,104.19500000000001
115.4,112.397
109.8,111.231
121.2,117.9
111.95,113.16900000000001
98.995,101.907
102.05,101.88
96.6,98.1
120.0,117.81500000000001
103.15,102.81000000000002
115.15,113.18125000000002
105.8,105.51599999999999
123.0,122.06999999999998
112.2,112.327
109.8,107.55
104.9,106.175
121.4625,119.12
105.45,106.95500000000001
109.45,113.28500000000001
112.05,107.48875000000001
106.65,103.17999999999999
116.85,116.12500000000003
115.2,112.90875000000001
121.4,119.76625000000001
118.5,114.94499999999998
110.35,114.43000000000002
109.75,111.44375
117.65,117.06500000000003
121.0,120.81500000000001
104.5,105.55
110.65,114.83000000000001
128.7,124.33
114.0,113.18500000000002
108.85,109.63100000000001
111.05,108.66600000000001
105.9,107.345
