altura,altura_predita
114.9,113.42510000000006
115.4,119.76100000000001
113.9,116.87019999999995
109.5,111.70199999999997
128.05,122.19550000000001
119.8,112.93149999999997
117.3,111.09500000000001
109.4,108.95689999999995
118.9,116.64427499999992
113.65,114.59239999999993
112.9,110.16339999999997
116.0,112.19682500000003
102.7,105.16620000000003
103.75,107.75370000000001
117.25,116.39762499999999
117.4,116.39419999999997
102.6,103.56549999999996
117.05,112.49532499999994
103.45,106.17
104.35,104.56660000000007
99.8,105.10500000000003
101.15,103.52729999999994
102.75,103.24859999999998
102.8,104.38719999999998
107.65,104.62980000000003
115.3,113.98320000000001
114.35,114.60432499999992
111.15,113.41899999999998
106.05,111.16179999999999
100.95,101.97599999999994
100.69,105.63570000000001
100.1,99.56499999999998
109.95,110.84419999999996
109.11,108.54739999999998
109.4,110.39550000000001
115.9,110.88140000000001
105.8,106.61930000000005
104.9,102.44795000000002
114.7,114.11389999999996
102.85,104.77940000000007
119.9,119.40100000000005
112.9,109.78000000000002
113.35,112.25697499999995
98.32,99.95240000000004
110.85,110.59049999999992
114.1,112.24579999999989
115.1,116.22227499999994
101.4,100.92155000000004
114.45,117.465075
121.65,117.34650000000003
109.6,105.67360000000004
101.2,103.16300000000003
108.1,113.802
114.0,111.06609999999995
109.8,113.46317499999999
101.0,102.65534999999996
113.15,115.44669999999991
94.85,99.00485000000006
119.55,118.54062499999995
117.5,119.17862499999997
110.7,108.94070000000004
114.3,114.77369999999995
111.55,112.6274
102.5,106.18460000000005
113.72,113.54840000000006
116.75,110.65669999999993
115.4,113.43524999999998
117.8,114.87137499999993
109.05,108.073
109.5,108.62379999999993
103.76,107.31360000000001
108.25,108.6406000000001
119.45,119.7241249999999
108.25,105.3995
113.37,114.80040000000002
128.35,124.19399999999989
126.05,124.86900000000009
108.1,107.08749999999998
120.5,117.31249999999999
116.75,115.25734999999992
109.5,111.78390000000005
120.0,118.01012500000007
121.1,119.13849999999998
117.8,117.95537500000002
114.9,114.34669999999998
116.8,116.74512499999997
121.35,114.69170000000003
113.66,110.23550000000003
110.95,112.10100000000003
104.0,105.39409999999997
105.05,101.52279999999995
111.45,108.05999999999995
108.25,106.37630000000007
110.7,112.16699999999999
108.35,113.28257499999997
108.25,108.21540000000003
119.2,116.18439999999998
114.25,110.08600000000003
118.1,119.82974999999993
106.25,103.10899999999992
115.8,110.45269999999994
115.9,115.80675000000002
115.7,117.33699999999992
101.6,101.52389999999995
119.5,117.91500000000003
114.5,115.73799999999996
115.5,115.99887499999996
113.3,115.2943749999999
106.5,104.07844999999996
107.2,108.61309999999999
115.25,115.59799999999996
114.6,116.01639999999998
104.0,113.65757499999998
118.65,119.23362499999998
114.1,118.41387499999992
119.9,116.84887500000006
112.2,109.31040000000004
114.4,115.34990000000005
114.3,114.420075
110.0,107.32920000000006
113.85,116.63449999999999
115.15,114.02977499999997
108.55,111.5725
110.1,112.479
127.0,126.9575000000001
121.8,122.16124999999992
110.35,105.84140000000008
105.7,105.60629999999998
119.75,117.15287499999998
102.4,103.56025000000001
105.5,104.40479999999998
112.55,113.11274999999995
108.0,107.861
112.5,111.93769999999996
117.05,116.09707500000006
109.3,109.37830000000004
110.55,110.45119999999997
107.9,110.55219999999991
106.65,111.23209999999992
111.6375,115.01219999999999
121.5,120.00087500000004
115.55,115.91237500000001
103.25,104.76200000000006
113.1,120.00812499999998
110.9,109.74209999999987
105.05,109.00070000000001
112.0,111.1772999999999
109.5,110.72299999999997
107.5,108.40100000000002
104.35,105.647
115.55,117.16149999999998
114.9,118.08862499999998
110.4,111.43299999999991
116.35,115.64832499999997
115.6,119.43999999999988
101.25,103.84824999999996
99.75,102.52100000000002
119.2,123.33712499999994
110.15,110.66357499999991
113.35,113.50479999999995
118.3,119.17937500000002
102.1,104.90349999999991
124.3,122.989875
102.65,104.49750000000002
115.4,111.82152500000002
109.8,111.52699999999996
121.2,117.48762499999994
111.95,114.10975
98.995,100.80010000000001
102.05,101.02270000000003
96.6,97.89705000000005
120.0,117.61074999999997
103.15,102.80990000000003
115.15,113.68037499999998
105.8,104.84369999999996
123.0,122.7322499999999
112.2,110.66069999999996
109.8,107.52959999999999
104.9,105.76900000000002
121.4625,118.12650000000002
105.45,105.7045999999999
109.45,112.32759999999995
112.05,110.371975
106.65,102.47339999999997
116.85,115.7339499999999
115.2,113.61874999999988
121.4,120.31074999999993
118.5,114.9049
110.35,114.9682249999999
109.75,111.39484999999992
117.65,117.17562500000004
121.0,122.43899999999998
104.5,105.57299999999998
110.65,112.68227499999998
128.7,123.69649999999997
114.0,113.23002500000005
108.85,109.53309999999999
111.05,110.42960000000002
105.9,106.358
