altura,altura_predita
114.9,114.36499999999998
115.4,120.07000000000001
113.9,117.16999999999999
109.5,113.02999999999997
128.05,122.63500000000002
119.8,112.375
117.3,110.16
109.4,108.849
118.9,116.14124999999999
113.65,115.595
112.9,110.386
116.0,112.69874999999999
102.7,103.43200000000002
103.75,108.05
117.25,116.05
117.4,116.32000000000001
102.6,103.47999999999999
117.05,110.31875
103.45,105.25
104.35,103.675
99.8,105.11999999999998
101.15,103.19949999999999
102.75,103.91000000000001
102.8,103.73499999999999
107.65,104.874
115.3,114.857
114.35,114.60275000000001
111.15,112.9
106.05,109.726
100.95,101.75899999999999
100.69,105.67999999999999
100.1,100.22900000000001
109.95,110.835
109.11,107.835
109.4,110.71000000000001
115.9,109.875
105.8,106.04499999999999
104.9,102.095
114.7,114.91
102.85,105.44000000000001
119.9,119.05999999999999
112.9,109.7
113.35,112.22
98.32,100.31450000000001
110.85,112.64000000000001
114.1,112.19500000000001
115.1,117.36699999999999
101.4,100.84
114.45,116.05999999999999
121.65,116.545
109.6,105.73000000000002
101.2,103.133
108.1,115.22
114.0,109.53
109.8,112.31950000000002
101.0,101.388
113.15,115.76700000000001
94.85,99.4615
119.55,118.30999999999999
117.5,118.67
110.7,110.79
114.3,115.03
111.55,112.09
102.5,105.36800000000001
113.72,114.16699999999999
116.75,110.91099999999999
115.4,113.99999999999997
117.8,114.292
109.05,107.26000000000002
109.5,109.248
103.76,106.24099999999999
108.25,108.59
119.45,121.26750000000001
108.25,104.775
113.37,114.41400000000002
128.35,122.31999999999998
126.05,124.32000000000001
108.1,107.136
120.5,118.52000000000001
116.75,114.977
109.5,111.24600000000001
120.0,117.35
121.1,119.535
117.8,117.78000000000002
114.9,114.5225
116.8,117.22999999999999
121.35,111.93375
113.66,108.99499999999998
110.95,111.42999999999999
104.0,104.346
105.05,102.155
111.45,109.026
108.25,105.681
110.7,112.175
108.35,112.54999999999998
108.25,108.53500000000001
119.2,116.33999999999999
114.25,111.88500000000002
118.1,120.275
106.25,104.16999999999999
115.8,110.93699999999998
115.9,115.72
115.7,118.00999999999999
101.6,100.335
119.5,116.60999999999999
114.5,115.66999999999999
115.5,114.705
113.3,115.24000000000001
106.5,103.15000000000002
107.2,108.10499999999999
115.25,115.69500000000001
114.6,116.152
104.0,115.75999999999999
118.65,118.27000000000001
114.1,118.52624999999998
119.9,115.93499999999999
112.2,109.68499999999999
114.4,115.287
114.3,112.25250000000001
110.0,106.977
113.85,117.41000000000001
115.15,114.26199999999999
108.55,111.655
110.1,113.995
127.0,126.76000000000002
121.8,121.93999999999998
110.35,107.42999999999999
105.7,106.306
119.75,116.995
102.4,104.215
105.5,105.67699999999999
112.55,114.81500000000001
108.0,108.72999999999999
112.5,111.67099999999998
117.05,115.69499999999998
109.3,108.54
110.55,110.72
107.9,111.38499999999999
106.65,112.075
111.6375,114.80999999999999
121.5,118.84
115.55,115.22
103.25,104.447
113.1,120.035
110.9,109.01500000000001
105.05,109.31999999999998
112.0,111.24499999999998
109.5,109.56999999999998
107.5,108.68499999999999
104.35,105.94500000000001
115.55,116.27000000000001
114.9,118.80249999999998
110.4,111.68999999999998
116.35,115.51000000000002
115.6,118.74000000000001
101.25,105.16999999999999
99.75,102.59
119.2,124.42999999999999
110.15,110.98874999999998
113.35,112.452
118.3,119.27625
102.1,104.655
124.3,121.785
102.65,104.60999999999999
115.4,111.98700000000001
109.8,111.75499999999997
121.2,118.46
111.95,114.189
98.995,101.417
102.05,100.78
96.6,98.625
120.0,117.49000000000001
103.15,103.23899999999999
115.15,113.37875
105.8,105.34
123.0,122.00999999999999
112.2,109.38999999999999
109.8,108.225
104.9,105.56500000000001
121.4625,117.22999999999998
105.45,106.155
109.45,112.072
112.05,109.18500000000002
106.65,102.49949999999998
116.85,116.25
115.2,112.9725
121.4,120.38999999999999
118.5,115.63499999999999
110.35,114.03900000000002
109.75,111.50874999999999
117.65,117.34
121.0,121.905
104.5,106.05499999999999
110.65,114.005
128.7,123.14000000000001
114.0,113.64000000000001
108.85,109.89000000000001
111.05,109.56999999999998
105.9,106.44500000000001
