altura,altura_predita
109.95,109.80276558832158
113.3,113.27353046340133
109.7,113.03910296322483
113.6,117.29963979242994
108.7,112.29665613426539
111.1,115.79817592391375
104.45,106.61154945223447
108.15,111.21785113863358
121.65,122.281499236601
125.7,129.1938752794707
113.6,108.66002584423934
117.8,115.65003620167468
112.6,108.52668903123397
115.25,112.79810925759122
103.0,101.63683604197116
108.0,104.97320011487729
114.55,113.4506567433951
117.05,116.42289227723987
108.35,105.51450985254539
112.5,112.52914722026475
106.6,104.42490639535879
111.4,107.01655389004782
110.2,106.86771940473794
114.4,109.88040484443646
97.65,100.32576358459903
102.2,104.01436751415649
96.6,100.81420237520724
102.05,103.72937489681397
110.2,107.98382061056982
115.5,112.79634858497326
110.5,107.90444650848112
116.0,116.17964520020007
97.3,97.67634540106427
100.65,101.39241556924465
110.8,106.45436844737328
114.4,110.99413334300397
97.8,100.554114904519
102.9,102.98716256497937
98.1,98.55179818645175
101.15,102.73393992934277
94.7,99.94293258970764
98.3,102.73856569086838
94.55,96.57619293672292
100.55,102.0659424307639
97.4,97.66485431029751
102.45,99.78417215132673
97.2,97.81355719827253
100.6,100.20789830612901
101.3,99.2373773338857
104.8,103.66068091268174
110.4,110.60999466734498
113.95,113.97184757234683
109.35,108.45418943255706
112.65,112.57327287743955
107.25,107.32513624644102
109.35,111.17568266740622
101.9,105.5214682117606
104.55,107.40444552144564
96.15,97.70290304612044
99.6,102.43796019042398
95.3,98.99853141575025
98.25,101.7288420560108
93.25,94.04082142647289
98.5,96.852614320288
105.1,106.3339887835227
107.9,109.10065171769836
101.85,100.0292378846425
107.2,105.17506369895307
103.65,105.1898618437418
107.2,107.70271232931948
110.65,106.8904948034959
114.5,109.35599515100593
98.1,97.4538903279757
102.35,103.61302141904775
98.65,98.09292247303785
103.1,101.85840170814369
109.05,108.61222117723901
113.4,112.43096413204776
97.4,99.63597437434683
101.0,102.2309116546781
115.6,115.16746093021594
117.55,118.92077996563324
107.3,106.01726911452919
110.2,109.22646413073159
107.45,106.78204741377893
