altura,altura_predita
109.95,109.81125384525642
113.3,113.27416840149279
109.7,113.01400004179068
113.6,117.29939153382591
108.7,112.27476845824721
111.1,115.79796163051947
104.45,106.6089112822698
108.15,111.2176673943164
121.65,122.24023415961474
125.7,129.19376604798327
113.6,108.65992295385267
117.8,115.6506020633185
112.6,108.52679842754748
115.25,112.79778151806131
103.0,101.63707146869038
108.0,104.9745412509843
114.55,113.45063402084065
117.05,116.42280283900975
108.35,105.51479522077726
112.5,112.52887283624139
106.6,104.42464961183595
111.4,107.01695322263555
110.2,106.87164527710102
114.4,109.88027639633606
97.65,100.32555026065134
102.2,103.98250246769847
96.6,100.79119214362004
102.05,103.72962467769725
110.2,107.98288602638196
115.5,112.79650408817973
110.5,107.90820381618657
116.0,116.14677430604817
97.3,97.67604035365777
100.65,101.39248640110324
110.8,106.45450289348923
114.4,110.99424907796956
97.8,100.55388054345399
102.9,102.98751866047634
98.1,98.55228233528504
101.15,102.73379275515067
94.7,99.94268881645573
98.3,102.74879434169469
94.55,96.57617155353488
100.55,102.0659082689438
97.4,97.66433132960196
102.45,99.83392678735513
97.2,97.81311661812354
100.6,100.28883795164015
101.3,99.25498286427215
104.8,103.6611903214327
110.4,110.6109386405147
113.95,113.97201693298291
109.35,108.4547251720689
112.65,112.57289057689316
107.25,107.32515720106312
109.35,111.17051730445186
101.9,105.52172512624533
104.55,107.40510326618464
96.15,97.70306146533346
99.6,102.438053617045
95.3,99.00801518568784
98.25,101.72853666818526
93.25,94.04099437788763
98.5,96.85256632565654
105.1,106.33373223105201
107.9,109.07841403228277
101.85,100.04234498367994
107.2,105.17248205820601
103.65,105.19022465618326
107.2,107.6974279732884
110.65,106.88693363864444
114.5,109.35601130823696
98.1,97.46802923609164
102.35,103.61313696239489
98.65,98.16858290931306
103.1,101.85457064638403
109.05,108.61236118767427
113.4,112.43048762609207
97.4,99.63575265087451
101.0,102.24074639279321
115.6,115.16750778973065
117.55,118.92096734341268
107.3,106.01681746609204
110.2,109.22653465887036
107.45,106.7810177006779
111.0,109.72714195206092
93.35,94.77551686441349
95.1,98.81296718054874
106.45,104.68460437010013
109.9,108.66358064650183
108.3,107.03521747381295
112.0,109.70714589056199
110.95,109.27922776697312
113.65,115.75487246474638
96.7,94.75730809121005
98.35,100.0000583078503
107.75,110.73159682499282
113.7,116.41174298676742
116.95,112.34236938031485
119.7,114.7905512785238
102.65,100.43658105342278
106.3,102.85116982172092
97.5,99.91452701530682
100.2,101.60129202218992
103.95,107.70861660237884
106.5,111.2483511570463
96.45,97.48962635986976
101.2,100.07257185082132
105.6,108.04955304474345
109.1,111.6944892229869
105.2,107.31442971434605
108.45,109.86681795085418
95.65,98.60654498556295
99.15,100.79700994713255
108.3,107.39447241447795
110.55,110.72858803527743
90.2,93.05325436152215
93.2,95.4590685159921
111.65,114.94368729295465
117.45,118.78422979879605
111.75,114.68114982573371
115.65,117.05048647892588
106.1,106.27039072723271
109.1,108.35356169581516
111.0,107.31016814961392
112.7,110.8329153985777
106.05,106.77061209122658
108.15,109.13810634216667
97.55,101.55767023315154
102.3,104.58550912452446
109.15,108.14138712507688
111.85,111.83901631826278
110.95,105.12923026769849
114.0,109.28921505414822
109.65,106.6233542180467
114.35,108.86458539664457
109.45,112.04479821468806
117.1,116.559053243622
105.0,103.40675277289479
107.3,105.18603810641852
102.65,99.79934771658753
108.0,104.74532166295185
100.0,105.0010556170455
102.3,106.76595006094357
102.5,102.62163760437929
106.6,105.04274546132297
112.75,113.95659721018013
116.8,116.9374376335322
114.05,112.2686649840042
119.1,117.95444457226864
102.45,100.63087121503361
107.35,104.32058023279286
108.65,108.61787190505893
112.4,112.81855841600155
122.1,119.78181917708477
126.0,126.20107620870454
120.3,120.97311795562514
123.65,126.18346331954965
103.1,101.94198779592642
106.4,105.56175346999989
115.05,112.25159254837732
118.55,115.19087039717581
112.95,110.53815174008734
115.8,113.24085686611822
105.65,105.99143720715774
108.05,111.92934267157152
114.25,112.44128430293858
117.7,117.29875385776009
115.9,114.77244391480141
119.05,117.72237064259744
111.6,110.84004248958857
