altura,altura_predita
109.95,-155.16819094336452
113.3,1137.9621826084663
109.7,643.0734642682842
113.6,1559.44302348835
108.7,361.51320977656826
111.1,451.30162900374035
104.45,-742.5428038093307
108.15,-5.573640219532884
121.65,1823.1030130853503
125.7,1285.4676611830116
113.6,-162.35136698207032
117.8,424.2760304910013
112.6,45.02636464143845
115.25,712.7468394125328
103.0,367.1112131668281
108.0,-442.0248893227646
114.55,474.087482412996
117.05,283.0380480689217
108.35,-431.86322613101464
112.5,-75.40869730121466
106.6,-179.59255078223467
111.4,-620.3642155141268
110.2,-635.9069140614001
114.4,-467.16117769989444
97.65,1173.785101535908
102.2,24.773329579336433
96.6,916.1530484410233
102.05,120.1468616277341
110.2,-255.1002467126814
115.5,441.7758305778676
110.5,-558.3384630781264
116.0,233.42251049619802
97.3,2470.2464532121894
100.65,516.3630812729574
110.8,-602.2029738284168
114.4,-131.5823691968123
97.8,1058.9394631129255
102.9,355.54138527195704
98.1,1817.034869172626
101.15,408.2911407308311
94.7,1193.5209239182261
98.3,419.74823635830603
94.55,3107.5921740817507
100.55,234.75850127061796
97.4,2445.048278255603
102.45,1252.1373978499842
97.2,2460.3271509217893
100.6,976.782265150331
101.3,1346.079028237767
104.8,4.176966428780318
110.4,-151.97998370407714
113.95,482.1308698963354
109.35,-372.0914899108842
112.65,267.8610135705794
107.25,-487.52224612564765
109.35,96.71989681393546
101.9,-627.4542433989047
104.55,-538.8685985783848
96.15,2305.898277329221
99.6,523.9352758928551
95.3,1441.7661824657948
98.25,173.16884660407544
93.25,4502.798975113635
98.5,2543.719786614125
105.1,-762.3661603816979
107.9,-330.0672676496189
101.85,1060.7795364219128
107.2,-520.40630921317
103.65,-382.37525557510986
107.2,-630.3228768725827
110.65,-704.3128020101954
114.5,-400.11514470008206
98.1,2395.171089538034
102.35,128.4941435710651
98.65,2213.935546979591
103.1,322.1267174843408
109.05,-635.1212999188876
113.4,151.3458600582136
97.4,1379.2509444581526
101.0,563.979925471252
115.6,497.9292769581263
117.55,1624.9709745376658
107.3,-821.0391279246346
110.2,-235.98190870057732
107.45,-441.9691044566322
111.0,-388.4233913571528
