altura,altura_predita
109.95,109.91484182765572
113.3,118.26645651514065
109.7,112.66804948105882
113.6,116.9743475405551
108.7,112.10771233681473
111.1,115.07262311041963
104.45,105.95650758490747
108.15,109.270564018742
121.65,124.39031942704771
125.7,123.6210269276913
113.6,108.2778643680879
117.8,115.17855268369092
112.6,110.20116716922098
115.25,114.39555915859012
103.0,102.88303610783329
108.0,107.10139420140052
114.55,113.46845739102099
117.05,115.82888520026691
108.35,104.17244202480465
112.5,114.06139644760552
106.6,104.62520190813305
111.4,108.19198350787035
110.2,108.7516918328349
114.4,112.07613914360829
97.65,96.99414317116235
102.2,103.43304208609732
96.6,99.31283417492062
102.05,104.06612423690476
110.2,110.72673907038198
115.5,112.42627129199207
110.5,109.77598943526868
116.0,116.20040644393272
97.3,97.31946238661352
100.65,100.22030366114907
110.8,107.50015179163853
114.4,112.87468551324915
97.8,99.07542998442571
102.9,103.49829595152517
98.1,97.36942419298089
101.15,103.00242577050035
94.7,99.25365318235905
98.3,102.43467098415361
94.55,95.49569713472768
100.55,100.99756819000456
97.4,97.59607298806971
102.45,98.35860917488928
97.2,97.112385891447
100.6,99.28129993226285
101.3,97.7465655989387
104.8,103.88719707870301
110.4,110.53702722929665
113.95,114.21063610920294
109.35,110.65218817500092
112.65,113.34070823281992
107.25,108.41613196397682
109.35,110.4779217760872
101.9,107.6631636692478
104.55,107.16579342209624
96.15,96.66519407074406
99.6,101.62889779281281
95.3,98.22681386374131
98.25,104.08371719178619
93.25,91.91483784998145
98.5,94.19219097128324
105.1,107.43114162991444
107.9,108.85778205563567
101.85,101.1061680944992
107.2,107.75105532662273
103.65,106.72348650870273
107.2,109.47923918825772
110.65,107.84994123325899
114.5,110.20952110483466
98.1,98.55375593415023
102.35,104.80895806007526
98.65,96.48799409608857
103.1,100.15255865811723
109.05,109.16541403728063
113.4,112.3210580828517
97.4,98.92588571330234
101.0,102.202139832
115.6,116.15696894357313
117.55,116.74492527951031
107.3,104.71521364849687
110.2,106.02570503496668
107.45,109.48466015167456
111.0,112.90940220262706
93.35,94.60991797586763
95.1,97.53600255554272
106.45,104.91939777902483
109.9,110.42846701058113
108.3,107.27405312339283
112.0,109.07302775101397
110.95,111.4105771159885
113.65,115.39200141875344
96.7,92.3472250724529
98.35,99.02589914365466
107.75,113.09060707639019
113.7,119.2769708727207
116.95,113.84502732070425
119.7,115.47723944235176
102.65,100.49692000839777
106.3,102.9894697829256
97.5,98.21817616104792
100.2,100.44454745670943
103.95,107.3383090382574
106.5,112.51338028029284
96.45,95.95049718125462
101.2,98.69547450487092
105.6,104.00836975389998
109.1,109.79885560898443
105.2,108.86916799705008
108.45,112.10390308427328
95.65,97.61872062617061
99.15,100.61264821820043
108.3,109.26644167024658
110.55,112.39896295767336
90.2,92.98186607088655
93.2,96.08765050980243
111.65,113.65544416334234
117.45,114.37090731250586
111.75,116.04729726545222
115.65,116.81000456545712
106.1,105.74649804953536
109.1,105.58927818121516
111.0,109.60585895287882
112.7,112.42389019615258
106.05,108.07490644123976
108.15,110.56676651987358
97.55,99.04900277603997
102.3,104.50205964284926
109.15,108.74353270400094
111.85,111.39891088533636
110.95,105.96894820122976
114.0,109.88388741514947
109.65,109.13867366560717
114.35,110.70320441357407
109.45,107.22312652307284
117.1,113.88195703288316
105.0,105.8982665235167
107.3,106.37078571321555
102.65,101.90593410897135
108.0,106.70516066926324
100.0,103.82545782211183
102.3,104.5267622359255
102.5,102.80366360829105
106.6,105.40615292738596
112.75,114.42814724747093
116.8,117.03192140102333
114.05,113.23093824642663
119.1,116.24708622657558
102.45,99.21353688010569
107.35,104.35988339708643
108.65,109.17244347195881
112.4,112.59095818658488
122.1,119.01816882780386
126.0,124.31361647169321
120.3,122.69597886431983
123.65,124.88493030921163
103.1,100.91781542414975
106.4,107.04590414997095
115.05,113.6753374477914
118.55,115.85906384322558
112.95,111.42062244563563
115.8,113.33910050483559
105.65,104.47499743387169
108.05,110.43257320524195
114.25,112.66842909695258
117.7,117.19066880996584
115.9,116.67615715182028
119.05,116.78756053749049
111.6,112.90578657230728
115.05,114.69105316413803
111.25,110.14663173301338
113.8,115.7938635129292
110.55,112.86434456389296
115.0,114.87130298994018
114.45,109.76498500531848
117.05,112.99538618036617
109.2,105.05043682235744
111.6,106.43573177003826
106.55,108.1265281472997
109.9,111.61565402652943
98.95,97.90968627033497
102.55,104.59349195829509
97.5,95.34652433292737
102.4,98.81860842064364
106.65,101.97779106153087
109.9,107.72941965502554
103.15,102.18577917525941
106.4,105.32068947221185
106.4,108.86964161458745
110.1,110.72469175830057
103.45,106.5434751125303
107.15,110.11729193498346
101.75,101.36947747231457
105.4,105.5056447688374
114.1,112.19092778588995
116.7,114.69217285215497
109.95,105.5300898268948
112.45,107.78447807647713
113.0,113.9945182344211
115.8,118.12667898572582
101.35,98.81403364402168
105.05,102.55105569000048
109.95,103.66978983024946
112.35,109.40343950088382
110.6,108.23972626342696
113.45,112.39051987934133
110.05,111.8963621670691
114.3,113.69938615805822
96.05,95.9347242155613
99.6,99.52174814316277
113.85,111.63431029039332
117.55,115.38365412500735
109.65,109.2539062066086
112.85,113.10892784247973
109.25,110.56782731492103
113.4,119.31846093407509
108.2,107.32199724686683
111.1,112.16233547044419
101.3,99.92397959596026
104.8,103.2171791704225
101.8,103.13728714776396
105.0,106.09761881135165
109.15,110.84500714962462
113.2,113.89249636025593
109.95,109.80951723007367
112.95,112.35928085599883
101.05,105.22809994996011
103.0,107.6501912126072
113.95,114.62123120746027
117.95,118.87219199076455
108.4,111.6776202339315
112.4,114.83443689166975
113.9,107.89614142169282
118.0,113.66131219430088
106.3,103.12683037400805
110.8,108.14404523608037
110.1,108.54393250390265
113.35,113.59034021984567
109.15,108.19047173968625
112.0,108.37734620978406
104.6,103.51855322585371
107.95,105.99217147996943
109.1,110.905425949886
111.9,112.04684203240535
110.85,109.84189965269816
112.4,112.8959001232505
102.85,105.0315675522169
105.6,109.04397764153254
104.3,108.9113125742928
107.4,113.43165725401832
122.1,119.77479798987943
125.3,126.85274376355056
116.3,116.86979250373226
119.55,119.14880525168307
104.7,101.52197878018836
108.6,105.01344224811974
102.15,101.98932874051731
105.3,104.10733943628355
114.3,112.22999201391688
117.5,114.59570569290301
97.2,98.55353858141633
101.0,102.15537833051066
100.75,101.56784742576266
104.65,103.02100398555785
107.45,105.83274191273065
111.05,110.51438082240645
103.75,101.84157268269178
106.2,105.65058929532432
108.75,106.63020583120891
111.2,108.09173618354427
110.7,110.67906969932639
114.15,112.11628422731147
104.6,102.21981806043638
107.75,107.4312269389504
105.2,106.64902046220277
109.2,109.68215972223321
102.05,104.26863525090089
106.2,109.11935449952664
100.7,103.05500172427807
103.8,106.10852302128237
107.65,108.92473528181229
109.95,112.0367755321893
113.65,112.18242803352787
118.9,113.36283824036134
109.95,110.48038211725442
113.4,113.21001951917657
96.8,96.4533090873471
101.45,101.5107428246287
109.05,112.99135460470661
110.15,114.62320788841453
104.9,103.52436010898217
110.1,106.339612051655
99.6,102.90335351744858
101.9,106.14783133467769
105.6,105.1880326320719
110.7,108.16229862926258
104.8,107.47468227107903
107.4,109.85914294403676
99.4,97.66869271876149
103.25,105.89070400267572
99.75,100.07599619889604
103.25,104.43491737296739
109.75,108.9086828643589
113.05,112.17738701173796
110.1,110.24873346392805
112.75,113.90084675139437
104.65,101.62745822240458
108.9,108.34089034067678
110.15,111.09810442357336
114.1,113.97836923916056
109.85,114.15535215525668
113.8,118.81584231305042
95.7,98.5183834066651
99.0,102.200233770847
