altura,altura_predita
109.95,110.94964180691737
113.3,115.73376476732142
109.7,112.92397317400004
113.6,117.83917537037291
108.7,112.19131847226693
111.1,115.56961277224501
104.45,106.16118568213425
108.15,110.48264510693708
121.65,122.1513170264437
125.7,123.99412499876749
113.6,108.45290092716407
117.8,115.73533872537956
112.6,109.2364151556623
115.25,113.59516705548788
103.0,102.20135011884138
108.0,105.86493456706903
114.55,114.14598897673592
117.05,117.52270664615182
108.35,104.68663411065602
112.5,113.2777436354016
106.6,104.24048954058156
111.4,107.09019648524284
110.2,107.03731506500827
114.4,110.42916993116009
97.65,99.06205350145473
102.2,103.34824660288223
96.6,100.22344877541502
102.05,103.47493355308374
110.2,109.05570394070762
115.5,113.80501787028219
110.5,108.05963426454622
116.0,117.23857903768301
97.3,97.16071401894656
100.65,100.9994842658443
110.8,106.46724092650257
114.4,111.55935636462651
97.8,99.98769358242237
102.9,103.0139813759513
98.1,98.27162178350468
101.15,102.75435024929543
94.7,99.6337123780388
98.3,102.4410043285013
94.55,95.38538077531068
100.55,101.52723763784516
97.4,97.35117800828995
102.45,99.33011189157044
97.2,96.83027670498423
100.6,100.14719447048145
101.3,98.94083331770267
104.8,103.62682466621465
110.4,110.71226173620556
113.95,113.50799566335088
109.35,108.68761637905122
112.65,113.06390103710955
107.25,107.27082720943433
109.35,110.87569833521893
101.9,105.80950120279611
104.55,107.02818292674449
96.15,97.20057690817366
99.6,101.91459120208292
95.3,98.98784371795767
98.25,101.90114175000491
93.25,93.13137768601365
98.5,96.67752047672049
105.1,106.23484811942609
107.9,108.93331825956749
101.85,100.54224014156843
107.2,106.20947669521283
103.65,105.08838043600583
107.2,107.74299178161509
110.65,106.73375364804038
114.5,109.57789436016014
98.1,97.61203612688163
102.35,103.84953955016745
98.65,96.89015632806128
103.1,101.17742446182288
109.05,108.69674385970026
113.4,112.71438579430642
97.4,99.24001395209679
101.0,102.29902083042276
115.6,116.08946423969212
117.55,119.8285025153572
107.3,105.59782707565181
110.2,108.34149414334594
107.45,107.39307592171627
111.0,110.55028654020593
93.35,93.3838521786404
95.1,97.93987511701644
106.45,104.4608623849057
109.9,108.79851770209324
108.3,106.97850405463394
112.0,109.32410431051188
110.95,109.58868418071187
113.65,116.42017172776929
96.7,94.3551037698113
98.35,99.51619835634847
107.75,111.91072921579674
113.7,118.00613791926119
116.95,113.04612386261626
119.7,115.46593409187938
102.65,100.44659583280689
106.3,102.98018459144296
97.5,99.00015085148019
100.2,100.95049407433703
103.95,108.8417604616669
106.5,112.49462605615417
96.45,96.35389366093665
101.2,99.5821941346911
105.6,109.65788563973665
109.1,112.22414993434063
105.2,107.38324269853214
108.45,110.30639432023193
95.65,98.25747988188076
99.15,100.79335817532015
108.3,107.31011914072765
110.55,111.1010327444738
90.2,92.55301228093833
93.2,95.39178008471357
111.65,116.26167762706622
117.45,113.47481023976567
111.75,115.87459973749608
115.65,118.09735372705896
106.1,105.93999031439964
