altura,altura_predita
109.95,110.277673416159
113.3,114.22022399883761
109.7,112.83725052674913
113.6,118.2837953485295
108.7,112.07464305604091
111.1,116.07471708884145
104.45,106.83103073043591
108.15,110.7541004862673
121.65,119.52994042101602
125.7,128.22934018873883
113.6,108.53773107244332
117.8,115.85549280302797
112.6,108.90752766488839
115.25,112.78077341677782
103.0,102.46449408618521
108.0,106.1380871496694
114.55,113.33823213079626
117.05,117.10634592618051
108.35,105.25068405701579
112.5,112.51030686898663
106.6,105.0539925651831
111.4,107.34297761143701
110.2,107.26392804307028
114.4,109.91091095525829
97.65,100.3646572595718
102.2,104.2315459537073
96.6,100.8726017764419
102.05,104.33961374149641
110.2,108.90168080064073
115.5,112.78773810664592
110.5,108.09823544237439
116.0,115.53701368901889
97.3,97.42784247641053
100.65,102.05112620062646
110.8,106.50843792813183
114.4,110.88395066063173
97.8,100.48382636022941
102.9,103.79477084743948
98.1,98.98738467215138
101.15,103.66354846290663
94.7,100.62155287224623
98.3,103.58675356076333
94.55,96.20843482105636
100.55,102.65483206182547
97.4,97.47480832804207
102.45,100.50592156880165
97.2,97.11621559285248
100.6,101.08389743499157
101.3,100.3188039759064
104.8,104.5061387306888
110.4,110.18433228233471
113.95,113.62510399950698
109.35,108.58789635064883
112.65,112.31174981854251
107.25,107.58933199713687
109.35,110.91263924714062
101.9,106.22970890534133
104.55,107.49059082068723
96.15,98.52865286304485
99.6,103.26534112192718
95.3,99.82645421621913
98.25,102.78508272307528
93.25,93.18709751487643
98.5,97.71137654635952
105.1,106.7473698757866
107.9,109.00317404113348
101.85,100.72146736044971
107.2,106.42438481869546
103.65,105.76805209354707
107.2,107.92444371461191
110.65,107.06275608352435
114.5,109.26171818767914
98.1,97.2992975431288
102.35,104.50381811367645
98.65,97.71758343379818
103.1,102.30330861131507
109.05,108.54372659456038
113.4,112.19917149068365
97.4,100.16212037413004
101.0,103.27834455328119
115.6,115.10871678802208
117.55,120.27686255087208
107.3,106.28615938066898
110.2,108.77181172761668
107.45,107.43858819365839
111.0,109.91057019292532
93.35,93.70146682432322
95.1,99.28860762681127
106.45,105.22681629763999
109.9,108.68527829501296
108.3,107.26096771124237
112.0,109.42169094331155
110.95,109.31913909687415
113.65,115.9618336342849
96.7,94.7159981801579
98.35,100.90318218036786
107.75,110.91281480078582
113.7,116.04719912897164
116.95,112.13348247547579
119.7,114.7843256796752
102.65,100.87227755904144
106.3,103.72266602009186
97.5,100.17102196877471
100.2,102.3886793720328
103.95,108.76611231145156
106.5,111.40626041993447
96.45,97.58891426702372
101.2,101.01101988610586
105.6,110.24406585826421
109.1,112.53405798495083
105.2,107.6385908494368
108.45,109.97193066902103
95.65,99.68134376276674
99.15,102.13279024209434
108.3,107.50459639190913
110.55,110.56507847397309
90.2,91.81882477109441
93.2,96.16894629877214
111.65,116.06393658121836
117.45,113.758511052829
111.75,114.42716259439801
115.65,117.21018581397385
106.1,106.50364872990808
109.1,108.04192239605419
111.0,107.73875580946513
112.7,110.69737477277427
106.05,107.17658778616577
108.15,109.2040186454167
97.55,101.86158383212116
102.3,105.05307453954717
109.15,108.2158377058328
111.85,111.54568703667238
110.95,105.77780691866242
114.0,109.23491471432867
109.65,107.62873163544657
114.35,109.36087905446298
109.45,111.2211934020917
117.1,117.42403769394801
105.0,104.96261510164751
107.3,106.0522985566939
102.65,100.68902298716105
108.0,105.78999919566752
100.0,105.44407287612638
102.3,106.46822531739708
102.5,103.69079137979266
106.6,105.59754310708495
112.75,113.811520641025
116.8,116.41962497756418
