altura,altura_predita
109.95,107.93594360351562
113.3,108.16194152832031
109.7,108.39137268066406
113.6,108.68942260742188
108.7,108.40093231201172
111.1,108.7006607055664
104.45,107.99946594238281
108.15,108.40742492675781
121.65,108.64088439941406
125.7,109.15728759765625
113.6,107.78137969970703
117.8,108.67050170898438
112.6,107.91055297851562
115.25,108.29434204101562
103.0,107.38190460205078
108.0,107.67657470703125
114.55,108.68513488769531
117.05,108.6759033203125
108.35,108.3575210571289
112.5,108.3175277709961
106.6,107.68553924560547
111.4,107.88232421875
110.2,108.07329559326172
114.4,108.05178833007812
97.65,107.4090347290039
102.2,108.10563659667969
96.6,107.41434478759766
102.05,107.7161865234375
110.2,107.8465347290039
115.5,108.26533508300781
110.5,108.07220458984375
116.0,108.67862701416016
97.3,106.94720458984375
100.65,107.3938217163086
110.8,108.04051208496094
114.4,108.36002349853516
97.8,107.40826416015625
102.9,107.3824234008789
98.1,106.93734741210938
101.15,107.39127349853516
94.7,107.24710083007812
98.3,107.40569305419922
94.55,106.98118591308594
100.55,107.39430236816406
97.4,106.94667053222656
102.45,106.94661712646484
97.2,106.94852447509766
100.6,106.95509338378906
101.3,107.37630462646484
104.8,107.58399963378906
110.4,108.49605560302734
113.95,108.68783569335938
109.35,108.07643127441406
112.65,108.5101318359375
107.25,107.96688842773438
109.35,108.23143768310547
101.9,107.88916778564453
104.55,107.99849700927734
96.15,106.96197509765625
99.6,107.64104461669922
95.3,106.97186279296875
98.25,107.3985366821289
93.25,106.98882293701172
98.5,106.93280792236328
105.1,107.99217224121094
107.9,108.09989929199219
101.85,106.94937133789062
107.2,107.68168640136719
103.65,107.70446014404297
107.2,108.06629180908203
110.65,108.0715560913086
114.5,108.34785461425781
98.1,106.93734741210938
102.35,107.71280670166016
98.65,107.03925323486328
103.1,107.38140106201172
109.05,108.39697265625
113.4,108.69032287597656
97.4,107.08235168457031
101.0,107.39202880859375
115.6,108.68042755126953
117.55,108.67168426513672
107.3,107.9661865234375
110.2,108.22091674804688
107.45,107.72306823730469
111.0,108.07012939453125
93.35,106.98836517333984
95.1,106.97444152832031
106.45,107.6865005493164
109.9,108.16438293457031
108.3,107.95466613769531
112.0,108.1855697631836
110.95,108.20462036132812
113.65,108.68916320800781
96.7,106.95513916015625
98.35,107.009521484375
107.75,108.06263732910156
113.7,108.50357818603516
116.95,108.33065032958984
119.7,108.46614074707031
102.65,107.3836669921875
106.3,107.36518096923828
97.5,107.40977478027344
100.2,107.3960952758789
103.95,107.70255279541016
106.5,108.10054779052734
96.45,106.95803833007812
101.2,107.37702178955078
105.6,107.69196319580078
109.1,108.07733154296875
105.2,108.09326171875
108.45,108.23572540283203
95.65,106.96770477294922
99.15,107.39198303222656
108.3,108.20655059814453
110.55,108.38623809814453
90.2,107.00282287597656
93.2,106.98905181884766
111.65,108.3983383178711
117.45,108.63316345214844
111.75,108.69773864746094
115.65,108.6801986694336
106.1,108.07282257080078
109.1,108.23297882080078
111.0,108.0696792602539
112.7,108.50984191894531
106.05,107.98081970214844
108.15,107.95643615722656
97.55,107.61698150634766
102.3,107.74269104003906
109.15,108.0770263671875
111.85,108.40423583984375
110.95,107.58064270019531
114.0,108.07140350341797
109.65,107.92242431640625
114.35,108.05160522460938
109.45,108.3929214477539
117.1,108.6736831665039
105.0,107.37175750732422
107.3,107.68106842041016
102.65,106.94568634033203
108.0,107.67657470703125
100.0,107.9090347290039
102.3,108.11510467529297
102.5,107.36719512939453
106.6,107.79896545410156
112.75,108.69326782226562
116.8,108.675048828125
114.05,108.14381408691406
119.1,108.52012634277344
102.45,107.38469696044922
107.35,107.68072509765625
108.65,108.0787353515625
112.4,108.51168823242188
122.1,108.45047760009766
126.0,109.1544418334961
120.3,108.65926361083984
123.65,109.1767578125
103.1,107.38140106201172
106.4,107.95006561279297
115.05,108.30753326416016
118.55,108.30329895019531
112.95,108.37149810791016
115.8,108.11580657958984
105.65,107.8086929321289
108.05,108.59439849853516
114.25,108.36349487304688
117.7,108.67095184326172
115.9,108.48983764648438
119.05,108.66490173339844
111.6,108.3994140625
115.05,108.68289184570312
111.25,108.1989974975586
113.8,108.50296783447266
110.55,108.52323150634766
115.0,108.68312072753906
114.45,108.04519653320312
117.05,108.32534790039062
109.2,107.71715545654297
111.6,108.19327545166016
106.55,107.6858901977539
109.9,108.07449340820312
98.95,107.39344787597656
102.55,107.86138153076172
97.5,106.94539642333984
102.4,107.38494110107422
106.65,107.38632202148438
109.9,107.93658447265625
103.15,107.60212707519531
106.4,107.80101013183594
106.4,107.97688293457031
110.1,108.0221939086914
103.45,108.14268493652344
107.15,108.41958618164062
101.75,107.7269058227539
105.4,108.0873794555664
114.1,108.36270904541016
116.7,108.48483276367188
109.95,108.03209686279297
112.45,108.22179412841797
113.0,108.50794219970703
115.8,108.67951965332031
101.35,107.39027404785156
105.05,107.58126831054688
109.95,107.38475036621094
112.35,108.15687561035156
110.6,108.06372833251953
113.45,108.6900863647461
110.05,108.28164672851562
114.3,108.686279296875
96.05,106.96328735351562
99.6,107.72757720947266
113.85,108.20719909667969
117.55,108.67168426513672
109.65,108.30192565917969
112.85,108.69276428222656
109.25,107.92891693115234
113.4,108.50543212890625
108.2,107.90599822998047
111.1,108.23086547851562
101.3,107.37630462646484
104.8,107.40235137939453
101.8,107.92412567138672
105.0,108.13047790527344
109.15,108.31542205810547
113.2,108.69123077392578
109.95,108.23933410644531
112.95,108.50825500488281
101.05,108.13792419433594
103.0,108.31533813476562
113.95,108.50199890136719
117.95,109.22987365722656
108.4,108.22605895996094
112.4,108.69480895996094
113.9,107.9725341796875
118.0,108.66962432861328
106.3,107.59721374511719
110.8,108.23451232910156
110.1,108.24956512451172
113.35,108.69054412841797
109.15,108.22857666015625
112.0,108.06764221191406
104.6,107.58624267578125
107.95,107.78649139404297
109.1,108.63243865966797
111.9,108.51480865478516
110.85,108.09016418457031
112.4,108.21334838867188
102.85,107.65234375
105.6,108.20008087158203
104.3,107.96536254882812
107.4,108.13836669921875
122.1,109.19149017333984
125.3,109.1611099243164
116.3,108.67728424072266
119.55,109.2154769897461
104.7,107.34173583984375
108.6,107.73125457763672
102.15,107.61309814453125
105.3,107.61318969726562
114.3,108.19807434082031
117.5,108.6718978881836
97.2,106.94852447509766
101.0,107.3897933959961
100.75,107.73541259765625
104.65,107.81893157958984
107.45,107.68009948730469
111.05,108.19588470458984
103.75,107.37809753417969
106.2,107.78933715820312
108.75,107.77503967285156
111.2,108.08285522460938
110.7,108.13439178466797
114.15,108.21275329589844
104.6,107.3738021850586
107.75,108.23841094970703
105.2,107.95941162109375
109.2,108.27860260009766
102.05,107.38672637939453
106.2,108.02588653564453
100.7,107.7335205078125
103.8,107.7035140991211
107.65,107.97053527832031
109.95,108.25548553466797
113.65,108.20475769042969
118.9,108.52378845214844
109.95,108.28658294677734
113.4,108.69032287597656
96.8,106.95382690429688
101.45,107.3897705078125
109.05,108.50312805175781
110.15,108.53131866455078
104.9,107.37228393554688
110.1,107.90946960449219
99.6,107.39911651611328
101.9,107.67383575439453
105.6,107.80921173095703
110.7,107.89684295654297
104.8,107.8313980102539
107.4,108.13836669921875
99.4,107.40013885498047
103.25,107.90042114257812
99.75,107.3875961303711
103.25,107.83325958251953
109.75,108.1375961303711
113.05,108.21088409423828
110.1,108.2791976928711
112.75,108.88703918457031
104.65,107.37353515625
108.9,108.14464569091797
110.15,108.24836730957031
114.1,108.6871566772461
109.85,108.2914810180664
113.8,108.71875762939453
95.7,107.20479583740234
99.0,107.85596466064453
95.55,106.9690170288086
98.25,107.0158920288086
112.85,108.64641571044922
116.4,108.56954193115234
102.75,107.71025085449219
108.4,107.94865417480469
108.0,107.97215270996094
111.4,108.15868377685547
113.0,108.50794219970703
115.6,108.68042755126953
97.55,107.40363311767578
101.05,107.62516021728516
118.95,108.66535949707031
121.8,109.19457244873047
95.45,106.97030639648438
99.7,107.39861297607422
110.6,107.89921569824219
113.6,108.21676635742188
103.45,107.64275360107422
108.35,107.95073699951172
115.55,108.49202728271484
118.85,109.22186279296875
106.8,108.23452758789062
109.6,108.500244140625
94.45,106.98248291015625
98.2,107.02127838134766
96.55,106.95668029785156
101.1,107.37776947021484
91.3,106.99775695800781
95.0,106.97576904296875
114.55,108.4982681274414
117.95,108.66983795166016
99.0,107.39307403564453
102.4,107.48640441894531
108.95,107.9034652709961
114.35,108.06561279296875
98.25,107.40596008300781
102.35,107.71280670166016
117.1,108.6736831665039
121.35,109.19867706298828
105.5,107.60945129394531
109.75,108.54608154296875
103.5,107.37937927246094
107.1,107.6224594116211
99.4,106.96062469482422
103.1,108.08560180664062
115.8,108.67951965332031
120.15,108.65992736816406
100.2,107.45753479003906
103.5,108.08380889892578
103.2,107.70735931396484
107.3,108.32999420166016
106.05,108.06568145751953
109.85,108.25900268554688
100.2,106.91061401367188
104.8,107.34059143066406
111.9,108.06967163085938
115.3,108.6817626953125
108.55,107.90522766113281
112.5,108.16950225830078
116.15,108.67791748046875
119.8,109.21324920654297
111.45,108.08024597167969
115.9,108.48983764648438
