altura,altura_predita
109.95,107.8973617553711
113.3,108.01168823242188
109.7,108.1640853881836
113.6,108.34587097167969
108.7,108.12671661376953
111.1,108.33650207519531
104.45,107.92472839355469
108.15,108.12397766113281
121.65,108.41941833496094
125.7,108.41799926757812
113.6,107.90672302246094
117.8,108.37079620361328
112.6,107.89213562011719
115.25,108.0930404663086
103.0,107.74908447265625
108.0,107.7763671875
114.55,108.31440734863281
117.05,108.44471740722656
108.35,108.04380798339844
112.5,108.25843811035156
106.6,107.8305892944336
111.4,107.92256927490234
110.2,108.01959228515625
114.4,108.04010009765625
97.65,107.7106704711914
102.2,108.0389633178711
96.6,107.74458312988281
102.05,107.84678649902344
110.2,107.99068450927734
115.5,108.21819305419922
110.5,108.0199203491211
116.0,108.31169128417969
97.3,107.5146713256836
100.65,107.68801879882812
110.8,108.0351333618164
114.4,108.09122467041016
97.8,107.7650375366211
102.9,107.76405334472656
98.1,107.5060043334961
101.15,107.7091293334961
94.7,107.56114196777344
98.3,107.76593017578125
94.55,107.51219177246094
100.55,107.73127746582031
97.4,107.50870513916016
102.45,107.51245880126953
97.2,107.51731872558594
100.6,107.52588653564453
101.3,107.57278442382812
104.8,107.7854232788086
110.4,108.20352172851562
113.95,108.35574340820312
109.35,108.04061126708984
112.65,108.24763488769531
107.25,107.92774963378906
109.35,108.0755386352539
101.9,107.87934112548828
104.55,107.95103454589844
96.15,107.52328491210938
99.6,107.78083038330078
95.3,107.51953887939453
98.25,107.6932601928711
93.25,107.53009033203125
98.5,107.51717376708984
105.1,107.94144439697266
107.9,108.06985473632812
101.85,107.53085327148438
107.2,107.80013275146484
103.65,107.90401458740234
107.2,108.03337860107422
110.65,108.02591705322266
114.5,108.09674835205078
98.1,107.50702667236328
102.35,107.80743408203125
98.65,107.52633666992188
103.1,107.72002410888672
109.05,108.10810852050781
113.4,108.28919219970703
97.4,107.5582275390625
101.0,107.71176147460938
115.6,108.27412414550781
117.55,108.40210723876953
107.3,107.91787719726562
110.2,108.07032012939453
107.45,107.83552551269531
111.0,108.04320526123047
93.35,107.5309829711914
95.1,107.52533721923828
106.45,107.81096649169922
109.9,108.08197784423828
108.3,107.91719818115234
112.0,108.05146026611328
110.95,108.0653305053711
113.65,108.413818359375
96.7,107.50555419921875
98.35,107.58636474609375
107.75,108.06280517578125
113.7,108.23297119140625
116.95,108.14558410644531
119.7,108.22941589355469
102.65,107.66692352294922
106.3,107.67952728271484
97.5,107.69928741455078
100.2,107.74524688720703
103.95,107.83956146240234
106.5,108.07088470458984
96.45,107.51876831054688
101.2,107.5848159790039
105.6,107.81733703613281
109.1,108.03057098388672
105.2,108.0462646484375
108.45,108.0693359375
95.65,107.56619262695312
99.15,107.72453308105469
108.3,108.07164764404297
110.55,108.14652252197266
90.2,107.53611755371094
93.2,107.52421569824219
111.65,108.2307357788086
117.45,108.215087890625
111.75,108.28701782226562
115.65,108.38712310791016
106.1,108.05949401855469
109.1,108.08605194091797
111.0,108.0084228515625
112.7,108.21502685546875
106.05,107.9214096069336
108.15,107.97743225097656
97.55,107.78120422363281
102.3,107.92064666748047
109.15,108.0599594116211
111.85,108.21160125732422
110.95,107.78601837158203
114.0,108.0436019897461
109.65,107.9725341796875
114.35,108.00677490234375
109.45,108.12667846679688
117.1,108.3149185180664
105.0,107.67739868164062
107.3,107.7874526977539
102.65,107.52766418457031
108.0,107.85160064697266
100.0,107.91664123535156
102.3,107.95438385009766
102.5,107.69164276123047
106.6,107.84423065185547
112.75,108.25957489013672
116.8,108.34888458251953
114.05,108.20863342285156
119.1,108.35555267333984
102.45,107.6668930053711
107.35,107.81000518798828
108.65,108.07125091552734
112.4,108.27685546875
122.1,108.22211456298828
126.0,108.43301391601562
120.3,108.28459930419922
123.65,108.4109878540039
103.1,107.68475341796875
106.4,107.84402465820312
115.05,108.10297393798828
118.55,108.19646453857422
112.95,108.10631561279297
115.8,108.12263488769531
105.65,107.8826675415039
108.05,108.27771759033203
114.25,108.12974548339844
117.7,108.34033966064453
115.9,108.2440185546875
119.05,108.28295135498047
111.6,108.22439575195312
115.05,108.2987060546875
111.25,108.06768798828125
113.8,108.26433563232422
110.55,108.2591781616211
115.0,108.31831359863281
114.45,108.00950622558594
117.05,108.07675170898438
109.2,107.80724334716797
111.6,108.0645751953125
106.55,107.81015014648438
109.9,108.04087829589844
98.95,107.6552963256836
102.55,107.83736419677734
97.5,107.51911163330078
102.4,107.68247985839844
106.65,107.72952270507812
109.9,107.88188171386719
103.15,107.71485900878906
106.4,107.84291076660156
106.4,107.92008209228516
110.1,108.08422088623047
103.45,108.05992126464844
107.15,108.1547622680664
101.75,107.85873413085938
105.4,108.04072570800781
114.1,108.07884979248047
116.7,108.22584533691406
109.95,108.03751373291016
112.45,108.14503479003906
113.0,108.22769165039062
115.8,108.37503814697266
101.35,107.6987075805664
105.05,107.75119018554688
109.95,107.7765884399414
112.35,108.06629943847656
110.6,108.09114074707031
113.45,108.27762603759766
110.05,108.23704528808594
114.3,108.36186981201172
96.05,107.51786041259766
99.6,107.61238098144531
113.85,108.11459350585938
117.55,108.29721069335938
109.65,108.22769927978516
112.85,108.2977294921875
109.25,108.0284194946289
113.4,108.21051025390625
108.2,108.00653839111328
111.1,108.18859100341797
101.3,107.68829345703125
104.8,107.7833023071289
101.8,107.85692596435547
105.0,108.08453369140625
109.15,108.2234878540039
113.2,108.2915267944336
109.95,108.13137817382812
112.95,108.25762176513672
101.05,108.07913970947266
103.0,108.12015533447266
113.95,108.24250793457031
117.95,108.46260070800781
108.4,108.12438201904297
112.4,108.28563690185547
113.9,108.04056549072266
118.0,108.23043060302734
106.3,107.875
110.8,108.0905990600586
110.1,108.11885070800781
113.35,108.37474060058594
109.15,108.05298614501953
112.0,108.04651641845703
104.6,107.79747009277344
107.95,107.90829467773438
109.1,108.35726928710938
111.9,108.2989730834961
110.85,108.06220245361328
112.4,108.10990142822266
102.85,107.85022735595703
105.6,108.07874298095703
104.3,107.93331146240234
107.4,108.09162902832031
122.1,108.44017791748047
125.3,108.44047546386719
116.3,108.36760711669922
119.55,108.44055938720703
104.7,107.61967468261719
108.6,107.8027114868164
102.15,107.80162811279297
105.3,107.86589813232422
114.3,108.1834945678711
117.5,108.24626922607422
97.2,107.53620147705078
101.0,107.70355987548828
100.75,107.82894134521484
104.65,107.85562133789062
107.45,107.8653564453125
111.05,108.07299041748047
103.75,107.72502899169922
106.2,107.85247039794922
108.75,107.9127426147461
111.2,108.05635070800781
110.7,108.07011413574219
114.15,108.1407470703125
104.6,107.72606658935547
107.75,108.0980224609375
105.2,107.96627807617188
109.2,108.11589050292969
102.05,107.76386260986328
106.2,108.04375457763672
100.7,107.81363677978516
103.8,107.8392105102539
107.65,108.0328598022461
109.95,108.13587951660156
113.65,108.27820587158203
118.9,108.31024169921875
109.95,108.23849487304688
113.4,108.3244857788086
96.8,107.51285552978516
101.45,107.71222686767578
109.05,108.19344329833984
110.15,108.29866027832031
104.9,107.73030853271484
110.1,108.01171112060547
99.6,107.7641830444336
101.9,107.86854553222656
105.6,107.80864715576172
110.7,108.03289794921875
104.8,107.94945526123047
107.4,108.08892059326172
99.4,107.72981262207031
103.25,108.00719451904297
99.75,107.65129852294922
103.25,107.76517486572266
109.75,108.04862976074219
113.05,108.22122955322266
110.1,108.26409912109375
112.75,108.42464447021484
104.65,107.76213073730469
108.9,108.05695343017578
110.15,108.13677215576172
114.1,108.33258056640625
109.85,108.24769592285156
113.8,108.39018249511719
95.7,107.60664367675781
99.0,107.86476135253906
95.55,107.52416229248047
98.25,107.57477569580078
112.85,108.36348724365234
116.4,108.40203094482422
102.75,107.828369140625
108.4,108.03368377685547
108.0,108.07654571533203
111.4,108.08966064453125
113.0,108.25281524658203
115.6,108.37527465820312
97.55,107.65877532958984
101.05,107.80684661865234
118.95,108.30829620361328
121.8,108.44615173339844
95.45,107.53349304199219
99.7,107.72105407714844
110.6,108.00055694580078
113.6,108.12593078613281
103.45,107.84232330322266
108.35,108.04566955566406
115.55,108.21636199951172
118.85,108.4555892944336
106.8,108.07968139648438
109.6,108.22405242919922
94.45,107.53440856933594
98.2,107.60906219482422
96.55,107.50715637207031
101.1,107.5669174194336
91.3,107.54459381103516
95.0,107.51852416992188
114.55,108.23809051513672
117.95,108.38835144042969
99.0,107.74787139892578
102.4,107.7695541381836
108.95,108.00203704833984
114.35,108.0382308959961
98.25,107.71914672851562
102.35,107.83870697021484
117.1,108.36378479003906
121.35,108.45745086669922
105.5,107.82386779785156
109.75,108.24964141845703
103.5,107.74579620361328
107.1,107.91390228271484
99.4,107.564453125
103.1,108.05839538574219
115.8,108.24457550048828
120.15,108.32429504394531
100.2,107.73667907714844
103.5,108.0634765625
103.2,107.90458679199219
107.3,108.26386260986328
106.05,108.0621109008789
109.85,108.12430572509766
100.2,107.4969253540039
104.8,107.58734893798828
111.9,108.06874084472656
115.3,108.3054428100586
108.55,107.99853515625
112.5,108.11444854736328
116.15,108.30374145507812
119.8,108.4550552368164
111.45,108.16459655761719
115.9,108.23794555664062
104.7,108.0308837890625
108.75,108.05226135253906
104.95,107.98490142822266
108.2,108.10800170898438
112.0,108.24571990966797
114.8,108.30081939697266
116.55,108.45492553710938
120.0,108.46212768554688
97.25,107.58287048339844
102.05,107.753662109375
104.75,107.89279174804688
108.55,108.119873046875
123.15,108.43798065185547
127.45,108.42440795898438
107.7,108.00180053710938
112.1,108.1479721069336
103.95,107.77912139892578
108.0,108.1336441040039
106.5,107.67411041259766
109.35,108.06904602050781
100.8,107.7245101928711
104.4,107.78182220458984
