altura,altura_predita
109.95,107.48255920410156
113.3,110.46199798583984
109.7,113.08509826660156
113.6,117.8417739868164
108.7,112.11579132080078
111.1,116.23119354248047
104.45,107.6978759765625
108.15,112.24427795410156
121.65,117.86113739013672
125.7,122.48729705810547
113.6,108.12481689453125
117.8,116.98736572265625
112.6,106.78489685058594
115.25,111.73110961914062
103.0,100.5747299194336
108.0,104.4684066772461
114.55,115.42953491210938
117.05,117.40258026123047
108.35,109.94309997558594
112.5,113.10504913330078
106.6,104.96339416503906
111.4,107.38700866699219
110.2,108.35896301269531
114.4,109.04166412353516
97.65,100.8745346069336
102.2,108.12435913085938
96.6,101.7579116821289
102.05,105.34268188476562
110.2,107.8758544921875
115.5,111.99497985839844
110.5,108.68621063232422
116.0,114.74774169921875
97.3,97.11483764648438
100.65,101.50504302978516
110.8,109.33470916748047
114.4,111.32268524169922
97.8,101.1239242553711
102.9,102.68344116210938
98.1,97.11746978759766
101.15,101.64734649658203
94.7,98.94815063476562
98.3,102.86406707763672
94.55,96.53562927246094
100.55,102.25037384033203
97.4,97.07662963867188
102.45,98.34431457519531
97.2,97.45167541503906
100.6,98.18236541748047
101.3,99.20477294921875
104.8,103.21348571777344
110.4,113.62162780761719
113.95,116.43013763427734
109.35,109.57467651367188
112.65,114.14579010009766
107.25,106.87914276123047
109.35,110.864501953125
101.9,106.44817352294922
104.55,107.31230926513672
96.15,97.23759460449219
99.6,103.41951751708984
95.3,96.24129486083984
98.25,100.54306030273438
93.25,94.88446807861328
98.5,95.8443603515625
105.1,107.40010833740234
107.9,110.22330474853516
101.85,98.0908203125
107.2,104.65225219726562
103.65,105.95328521728516
107.2,108.9312744140625
110.65,108.71122741699219
114.5,111.49005889892578
98.1,97.09249877929688
102.35,103.326904296875
98.65,98.42823028564453
103.1,101.89347076416016
109.05,111.67609405517578
113.4,114.59394836425781
97.4,98.46949005126953
101.0,101.78221893310547
115.6,114.08647155761719
117.55,117.47093963623047
107.3,106.0331802368164
110.2,110.5777587890625
107.45,105.61457824707031
111.0,109.59246063232422
93.35,95.26676940917969
95.1,97.48518371582031
106.45,105.24943542480469
109.9,110.0483169555664
108.3,107.6144027709961
112.0,110.77278900146484
110.95,110.579345703125
113.65,117.90737915039062
96.7,94.83189392089844
98.35,99.31036376953125
107.75,110.21160125732422
113.7,114.14286804199219
116.95,112.58010864257812
119.7,114.39189910888672
102.65,100.3047866821289
106.3,101.51947784423828
97.5,101.0633773803711
100.2,102.07090759277344
103.95,104.98770141601562
106.5,110.23021697998047
96.45,97.26387786865234
101.2,100.55533599853516
105.6,104.66401672363281
109.1,108.78040313720703
105.2,109.61785888671875
108.45,110.99166107177734
95.65,98.08067321777344
99.15,102.4408187866211
108.3,109.74723052978516
110.55,111.78718566894531
90.2,93.8750991821289
93.2,96.13770294189453
111.65,112.14741516113281
117.45,113.95121002197266
111.75,114.60626220703125
115.65,116.25923919677734
106.1,109.8052749633789
109.1,110.6181640625
111.0,108.05641174316406
112.7,113.58483123779297
106.05,107.49563598632812
108.15,109.5117416381836
97.55,104.02957916259766
102.3,107.03230285644531
109.15,109.96300506591797
111.85,113.36943817138672
110.95,104.33062744140625
114.0,109.7080307006836
109.65,107.53675842285156
114.35,108.51782989501953
109.45,112.6204605102539
117.1,115.23653411865234
105.0,99.62089538574219
107.3,104.56836700439453
102.65,97.3349380493164
108.0,104.84412384033203
100.0,107.08577728271484
102.3,107.9895248413086
102.5,102.6706771850586
106.6,105.90977478027344
112.75,114.71833038330078
116.8,116.25434112548828
114.05,111.9767074584961
119.1,117.1760482788086
102.45,100.23936462402344
107.35,104.54536437988281
108.65,109.97035217285156
112.4,114.4293441772461
122.1,114.14530944824219
126.0,121.0291748046875
120.3,114.78497314453125
123.65,120.18927001953125
103.1,101.560302734375
106.4,105.90678405761719
115.05,112.01681518554688
118.55,113.3800277709961
112.95,112.11116790771484
115.8,112.09900665283203
105.65,105.95872497558594
108.05,114.61833190917969
114.25,112.3716049194336
117.7,116.02327728271484
115.9,113.92472839355469
119.05,114.96588134765625
111.6,112.26128387451172
115.05,114.7314453125
111.25,110.39299011230469
113.8,115.07258605957031
110.55,114.33727264404297
115.0,116.47071838378906
114.45,108.4429931640625
117.05,111.77021026611328
109.2,105.26888275146484
111.6,110.52212524414062
106.55,104.87593841552734
109.9,109.41753387451172
98.95,100.5792465209961
102.55,105.63020324707031
97.5,97.14446258544922
102.4,101.33233642578125
106.65,102.18124389648438
109.9,105.88986206054688
103.15,102.96273803710938
106.4,105.89289093017578
106.4,107.61328887939453
110.1,109.74214935302734
103.45,109.13079833984375
107.15,112.43829345703125
101.75,105.1070327758789
105.4,108.65735626220703
114.1,111.29922485351562
116.7,113.73278045654297
109.95,108.48400115966797
112.45,111.01435089111328
113.0,112.422607421875
115.8,117.71705627441406
101.35,101.142822265625
105.05,102.07007598876953
109.95,103.3713607788086
112.35,109.06112670898438
110.6,109.14208984375
113.45,114.16847229003906
110.05,111.432861328125
114.3,114.46530151367188
96.05,95.9332046508789
99.6,100.26734924316406
113.85,110.34319305419922
117.55,114.52266693115234
109.65,111.78059387207031
112.85,114.59874725341797
109.25,107.79434967041016
113.4,112.42041015625
108.2,106.89202117919922
111.1,111.54263305664062
101.3,100.54795837402344
104.8,103.17534637451172
101.8,105.4521255493164
105.0,108.54943084716797
109.15,111.53477478027344
113.2,114.13568878173828
109.95,111.30059051513672
112.95,113.93302154541016
101.05,108.24577331542969
103.0,109.73795318603516
113.95,112.36442565917969
117.95,117.53907012939453
108.4,109.65374755859375
112.4,113.97564697265625
113.9,108.87435150146484
118.0,113.6458511352539
106.3,105.16026306152344
110.8,111.06375885009766
110.1,111.28633880615234
113.35,116.53765869140625
109.15,108.32698059082031
112.0,108.36302947998047
104.6,103.40785217285156
107.95,105.99005889892578
109.1,114.9468765258789
111.9,115.14152526855469
110.85,109.06575775146484
112.4,110.69168090820312
102.85,104.58687591552734
105.6,108.97354125976562
104.3,106.75857543945312
107.4,109.45567321777344
122.1,119.28673553466797
125.3,124.62008666992188
116.3,115.88848114013672
119.55,121.61689758300781
104.7,100.99851989746094
108.6,104.68064880371094
102.15,103.7233657836914
105.3,105.2499008178711
114.3,111.35182189941406
117.5,112.98017883300781
97.2,98.18119049072266
101.0,102.21025848388672
100.75,102.39817810058594
104.65,104.04637908935547
107.45,104.82392120361328
111.05,109.17457580566406
103.75,101.58428192138672
106.2,105.05671691894531
108.75,105.9962158203125
111.2,109.0386734008789
110.7,109.20902252197266
114.15,111.23185729980469
104.6,102.28980255126953
107.75,109.38446807861328
105.2,106.26966094970703
109.2,111.38961791992188
102.05,102.90496063232422
106.2,107.99288177490234
100.7,103.89600372314453
103.8,104.34242248535156
107.65,107.52732849121094
109.95,111.4290542602539
113.65,113.12786865234375
118.9,115.94481658935547
109.95,111.58401489257812
113.4,114.5797348022461
96.8,96.01319122314453
101.45,101.53738403320312
109.05,112.0680160522461
110.15,113.43264770507812
104.9,102.20751953125
110.1,106.96905517578125
99.6,102.19943237304688
101.9,105.58597564697266
105.6,104.15685272216797
110.7,108.42880249023438
104.8,105.85247039794922
107.4,109.28850555419922
99.4,100.31575012207031
103.25,107.22698211669922
99.75,100.04618835449219
103.25,103.40506744384766
109.75,108.85787200927734
113.05,111.32067108154297
110.1,112.55602264404297
112.75,117.31680297851562
104.65,102.62873077392578
108.9,108.90949249267578
110.15,110.88082122802734
114.1,114.71810150146484
109.85,112.28333282470703
113.8,117.31504821777344
