altura,altura_predita
109.95,108.18457794189453
113.3,108.43006896972656
109.7,108.7292709350586
113.6,109.3709716796875
108.7,108.65629577636719
111.1,109.40687561035156
104.45,107.97906494140625
108.15,108.71613311767578
121.65,109.2621078491211
125.7,110.27919006347656
113.6,107.99223327636719
117.8,109.3115463256836
112.6,108.09418487548828
115.25,108.0912094116211
103.0,106.7970199584961
108.0,107.37962341308594
114.55,109.3577651977539
117.05,109.32784271240234
108.35,108.14117431640625
112.5,108.69304656982422
106.6,107.47703552246094
111.4,107.63623046875
110.2,107.44658660888672
114.4,108.05126953125
97.65,106.84207916259766
102.2,108.4453125
96.6,106.99925231933594
102.05,107.60735321044922
110.2,107.34619903564453
115.5,108.53329467773438
110.5,108.3026123046875
116.0,109.19422912597656
97.3,105.92881774902344
100.65,106.81937408447266
110.8,108.20218658447266
114.4,108.64118957519531
97.8,106.93399047851562
102.9,107.68328094482422
98.1,105.91641235351562
101.15,106.81558990478516
94.7,106.54182434082031
98.3,106.8552474975586
94.55,105.96897888183594
100.55,106.82012939453125
97.4,105.9272689819336
102.45,105.98802947998047
97.2,105.93033599853516
100.6,106.09342956542969
101.3,106.7369384765625
104.8,107.24675750732422
110.4,108.86919403076172
113.95,109.36595153808594
109.35,108.11666870117188
112.65,108.9368667602539
107.25,108.38518524169922
109.35,108.49959564208984
101.9,107.83174896240234
104.55,108.1292724609375
96.15,105.94536590576172
99.6,107.30363464355469
95.3,105.9580078125
98.25,106.83489990234375
93.25,105.9870376586914
98.5,105.91091918945312
105.1,108.30667877197266
107.9,108.12964630126953
101.85,106.01619720458984
107.2,107.4108657836914
103.65,107.51113891601562
107.2,108.26302337646484
110.65,108.4289321899414
114.5,108.63223266601562
98.1,105.91641235351562
102.35,107.99393463134766
98.65,106.6112060546875
103.1,106.80084991455078
109.05,108.9767837524414
113.4,109.37338256835938
97.4,106.31598663330078
101.0,106.81671905517578
115.6,109.34249877929688
117.55,109.3151626586914
107.3,107.83364868164062
110.2,108.47356414794922
107.45,107.6709213256836
111.0,107.46443176269531
93.35,105.98629760742188
95.1,105.96104431152344
106.45,107.33496856689453
109.9,107.98532104492188
108.3,107.78319549560547
112.0,108.44856262207031
110.95,108.46469116210938
113.65,109.37010192871094
96.7,105.93731689453125
98.35,106.24193572998047
107.75,108.20091247558594
113.7,108.96231842041016
116.95,108.56814575195312
119.7,108.92530059814453
102.65,106.80424499511719
106.3,106.776611328125
97.5,106.84323120117188
100.2,106.82279205322266
103.95,107.51142120361328
106.5,108.23458099365234
96.45,105.94078063964844
101.2,107.00016784667969
105.6,107.47602081298828
109.1,108.45169067382812
105.2,107.74948120117188
108.45,108.5204086303711
95.65,105.95304107666016
99.15,106.82012176513672
108.3,108.14948272705078
110.55,108.92767333984375
90.2,106.03097534179688
93.2,105.98818969726562
111.65,108.78400421142578
117.45,109.08077239990234
111.75,109.34898376464844
115.65,109.34217071533203
106.1,108.29298400878906
109.1,108.47859954833984
111.0,108.13646697998047
112.7,108.62699127197266
106.05,108.00208282470703
108.15,108.5233383178711
97.55,107.21788024902344
102.3,107.77393341064453
109.15,108.11538696289062
111.85,108.54712677001953
110.95,107.20160675048828
114.0,108.13584899902344
109.65,108.09832000732422
114.35,108.13703918457031
109.45,108.58087158203125
117.1,109.32105255126953
105.0,106.72511291503906
107.3,107.5938720703125
102.65,105.98670959472656
108.0,107.37962341308594
100.0,108.19617462158203
102.3,107.94046020507812
102.5,106.7652359008789
106.6,107.7100830078125
112.75,109.34275817871094
116.8,109.32546997070312
114.05,108.30003356933594
119.1,109.03363037109375
102.45,106.8057632446289
107.35,107.29452514648438
108.65,108.51092529296875
112.4,108.93212127685547
122.1,108.90058898925781
126.0,110.2734603881836
120.3,109.29512023925781
123.65,110.31605529785156
103.1,106.80084991455078
106.4,107.90861511230469
115.05,108.83773040771484
118.55,108.54706573486328
112.95,108.90852355957031
115.8,108.29975891113281
105.65,108.27674102783203
108.05,109.34553527832031
114.25,108.65771484375
117.7,109.31267547607422
115.9,108.82968139648438
119.05,109.30317687988281
111.6,108.78594207763672
115.05,109.25843048095703
111.25,108.32901000976562
113.8,109.07100677490234
110.55,108.99215698242188
115.0,109.35111236572266
114.45,107.5719223022461
117.05,108.78225708007812
109.2,107.46871185302734
111.6,108.45459747314453
106.55,107.32654571533203
109.9,108.05391693115234
98.95,106.82349395751953
102.55,108.1892318725586
97.5,105.92576599121094
102.4,106.80615997314453
106.65,106.82389068603516
109.9,108.18555450439453
103.15,107.71746063232422
106.4,107.71664428710938
106.4,107.86943817138672
110.1,108.20760345458984
103.45,108.29995727539062
107.15,108.99969482421875
101.75,107.83961486816406
105.4,107.73094177246094
114.1,108.67742156982422
116.7,108.91617584228516
109.95,108.38388061523438
112.45,108.319580078125
113.0,108.96183013916016
115.8,109.33966064453125
101.35,106.81411743164062
105.05,107.0770263671875
109.95,107.2645263671875
112.35,108.64751434326172
110.6,108.27891540527344
113.45,109.3383560180664
110.05,108.55648040771484
114.3,109.30902862548828
96.05,105.94690704345703
99.6,107.58163452148438
113.85,108.31073760986328
117.55,109.3151626586914
109.65,108.57205200195312
112.85,109.34207916259766
109.25,107.54126739501953
113.4,108.40473937988281
108.2,108.13685607910156
111.1,108.51339721679688
101.3,106.7369384765625
104.8,106.98441314697266
101.8,107.848388671875
105.0,107.94671630859375
109.15,108.50887298583984
113.2,109.33991241455078
109.95,108.33927917480469
112.95,108.97175598144531
101.05,108.31753540039062
103.0,108.66010284423828
113.95,108.95619201660156
117.95,110.38793182373047
108.4,108.64982604980469
112.4,109.34490966796875
113.9,107.8050537109375
118.0,109.30979919433594
