altura,altura_predita
109.95,107.8180923461914
113.3,108.32327270507812
109.7,108.6894302368164
113.6,109.30082702636719
108.7,108.55396270751953
111.1,109.32994079589844
104.45,107.82380676269531
108.15,108.56983947753906
121.65,109.69037628173828
125.7,110.00889587402344
113.6,107.76099395751953
117.8,109.50154113769531
112.6,107.87153625488281
115.25,108.5028076171875
103.0,106.9874496459961
108.0,107.41464233398438
114.55,109.25833892822266
117.05,109.68932342529297
108.35,108.22895812988281
112.5,108.77581024169922
106.6,107.40776062011719
111.4,107.82925415039062
110.2,108.04608154296875
114.4,108.19796752929688
97.65,106.82521057128906
102.2,108.05591583251953
96.6,106.97354888916016
102.05,107.68396759033203
110.2,107.97460174560547
115.5,108.54521942138672
110.5,108.13123321533203
116.0,109.24018859863281
97.3,106.06237030029297
100.65,106.78182983398438
110.8,108.23025512695312
114.4,108.50484466552734
97.8,106.9205093383789
102.9,107.10121154785156
98.1,106.06480407714844
101.15,106.89122772216797
94.7,106.34559631347656
98.3,107.11831665039062
94.55,106.07616424560547
100.55,107.02151489257812
97.4,106.0728759765625
102.45,106.1689453125
97.2,106.16629791259766
100.6,106.28668212890625
101.3,106.33518981933594
104.8,107.13414764404297
110.4,108.83287811279297
113.95,109.40625
109.35,108.19987487792969
112.65,109.01802825927734
107.25,107.81754302978516
109.35,108.41220092773438
101.9,107.78411865234375
104.55,107.83644104003906
96.15,106.15180206298828
99.6,107.21427154541016
95.3,106.08841705322266
98.25,106.71769714355469
93.25,106.10884094238281
98.5,106.10108947753906
105.1,107.85242462158203
107.9,108.43116760253906
101.85,106.25968933105469
107.2,107.42932891845703
103.65,107.71762084960938
107.2,108.19044494628906
110.65,108.13203430175781
114.5,108.4798583984375
98.1,106.06279754638672
102.35,107.43982696533203
98.65,106.24583435058594
103.1,106.88355255126953
109.05,108.60293579101562
113.4,109.18594360351562
97.4,106.24032592773438
101.0,106.88825225830078
115.6,109.19197082519531
117.55,109.66798400878906
107.3,107.84381103515625
110.2,108.47486114501953
107.45,107.55307006835938
111.0,108.25626373291016
93.35,106.1021957397461
95.1,106.1891098022461
106.45,107.50918579101562
109.9,108.38871765136719
108.3,107.87544250488281
112.0,108.49529266357422
110.95,108.47008514404297
113.65,109.64262390136719
96.7,106.06855010986328
98.35,106.36353302001953
107.75,108.30450439453125
113.7,109.07367706298828
116.95,108.69219970703125
119.7,109.02987670898438
102.65,106.65287780761719
106.3,106.80908203125
97.5,106.75780487060547
100.2,106.95523071289062
103.95,107.51283264160156
106.5,108.29662322998047
96.45,106.07920837402344
101.2,106.44654083251953
105.6,107.45996856689453
109.1,108.19813537597656
105.2,108.14777374267578
108.45,108.52355194091797
95.65,106.27011108398438
99.15,106.95831298828125
108.3,108.26203155517578
110.55,108.63885498046875
90.2,106.13243103027344
93.2,106.12001037597656
111.65,108.46942901611328
117.45,108.94710540771484
111.75,109.18636322021484
115.65,109.49707794189453
106.1,108.2281265258789
109.1,108.49242401123047
111.0,108.10321044921875
112.7,108.88908386230469
106.05,107.93525695800781
108.15,108.17469024658203
97.55,107.2025375366211
102.3,107.78887176513672
109.15,108.25508880615234
111.85,108.8040542602539
110.95,107.29920196533203
114.0,108.25311279296875
109.65,107.96913146972656
114.35,108.10490417480469
109.45,108.56427001953125
117.1,109.02813720703125
105.0,106.76476287841797
107.3,107.3697738647461
102.65,106.1336441040039
108.0,107.48866271972656
100.0,107.96464538574219
102.3,108.05603790283203
102.5,106.96662902832031
106.6,107.61891174316406
112.75,109.07861328125
116.8,109.38729858398438
114.05,108.59286499023438
119.1,109.29751586914062
102.45,106.71051788330078
107.35,107.41180419921875
108.65,108.36426544189453
112.4,109.2081069946289
122.1,108.91146087646484
126.0,109.94065856933594
120.3,109.21953582763672
123.65,109.93584442138672
103.1,106.83210754394531
106.4,107.58536529541016
115.05,108.56944274902344
118.55,108.82855987548828
112.95,108.56482696533203
115.8,108.42646026611328
105.65,107.656494140625
108.05,109.06150817871094
114.25,108.67326354980469
117.7,109.34700012207031
115.9,109.01356506347656
119.05,109.1980209350586
111.6,108.6143569946289
115.05,109.22179412841797
111.25,108.40901184082031
113.8,109.02562713623047
