altura,altura_predita
109.95,108.51996612548828
113.3,110.06140899658203
109.7,113.11717987060547
113.6,114.38262176513672
108.7,110.47337341308594
111.1,115.22549438476562
104.45,106.68262481689453
108.15,110.51332092285156
121.65,116.30155944824219
125.7,119.33597564697266
113.6,107.5144271850586
117.8,115.46265411376953
112.6,108.50103759765625
115.25,110.81230926513672
103.0,102.68579864501953
108.0,105.36327362060547
114.55,114.4793701171875
117.05,116.6339340209961
108.35,109.40267181396484
112.5,111.9441909790039
106.6,105.15863800048828
111.4,107.00784301757812
110.2,107.4910659790039
114.4,108.79080963134766
97.65,101.33242797851562
102.2,108.77925872802734
96.6,102.93151092529297
102.05,106.72171020507812
110.2,108.06819152832031
115.5,110.93035125732422
110.5,108.56575012207031
116.0,114.23082733154297
97.3,98.22480010986328
100.65,102.42710876464844
110.8,108.64275360107422
114.4,110.5405044555664
97.8,103.03450775146484
102.9,103.46371459960938
98.1,98.20027160644531
101.15,102.39351654052734
94.7,100.58197784423828
98.3,103.36437225341797
94.55,98.06614685058594
100.55,103.30337524414062
97.4,98.60440826416016
102.45,99.72406005859375
97.2,99.18770599365234
100.6,99.67642211914062
101.3,100.17731475830078
104.8,104.120849609375
110.4,112.19183349609375
113.95,115.14649200439453
109.35,109.3073501586914
112.65,112.76991271972656
107.25,106.88983154296875
109.35,110.27156829833984
101.9,107.7925033569336
104.55,106.43724060058594
96.15,98.68475341796875
99.6,103.91410827636719
95.3,97.95117950439453
98.25,101.19190216064453
93.25,97.32875061035156
98.5,97.77381134033203
105.1,106.68631744384766
107.9,110.69148254394531
101.85,99.63411712646484
107.2,105.3383560180664
103.65,106.03324127197266
107.2,109.60139465332031
110.65,109.52787017822266
114.5,110.21582794189453
98.1,98.24812316894531
102.35,105.166748046875
98.65,100.28582000732422
103.1,102.86520385742188
109.05,112.06246948242188
113.4,114.41685485839844
97.4,99.88412475585938
101.0,103.00562286376953
115.6,113.47232055664062
117.55,115.76676177978516
107.3,107.21986389160156
110.2,110.37528228759766
107.45,106.52783203125
111.0,109.5373764038086
93.35,97.89755249023438
95.1,99.28925323486328
106.45,105.16394805908203
109.9,109.25746154785156
108.3,107.72722625732422
112.0,111.54207611083984
110.95,110.43473052978516
113.65,116.55133819580078
96.7,97.12970733642578
98.35,100.540771484375
107.75,109.69947814941406
113.7,113.14692687988281
116.95,111.5082015991211
119.7,113.7492446899414
102.65,101.0665054321289
106.3,102.04930877685547
97.5,101.798828125
100.2,103.40248107910156
103.95,105.36787414550781
106.5,109.67882537841797
96.45,98.62284088134766
101.2,101.11506652832031
105.6,105.60181427001953
109.1,109.84883880615234
105.2,108.66087341308594
108.45,111.11354064941406
95.65,99.59297180175781
99.15,103.37535858154297
108.3,109.86741638183594
110.55,111.32168579101562
90.2,97.6571273803711
93.2,98.02772521972656
111.65,110.71643829345703
117.45,112.54083251953125
111.75,113.92254638671875
115.65,115.09140014648438
106.1,110.03832244873047
109.1,110.81197357177734
111.0,109.11288452148438
112.7,112.1568374633789
106.05,107.83938598632812
108.15,109.68710327148438
97.55,104.53475952148438
102.3,107.53030395507812
109.15,109.24859619140625
111.85,111.37775421142578
110.95,104.80400848388672
114.0,108.81661224365234
109.65,108.35944366455078
114.35,108.99375915527344
109.45,111.01973724365234
117.1,112.73348236083984
105.0,101.21036529541016
107.3,105.75215911865234
102.65,99.01868438720703
108.0,105.64299774169922
100.0,108.61131286621094
102.3,108.1280746459961
102.5,103.15303802490234
106.6,106.34986877441406
112.75,113.68505096435547
116.8,115.10944366455078
114.05,110.77233123779297
119.1,114.12328338623047
102.45,101.49724578857422
107.35,105.13435363769531
108.65,110.44963073730469
112.4,114.18671417236328
122.1,113.4147720336914
126.0,118.55176544189453
120.3,114.61322021484375
123.65,117.92996978759766
103.1,102.56137084960938
106.4,106.40306091308594
115.05,110.76890563964844
118.55,112.42037963867188
112.95,111.68492126464844
115.8,110.11894989013672
105.65,106.28106689453125
108.05,113.72278594970703
114.25,111.9739990234375
117.7,114.63204956054688
115.9,113.23523712158203
119.05,113.33211517333984
111.6,111.24479675292969
115.05,114.05690002441406
111.25,110.17145538330078
113.8,113.71382141113281
110.55,113.41422271728516
115.0,115.5833511352539
114.45,107.24864959716797
117.05,111.19329071044922
109.2,105.44776916503906
111.6,110.4396743774414
106.55,104.92628479003906
109.9,108.77619934082031
98.95,101.34613037109375
102.55,107.39955139160156
97.5,98.42828369140625
102.4,101.98206329345703
106.65,102.86266326904297
109.9,107.78861999511719
103.15,103.45828247070312
106.4,105.89070129394531
106.4,107.18618774414062
110.1,110.23490142822266
103.45,108.6195297241211
107.15,112.51722717285156
101.75,105.72282409667969
105.4,107.17037963867188
114.1,110.03326416015625
116.7,112.08367919921875
109.95,107.38819885253906
112.45,110.28351593017578
113.0,111.37567138671875
115.8,115.33724975585938
101.35,101.69892883300781
105.05,102.70098114013672
109.95,103.96863555908203
112.35,109.42864227294922
110.6,108.88674926757812
113.45,113.51829528808594
110.05,109.9298324584961
114.3,113.4599380493164
96.05,97.61666107177734
99.6,101.53276062011719
113.85,109.59742736816406
