altura,altura_predita
109.95,109.18487548828125
113.3,111.22602844238281
109.7,112.05294799804688
113.6,114.0132064819336
108.7,111.61595916748047
111.1,113.70021057128906
104.45,109.56856536865234
108.15,111.69869995117188
121.65,111.4627456665039
125.7,113.63614654541016
113.6,110.48336029052734
117.8,112.7535629272461
112.6,109.19451141357422
115.25,111.26200103759766
103.0,102.15410614013672
108.0,104.22933197021484
114.55,110.60549926757812
117.05,112.83153533935547
108.35,105.62969207763672
112.5,107.82881927490234
106.6,106.18965148925781
111.4,108.31117248535156
110.2,106.91423034667969
114.4,109.10028076171875
97.65,103.3417739868164
102.2,105.2953872680664
96.6,102.38433074951172
102.05,104.48114776611328
110.2,105.34800720214844
115.5,107.46599578857422
110.5,107.46039581298828
116.0,109.71688842773438
97.3,101.83761596679688
100.65,103.98070526123047
110.8,107.640625
114.4,109.80684661865234
97.8,101.91958618164062
102.9,104.09837341308594
98.1,102.53219604492188
101.15,104.80951690673828
94.7,103.577880859375
98.3,105.49862670898438
94.55,102.05619049072266
100.55,104.24787139892578
97.4,101.64615631103516
102.45,103.69483947753906
97.2,101.40223693847656
100.6,103.49537658691406
101.3,104.7786636352539
104.8,106.92598724365234
110.4,110.72819519042969
113.95,112.76158905029297
109.35,108.24930572509766
112.65,110.23193359375
107.25,109.85079956054688
109.35,111.95654296875
101.9,108.1312255859375
104.55,110.08768463134766
96.15,103.62297821044922
99.6,105.7479476928711
95.3,103.3917007446289
98.25,105.41871643066406
93.25,101.70697021484375
98.5,103.70500183105469
105.1,107.47808074951172
107.9,109.62296295166016
101.85,102.18639373779297
107.2,104.4886703491211
103.65,105.40869903564453
107.2,107.72982025146484
110.65,106.6121826171875
114.5,108.76692962646484
98.1,101.40689849853516
102.35,103.65933227539062
98.65,102.16280364990234
103.1,104.28317260742188
109.05,109.0889663696289
113.4,111.08959197998047
97.4,103.20368194580078
101.0,105.25279998779297
115.6,111.67870330810547
117.55,113.78116607666016
107.3,108.6712646484375
110.2,110.97856903076172
107.45,107.24853515625
111.0,109.26726531982422
93.35,101.49270629882812
95.1,103.50935363769531
106.45,105.91375732421875
109.9,108.05987548828125
108.3,109.07693481445312
112.0,111.16712951660156
110.95,109.8105697631836
113.65,112.02855682373047
96.7,102.25191497802734
98.35,104.46092224121094
107.75,108.75576782226562
113.7,110.81273651123047
116.95,110.28985595703125
119.7,112.20863342285156
102.65,102.24053955078125
106.3,104.33595275878906
97.5,103.16466522216797
100.2,105.23082733154297
103.95,105.97535705566406
106.5,108.05863189697266
96.45,102.83332061767578
101.2,104.81449890136719
105.6,104.70491027832031
109.1,106.74462127685547
105.2,108.29763793945312
108.45,110.40083312988281
95.65,104.48114776611328
99.15,106.45972442626953
108.3,107.1561050415039
110.55,109.17684173583984
90.2,101.42255401611328
93.2,103.40319061279297
111.65,106.50947570800781
117.45,108.51067352294922
111.75,109.77665710449219
115.65,111.91374969482422
106.1,108.32460021972656
109.1,110.29200744628906
111.0,106.36819458007812
112.7,108.41834259033203
106.05,108.6346664428711
108.15,110.55742645263672
97.55,104.16109466552734
102.3,106.31756591796875
109.15,108.62788391113281
111.85,110.82978057861328
110.95,107.64926147460938
114.0,109.64837646484375
109.65,104.70603942871094
114.35,106.7699203491211
109.45,113.07048034667969
117.1,115.10338592529297
105.0,103.59037017822266
107.3,105.74297332763672
102.65,101.81068420410156
108.0,103.90966796875
100.0,108.72217559814453
102.3,110.78363800048828
102.5,106.32173919677734
106.6,108.36924743652344
112.75,108.58374786376953
116.8,110.58394622802734
114.05,108.18484497070312
119.1,110.31815338134766
102.45,103.55097198486328
107.35,105.68367004394531
108.65,108.90740203857422
112.4,111.08616638183594
122.1,112.46387481689453
126.0,114.48452758789062
120.3,112.48440551757812
123.65,114.65812683105469
103.1,104.94110107421875
106.4,106.97187805175781
115.05,110.6758804321289
118.55,112.75012969970703
112.95,109.98401641845703
115.8,112.01869201660156
105.65,109.53937530517578
108.05,111.7571792602539
114.25,108.52760314941406
117.7,110.61754608154297
115.9,111.4640121459961
119.05,113.42406463623047
111.6,108.10491943359375
115.05,110.2977294921875
111.25,112.07711029052734
113.8,114.33990478515625
110.55,110.19332885742188
115.0,112.47135162353516
114.45,108.37722778320312
117.05,110.36476135253906
109.2,108.28441619873047
111.6,110.26040649414062
106.55,106.13131713867188
109.9,108.3442611694336
98.95,105.4242935180664
102.55,107.45951843261719
97.5,101.81791687011719
102.4,103.78497314453125
106.65,105.8900375366211
109.9,107.98806762695312
103.15,106.43529510498047
106.4,108.53864288330078
106.4,109.9107894897461
110.1,111.8982925415039
103.45,107.67932891845703
107.15,109.76957702636719
101.75,105.9929428100586
105.4,108.12561798095703
114.1,109.03844451904297
116.7,111.17378997802734
109.95,108.72492980957031
112.45,110.73239135742188
113.0,112.62101745605469
115.8,114.51847076416016
101.35,104.61678314208984
105.05,106.54639434814453
109.95,106.3294448852539
112.35,108.26300811767578
110.6,108.6774673461914
113.45,110.78700256347656
110.05,108.0593032836914
114.3,109.87843322753906
96.05,103.33167266845703
99.6,105.44429016113281
113.85,110.1051254272461
117.55,112.11729431152344
109.65,107.48734283447266
112.85,109.66315460205078
109.25,107.40089416503906
113.4,109.47189331054688
108.2,105.98272705078125
111.1,108.1864242553711
101.3,106.3285903930664
104.8,108.44202423095703
101.8,107.67841339111328
105.0,109.69790649414062
109.15,108.7608413696289
113.2,110.83475494384766
109.95,113.6969223022461
112.95,115.83399200439453
101.05,106.82781982421875
103.0,108.94965362548828
113.95,110.42166900634766
117.95,112.78428649902344
108.4,107.52690887451172
112.4,109.61524200439453
113.9,109.37477111816406
118.0,111.53335571289062
106.3,109.09935760498047
110.8,111.30973052978516
110.1,111.26709747314453
113.35,113.52532958984375
109.15,110.11228942871094
112.0,112.21544647216797
104.6,106.82537841796875
107.95,108.8878173828125
109.1,113.150634765625
111.9,115.26817321777344
110.85,113.25335693359375
112.4,115.22229766845703
102.85,107.71355438232422
105.6,109.92920684814453
104.3,109.94827270507812
107.4,111.98516845703125
122.1,113.58489990234375
125.3,115.66120910644531
116.3,113.01870727539062
119.55,115.31025695800781
104.7,106.67008209228516
108.6,108.95758056640625
102.15,106.55924987792969
105.3,108.67699432373047
114.3,108.39336395263672
117.5,110.467041015625
97.2,104.86318969726562
101.0,106.89701843261719
100.75,109.37869262695312
104.65,111.40592193603516
107.45,106.37325286865234
111.05,108.38256072998047
103.75,105.88031768798828
106.2,107.98053741455078
108.75,109.18943786621094
111.2,111.427734375
110.7,107.41800689697266
114.15,109.4683837890625
104.6,105.93840789794922
107.75,108.05757141113281
105.2,108.6830825805664
109.2,110.7484359741211
102.05,105.55767059326172
