altura,altura_predita
109.95,108.38780975341797
113.3,110.04161071777344
109.7,110.264404296875
113.6,113.05461120605469
108.7,109.7551040649414
111.1,110.9439468383789
104.45,107.60576629638672
108.15,109.50660705566406
121.65,113.42228698730469
125.7,115.28933715820312
113.6,108.56175231933594
117.8,111.76521301269531
112.6,106.53775024414062
115.25,109.74242401123047
103.0,103.76042938232422
108.0,107.25119018554688
114.55,109.11272430419922
117.05,112.14237976074219
108.35,105.3316421508789
112.5,111.08802032470703
106.6,105.3036880493164
111.4,108.86146545410156
110.2,107.6155776977539
114.4,110.95374298095703
97.65,102.5573501586914
102.2,104.26531219482422
96.6,102.83981323242188
102.05,107.06382751464844
110.2,108.89600372314453
115.5,110.30729675292969
110.5,109.70719146728516
116.0,113.59547424316406
97.3,101.80855560302734
100.65,104.11852264404297
110.8,106.11060333251953
114.4,111.3489990234375
97.8,102.85353088378906
102.9,107.04452514648438
98.1,101.43058013916016
101.15,104.86837005615234
94.7,102.85832977294922
98.3,104.30208587646484
94.55,101.01118469238281
100.55,103.05968475341797
97.4,101.42330169677734
102.45,101.76506805419922
97.2,101.1903305053711
100.6,103.7154312133789
101.3,102.70079803466797
104.8,105.77217102050781
110.4,108.45125579833984
113.95,111.35449981689453
109.35,109.14920806884766
112.65,109.65769958496094
107.25,108.78167724609375
109.35,110.12857818603516
101.9,107.31796264648438
104.55,107.05420684814453
96.15,101.34857940673828
99.6,103.3465347290039
95.3,103.63666534423828
98.25,105.91461944580078
93.25,100.76986694335938
98.5,101.65071868896484
105.1,105.73722839355469
107.9,108.8116683959961
101.85,104.58380889892578
107.2,108.85794067382812
103.65,104.82415008544922
107.2,108.73561096191406
110.65,107.72662353515625
114.5,108.84410858154297
98.1,102.30428314208984
102.35,105.84262084960938
98.65,101.03443908691406
103.1,103.6634292602539
109.05,108.53777313232422
113.4,111.08995056152344
97.4,102.39704895019531
101.0,105.67198944091797
115.6,110.61378479003906
117.55,113.67913818359375
107.3,104.23534393310547
110.2,108.69068908691406
107.45,106.76869201660156
111.0,109.19888305664062
93.35,100.89448547363281
95.1,101.48159790039062
106.45,106.48278045654297
109.9,108.5228500366211
108.3,106.5423812866211
112.0,108.59585571289062
110.95,108.79559326171875
113.65,110.53252410888672
96.7,100.7618408203125
98.35,102.3405990600586
107.75,110.72863006591797
113.7,113.00439453125
116.95,112.32235717773438
119.7,113.5943832397461
102.65,103.69419860839844
106.3,106.0093765258789
97.5,101.7830581665039
100.2,104.12017822265625
103.95,108.15656280517578
106.5,109.81526947021484
96.45,101.41682434082031
101.2,103.11404418945312
105.6,109.097900390625
109.1,110.05807495117188
105.2,108.03233337402344
108.45,110.1294937133789
95.65,102.44164276123047
99.15,104.63023376464844
108.3,109.11769104003906
110.55,111.43977355957031
90.2,100.98749542236328
93.2,100.87966918945312
111.65,110.20204162597656
117.45,112.77411651611328
111.75,112.93507385253906
115.65,113.941650390625
106.1,107.42063903808594
109.1,108.2591323852539
111.0,108.7623519897461
112.7,110.09132385253906
106.05,107.51934051513672
108.15,109.47402954101562
97.55,102.49559020996094
102.3,106.30393981933594
109.15,108.42494201660156
111.85,111.63467407226562
110.95,107.23587799072266
114.0,109.51605224609375
109.65,108.305419921875
114.35,109.71124267578125
109.45,109.66749572753906
117.1,112.3261489868164
105.0,106.92607116699219
107.3,108.67732238769531
102.65,104.20018768310547
108.0,105.80899810791016
100.0,104.79301452636719
102.3,105.65835571289062
102.5,104.9305191040039
106.6,106.27312469482422
112.75,112.4133529663086
116.8,113.60984802246094
114.05,110.99291229248047
119.1,113.82376098632812
102.45,102.90507507324219
107.35,106.69387817382812
108.65,108.22169494628906
112.4,111.36320495605469
122.1,114.0286865234375
126.0,115.1412353515625
120.3,114.38614654541016
123.65,115.25504302978516
103.1,103.69180297851562
106.4,108.33662414550781
115.05,110.37471771240234
118.55,112.21619415283203
112.95,109.94091796875
115.8,110.67906951904297
105.65,106.78560638427734
108.05,109.384033203125
114.25,112.11944580078125
117.7,113.95769500732422
115.9,112.9637451171875
119.05,114.1015853881836
111.6,110.06741333007812
115.05,113.02799224853516
111.25,108.5889892578125
113.8,112.08155822753906
110.55,109.64239501953125
115.0,113.02726745605469
114.45,110.26943969726562
117.05,110.91664123535156
109.2,108.08200073242188
111.6,108.39128112792969
106.55,106.44506072998047
109.9,109.8949966430664
98.95,103.26587677001953
102.55,105.25161743164062
97.5,100.907958984375
102.4,101.84549713134766
106.65,106.5899887084961
109.9,109.56494140625
103.15,104.53804779052734
106.4,106.32827758789062
106.4,108.58402252197266
110.1,109.6550521850586
103.45,107.2003402709961
107.15,109.51943969726562
101.75,106.03701782226562
105.4,108.32191467285156
114.1,109.92239379882812
116.7,112.75794219970703
109.95,107.96675109863281
112.45,108.60617065429688
113.0,113.1297378540039
115.8,113.87232208251953
101.35,102.98651885986328
105.05,104.67334747314453
109.95,106.49653625488281
112.35,108.71635437011719
110.6,108.82609558105469
113.45,111.5167007446289
110.05,111.36844635009766
114.3,112.2686538696289
96.05,100.9748306274414
99.6,103.66796112060547
113.85,110.56841278076172
117.55,113.27013397216797
109.65,109.88819885253906
112.85,111.4460220336914
109.25,109.65037536621094
113.4,110.52651977539062
108.2,108.89127349853516
111.1,110.91673278808594
101.3,103.12444305419922
104.8,105.1051254272461
101.8,106.17781066894531
105.0,107.5218505859375
109.15,111.04948425292969
113.2,111.66551971435547
109.95,109.40357971191406
112.95,112.44373321533203
101.05,107.85882568359375
103.0,109.21253967285156
113.95,112.08169555664062
117.95,114.61360931396484
108.4,110.5897445678711
112.4,112.71255493164062
113.9,110.27970123291016
118.0,113.67023468017578
106.3,104.739990234375
110.8,108.50993347167969
110.1,108.82757568359375
113.35,112.5611343383789
109.15,108.06466674804688
112.0,110.21314239501953
104.6,104.67268371582031
107.95,107.1586685180664
109.1,109.24691772460938
111.9,112.07269287109375
110.85,109.48974609375
112.4,110.36455535888672
102.85,105.48717498779297
105.6,108.12168884277344
104.3,109.32384490966797
107.4,110.62950134277344
122.1,115.5269775390625
125.3,115.16655731201172
116.3,113.19652557373047
119.55,114.72067260742188
104.7,105.03597259521484
108.6,107.05510711669922
102.15,103.87947845458984
105.3,106.57772827148438
114.3,109.8322525024414
117.5,112.17965698242188
97.2,102.60033416748047
101.0,104.7977523803711
100.75,104.46602630615234
104.65,105.056396484375
107.45,108.37100219726562
111.05,109.81000518798828
103.75,104.90394592285156
106.2,106.84186553955078
108.75,107.96680450439453
111.2,110.09492492675781
110.7,109.77798461914062
114.15,112.25701141357422
104.6,105.41204833984375
107.75,108.66203308105469
105.2,108.29972839355469
109.2,109.23536682128906
102.05,106.11103057861328
106.2,109.32897186279297
100.7,105.52107238769531
103.8,108.10070037841797
107.65,109.78073120117188
109.95,110.37199401855469
113.65,112.73204040527344
118.9,113.34539031982422
109.95,110.99978637695312
113.4,111.7033920288086
96.8,103.93975067138672
101.45,104.51641082763672
109.05,109.71804809570312
110.15,111.19031524658203
104.9,107.4417495727539
110.1,109.51390838623047
99.6,104.99835968017578
101.9,106.60867309570312
105.6,105.59355926513672
110.7,107.40614318847656
104.8,107.18474578857422
107.4,108.89862823486328
99.4,101.25775146484375
103.25,107.9477310180664
99.75,103.46282196044922
103.25,105.14118957519531
109.75,108.98442077636719
113.05,110.09204864501953
110.1,110.57914733886719
112.75,112.03153228759766
104.65,104.06383514404297
108.9,106.8622055053711
110.15,110.2042007446289
114.1,112.1805419921875
109.85,110.56948852539062
113.8,113.98339080810547
95.7,101.86719512939453
99.0,104.26844787597656
95.55,101.49351501464844
98.25,102.49217987060547
112.85,112.95476531982422
116.4,114.42668914794922
102.75,105.0329818725586
108.4,109.46455383300781
108.0,107.9521255493164
111.4,109.51622009277344
113.0,110.37998962402344
115.6,114.02926635742188
97.55,103.1134033203125
101.05,104.72029876708984
118.95,113.10466003417969
121.8,114.33537292480469
95.45,101.29329681396484
99.7,104.8866195678711
110.6,107.72440338134766
113.6,109.24040985107422
103.45,106.00076293945312
108.35,109.494873046875
115.55,109.82225036621094
118.85,112.70118713378906
106.8,106.05574798583984
109.6,110.04428100585938
94.45,100.85331726074219
98.2,101.765625
96.55,100.75314331054688
101.1,102.28873443603516
91.3,101.0394287109375
95.0,101.46073913574219
114.55,108.95551300048828
117.95,113.47196197509766
99.0,104.37654876708984
102.4,104.55998229980469
108.95,107.00727844238281
114.35,109.33287811279297
98.25,102.27603912353516
102.35,105.67469024658203
117.1,112.93578338623047
121.35,115.250244140625
105.5,106.87071990966797
109.75,109.06456756591797
103.5,102.209716796875
107.1,108.6072998046875
99.4,103.46029663085938
103.1,105.98828125
115.8,111.95401763916016
120.15,112.50885772705078
100.2,104.20872497558594
103.5,108.01222229003906
103.2,103.48716735839844
107.3,108.98405456542969
106.05,107.65388488769531
109.85,108.47826385498047
100.2,101.15018463134766
104.8,103.73348236083984
111.9,109.88999938964844
115.3,111.48048400878906
108.55,105.14013671875
112.5,109.5385513305664
116.15,110.66319274902344
119.8,114.77845764160156
111.45,108.29690551757812
115.9,111.27601623535156
104.7,104.79940032958984
108.75,109.50045013427734
104.95,106.52539825439453
108.2,109.76145935058594
112.0,109.70367431640625
114.8,110.50166320800781
116.55,114.01335144042969
120.0,115.4920654296875
97.25,101.74442291259766
102.05,104.76202392578125
104.75,107.37996673583984
108.55,109.8447265625
123.15,114.79496002197266
127.45,115.09757232666016
107.7,106.34979248046875
112.1,109.58160400390625
103.95,104.28736877441406
108.0,108.20316314697266
106.5,105.3901138305664
109.35,108.64693450927734
100.8,102.92650604248047
104.4,105.27464294433594
