altura,altura_predita
109.95,109.004150390625
113.3,111.89777374267578
109.7,112.3102035522461
113.6,116.30564880371094
108.7,110.8248062133789
111.1,114.14962768554688
104.45,107.0317611694336
108.15,111.6312484741211
121.65,117.90448760986328
125.7,123.26974487304688
113.6,109.34319305419922
117.8,114.72454833984375
112.6,106.01809692382812
115.25,111.00331115722656
103.0,101.26649475097656
108.0,106.72904968261719
114.55,110.06513214111328
117.05,114.94351196289062
108.35,103.03211975097656
112.5,112.32032775878906
106.6,103.78545379638672
111.4,109.24777221679688
110.2,106.84713745117188
114.4,112.93006896972656
97.65,99.48371887207031
102.2,101.0298080444336
96.6,100.15106201171875
102.05,105.57051086425781
110.2,108.6709213256836
115.5,111.31578063964844
110.5,110.20608520507812
116.0,116.18769836425781
97.3,98.18856811523438
100.65,101.80062103271484
110.8,103.260009765625
114.4,113.2624740600586
97.8,99.41503143310547
102.9,105.73780059814453
98.1,95.9384994506836
101.15,102.78340148925781
94.7,99.55005645751953
98.3,101.47248840332031
94.55,94.16202545166016
100.55,100.1407699584961
97.4,96.47796630859375
102.45,97.96253967285156
97.2,96.3887939453125
100.6,101.18851470947266
101.3,99.1197738647461
104.8,105.29056549072266
110.4,108.81195831298828
113.95,111.58383178710938
109.35,110.4913101196289
112.65,111.5212173461914
107.25,110.0421371459961
109.35,111.6841049194336
101.9,107.28142547607422
104.55,107.01526641845703
96.15,96.791748046875
99.6,100.80366516113281
95.3,99.49945068359375
98.25,105.03341674804688
93.25,93.29090118408203
98.5,97.85560607910156
105.1,105.65535736083984
107.9,109.9175796508789
101.85,102.24651336669922
107.2,107.99042510986328
103.65,102.33724212646484
107.2,108.89049530029297
110.65,106.4498291015625
114.5,109.22500610351562
98.1,97.9231948852539
102.35,104.39781951904297
98.65,96.6758041381836
103.1,100.30574035644531
109.05,108.29005432128906
113.4,112.35833740234375
97.4,98.3545913696289
101.0,105.11498260498047
115.6,113.15057373046875
117.55,117.4608383178711
107.3,102.51498413085938
110.2,109.5114517211914
107.45,107.30477142333984
111.0,110.08345031738281
93.35,94.38558197021484
95.1,96.69029235839844
106.45,105.01209259033203
109.9,108.72300720214844
108.3,105.73292541503906
112.0,109.52396392822266
110.95,110.57467651367188
113.65,112.94499969482422
96.7,95.07630157470703
98.35,98.98900604248047
107.75,112.5912094116211
113.7,117.42535400390625
116.95,115.1971435546875
119.7,117.30167388916016
102.65,100.51519012451172
106.3,104.64463806152344
97.5,97.88150787353516
100.2,101.61832427978516
103.95,107.43054962158203
106.5,110.58341217041016
96.45,96.55813598632812
101.2,99.70067596435547
105.6,108.52635192871094
109.1,111.93489837646484
105.2,108.92951202392578
108.45,112.2557373046875
95.65,99.63495635986328
99.15,103.29539489746094
108.3,108.98626708984375
110.55,113.46529388427734
90.2,94.1629409790039
93.2,95.22734832763672
111.65,112.3959732055664
117.45,115.43878173828125
111.75,114.92896270751953
115.65,117.53951263427734
106.1,105.99656677246094
109.1,108.11698150634766
111.0,108.88411712646484
112.7,111.70540618896484
106.05,106.81568145751953
108.15,111.15138244628906
97.55,98.52360534667969
102.3,105.27793884277344
109.15,109.61666870117188
111.85,113.5934829711914
110.95,106.82263946533203
114.0,109.8806381225586
109.65,107.55645751953125
114.35,111.23783111572266
109.45,110.59940338134766
117.1,115.06767272949219
105.0,107.24285125732422
107.3,108.12944793701172
102.65,102.27137756347656
108.0,104.74365234375
100.0,103.17237091064453
102.3,104.03042602539062
102.5,102.82463073730469
106.6,105.36758422851562
112.75,114.51312255859375
116.8,117.08432006835938
