altura,altura_predita
109.95,108.00301361083984
113.3,108.0910873413086
109.7,108.1958236694336
113.6,108.43492889404297
108.7,108.1227798461914
111.1,108.20927429199219
104.45,107.98028564453125
108.15,108.09307861328125
121.65,108.34817504882812
125.7,108.52767181396484
113.6,107.98196411132812
117.8,108.23939514160156
112.6,107.94087982177734
115.25,108.09381866455078
103.0,107.74652099609375
108.0,107.92461395263672
114.55,108.09815216064453
117.05,108.25970458984375
108.35,107.77945709228516
112.5,108.11336517333984
106.6,107.79159545898438
111.4,108.0637435913086
110.2,107.97135925292969
114.4,108.21373748779297
97.65,107.705078125
102.2,107.72373962402344
96.6,107.6150894165039
102.05,107.92749786376953
110.2,107.97591400146484
115.5,108.1744155883789
110.5,108.16940307617188
116.0,108.38378143310547
97.3,107.52559661865234
100.65,107.73185729980469
110.8,107.81464385986328
114.4,108.28033447265625
97.8,107.59808349609375
102.9,107.92288970947266
98.1,107.50174713134766
101.15,107.76506042480469
94.7,107.62810516357422
98.3,107.7236328125
94.55,107.48777770996094
100.55,107.59210968017578
97.4,107.51492309570312
102.45,107.48632049560547
97.2,107.49903106689453
100.6,107.69615936279297
101.3,107.6291732788086
104.8,107.808837890625
110.4,108.01321411132812
113.95,108.2334976196289
109.35,108.09774017333984
112.65,108.10537719726562
107.25,108.00347900390625
109.35,108.13101196289062
101.9,108.02754974365234
104.55,107.9344711303711
96.15,107.52684783935547
99.6,107.68637084960938
95.3,107.73681640625
98.25,107.85435485839844
93.25,107.49243927001953
98.5,107.5143051147461
105.1,107.81718444824219
107.9,108.06355285644531
101.85,107.76547241210938
107.2,108.0047607421875
103.65,107.7352066040039
107.2,108.04291534423828
110.65,107.92415618896484
114.5,108.00881958007812
98.1,107.58086395263672
102.35,107.87239074707031
98.65,107.47120666503906
103.1,107.6996078491211
109.05,108.00090026855469
113.4,108.23605346679688
97.4,107.54693603515625
101.0,107.86699676513672
115.6,108.18598937988281
117.55,108.47496032714844
107.3,107.69097137451172
110.2,108.06475067138672
107.45,107.9225082397461
111.0,108.08992004394531
93.35,107.50205993652344
95.1,107.49473571777344
106.45,107.92046356201172
109.9,108.0273666381836
108.3,107.92158508300781
112.0,108.06553649902344
110.95,108.05916595458984
113.65,108.16851043701172
96.7,107.4792251586914
98.35,107.55554962158203
107.75,108.22502899169922
113.7,108.43527221679688
116.95,108.27176666259766
119.7,108.355712890625
102.65,107.70782470703125
106.3,107.8321533203125
97.5,107.51026916503906
100.2,107.71212768554688
103.95,107.99406433105469
106.5,108.12512969970703
96.45,107.50957489013672
101.2,107.66182708740234
105.6,108.04021453857422
109.1,108.20709228515625
105.2,108.00714111328125
108.45,108.1502685546875
95.65,107.6309814453125
99.15,107.7484130859375
108.3,107.96572875976562
110.55,108.27689361572266
90.2,107.51480865478516
93.2,107.49624633789062
111.65,108.1646728515625
117.45,108.2840347290039
111.75,108.38420104980469
115.65,108.41063690185547
106.1,107.91455841064453
109.1,108.03884887695312
111.0,108.0401382446289
112.7,108.16596221923828
106.05,107.95284271240234
108.15,108.11398315429688
97.55,107.6124267578125
102.3,107.8927993774414
109.15,108.01632690429688
111.85,108.27849578857422
110.95,107.91084289550781
114.0,108.07595825195312
109.65,107.9832992553711
114.35,108.11910247802734
109.45,108.07917785644531
117.1,108.26705932617188
105.0,107.94505310058594
107.3,108.01976776123047
102.65,107.75732421875
108.0,107.80391693115234
100.0,107.81311798095703
102.3,107.84693145751953
102.5,107.78524780273438
106.6,107.8895034790039
112.75,108.31672668457031
116.8,108.38378143310547
114.05,108.1868896484375
119.1,108.3838882446289
102.45,107.64328002929688
107.35,107.8958969116211
108.65,107.99079132080078
112.4,108.22571563720703
122.1,108.42716217041016
126.0,108.51012420654297
120.3,108.4766616821289
123.65,108.53981018066406
103.1,107.67231750488281
106.4,107.99916076660156
115.05,108.17526245117188
118.55,108.278564453125
112.95,108.10617065429688
115.8,108.16889953613281
105.65,107.86971282958984
108.05,108.07146453857422
114.25,108.2845687866211
117.7,108.37418365478516
115.9,108.40128326416016
119.05,108.4765396118164
111.6,108.16812133789062
115.05,108.33629608154297
111.25,108.0727767944336
113.8,108.34490966796875
110.55,108.1165771484375
115.0,108.37906646728516
114.45,108.18124389648438
117.05,108.18427276611328
109.2,107.9603500366211
111.6,107.97218322753906
106.55,107.89240264892578
109.9,108.10112762451172
98.95,107.68069458007812
102.55,107.82843017578125
97.5,107.47151184082031
102.4,107.50395965576172
106.65,107.9135971069336
109.9,108.10120391845703
103.15,107.69353485107422
106.4,107.87882995605469
106.4,108.08273315429688
110.1,108.12165832519531
103.45,107.93668365478516
107.15,108.07188415527344
101.75,107.89057922363281
105.4,108.0206298828125
114.1,108.16053771972656
116.7,108.35176086425781
109.95,107.89785766601562
112.45,108.01412963867188
113.0,108.37397766113281
115.8,108.39986419677734
101.35,107.57479858398438
105.05,107.6954345703125
109.95,107.88082122802734
112.35,108.0522232055664
110.6,108.00457763671875
113.45,108.27903747558594
110.05,108.11184692382812
114.3,108.31037139892578
96.05,107.48716735839844
99.6,107.6850814819336
113.85,108.19588470458984
117.55,108.4172134399414
109.65,108.14703369140625
112.85,108.27017974853516
109.25,108.08499145507812
113.4,108.1935043334961
108.2,108.00548553466797
111.1,108.20799255371094
101.3,107.6789779663086
104.8,107.79570007324219
101.8,107.87486267089844
105.0,107.95686340332031
109.15,108.25834655761719
113.2,108.26690673828125
109.95,108.02677154541016
112.95,108.26591491699219
101.05,108.0120620727539
103.0,108.08140563964844
113.95,108.33699035644531
117.95,108.45903015136719
108.4,108.19853210449219
112.4,108.33356475830078
113.9,108.18104553222656
118.0,108.36622619628906
106.3,107.71792602539062
110.8,107.9983139038086
110.1,108.07083129882812
113.35,108.2386703491211
109.15,108.0582504272461
112.0,108.12818908691406
104.6,107.76351165771484
107.95,107.91621398925781
109.1,108.0704345703125
111.9,108.26179504394531
110.85,108.10688018798828
112.4,108.17338562011719
102.85,107.82672882080078
105.6,107.98622131347656
104.3,108.1023941040039
107.4,108.15113830566406
122.1,108.53898620605469
125.3,108.54238891601562
116.3,108.38124084472656
119.55,108.51274108886719
104.7,107.74815368652344
108.6,107.91229248046875
102.15,107.6684799194336
105.3,107.89837646484375
114.3,108.1743392944336
117.5,108.32872009277344
97.2,107.57987213134766
101.0,107.75214385986328
100.75,107.71134948730469
104.65,107.76924896240234
107.45,107.99959564208984
111.05,108.17694091796875
103.75,107.73611450195312
106.2,107.92879486083984
108.75,107.97893524169922
111.2,108.11995697021484
110.7,108.15518951416016
114.15,108.30032348632812
104.6,107.82633972167969
107.75,108.0339584350586
105.2,108.02086639404297
109.2,108.087890625
102.05,107.93558502197266
106.2,108.1004638671875
100.7,107.82664489746094
103.8,108.02172088623047
107.65,108.1474838256836
109.95,108.1954574584961
113.65,108.27021026611328
118.9,108.3246078491211
109.95,108.10357666015625
113.4,108.26412200927734
96.8,107.72478485107422
101.45,107.70854949951172
109.05,108.10688018798828
110.15,108.2137451171875
104.9,107.9662857055664
110.1,108.06549072265625
99.6,107.74243927001953
101.9,107.9079360961914
105.6,107.7966079711914
110.7,108.01155090332031
104.8,107.93768310546875
107.4,108.07615661621094
99.4,107.48029327392578
103.25,107.98533630371094
99.75,107.69532012939453
103.25,107.82305908203125
109.75,108.01830291748047
113.05,108.15299987792969
110.1,108.1259994506836
112.75,108.27745056152344
104.65,107.71736145019531
108.9,107.90365600585938
110.15,108.17353057861328
114.1,108.2663345336914
109.85,108.2142562866211
113.8,108.4231185913086
95.7,107.54214477539062
99.0,107.73731994628906
95.55,107.52155303955078
98.25,107.55879974365234
112.85,108.34268951416016
116.4,108.4849624633789
102.75,107.75326538085938
108.4,108.08029174804688
108.0,107.959228515625
111.4,108.1243667602539
113.0,108.19412994384766
115.6,108.43936920166016
97.55,107.6866683959961
101.05,107.79039764404297
118.95,108.44065856933594
121.8,108.44062042236328
95.45,107.51909637451172
99.7,107.77879333496094
110.6,107.97012329101562
113.6,108.01871490478516
103.45,107.84256744384766
108.35,108.1163558959961
115.55,108.09909057617188
118.85,108.3107681274414
106.8,107.8801040649414
109.6,108.1355209350586
94.45,107.49124145507812
98.2,107.51324462890625
96.55,107.48448181152344
101.1,107.63028717041016
91.3,107.51332092285156
95.0,107.55203247070312
114.55,108.0334243774414
117.95,108.37117004394531
99.0,107.75508117675781
102.4,107.80560302734375
108.95,107.92576599121094
114.35,108.0672378540039
98.25,107.55620574951172
102.35,107.85017395019531
117.1,108.4292984008789
121.35,108.55763244628906
105.5,107.93785095214844
109.75,108.0735855102539
103.5,107.52877807617188
107.1,108.02363586425781
99.4,107.64759063720703
103.1,107.80180358886719
115.8,108.26824188232422
120.15,108.31477355957031
100.2,107.72077178955078
103.5,108.01367950439453
103.2,107.65633392333984
107.3,108.04222869873047
106.05,107.92081451416016
109.85,108.0314712524414
100.2,107.48409271240234
104.8,107.6633071899414
111.9,108.11946105957031
115.3,108.192138671875
108.55,107.72044372558594
112.5,108.13996887207031
116.15,108.18601989746094
119.8,108.46479034423828
111.45,107.99667358398438
115.9,108.22763061523438
104.7,107.74700927734375
108.75,108.11741638183594
104.95,107.89749908447266
108.2,108.12847137451172
112.0,108.16309356689453
114.8,108.17130279541016
116.55,108.41142272949219
120.0,108.55696105957031
97.25,107.5119400024414
102.05,107.75642395019531
104.75,107.95320129394531
108.55,108.1324691772461
123.15,108.51093292236328
127.45,108.52021026611328
