altura,altura_predita
109.95,107.911865234375
113.3,108.1334228515625
109.7,108.14459991455078
113.6,108.32555389404297
108.7,108.1478500366211
111.1,108.1405029296875
104.45,107.90699768066406
108.15,108.14410400390625
121.65,108.3075180053711
125.7,108.44630432128906
113.6,107.89612579345703
117.8,108.29975128173828
112.6,107.70170593261719
115.25,108.12741088867188
103.0,107.78619384765625
108.0,107.8770751953125
114.55,108.12947082519531
117.05,108.30445861816406
108.35,107.70443725585938
112.5,108.33340454101562
106.6,107.8369140625
111.4,107.99415588378906
110.2,107.91004943847656
114.4,108.32080078125
97.65,107.74177551269531
102.2,107.72637939453125
96.6,107.74542999267578
102.05,107.99890899658203
110.2,108.14313507080078
115.5,108.12667846679688
110.5,108.14225006103516
116.0,108.37638092041016
97.3,107.51009368896484
100.65,107.66633605957031
110.8,107.69583129882812
114.4,108.32080078125
97.8,107.74125671386719
102.9,107.99162292480469
98.1,107.50743103027344
101.15,107.84130859375
94.7,107.51876831054688
98.3,107.73949432373047
94.55,107.51925659179688
100.55,107.67596435546875
97.4,107.509765625
102.45,107.49295806884766
97.2,107.51043701171875
100.6,107.84236145019531
101.3,107.72920227050781
104.8,107.93104553222656
110.4,107.99796295166016
113.95,108.32334899902344
109.35,108.14593505859375
112.65,108.13533782958984
107.25,107.92649841308594
109.35,108.14593505859375
101.9,107.89988708496094
104.55,107.93184661865234
96.15,107.5139389038086
99.6,107.73515319824219
95.3,107.82231903076172
98.25,107.85635375976562
93.25,107.52359008789062
98.5,107.50608825683594
105.1,107.83697509765625
107.9,108.00696563720703
101.85,107.83863830566406
107.2,108.15225219726562
103.65,107.83973693847656
107.2,108.00931549072266
110.65,107.99711608886719
114.5,107.98072052001953
98.1,107.50743103027344
102.35,107.94070434570312
98.65,107.50559997558594
103.1,107.54580688476562
109.05,108.0030517578125
113.4,108.32728576660156
97.4,107.509765625
101.0,107.94627380371094
115.6,108.12638854980469
117.55,108.32967376708984
107.3,107.7081298828125
110.2,107.99864196777344
107.45,107.85375213623047
111.0,108.14079284667969
93.35,107.52326965332031
95.1,107.51742553710938
106.45,107.93109893798828
109.9,107.9996566772461
108.3,107.85330200195312
112.0,107.90230560302734
110.95,107.90620422363281
113.65,108.13240051269531
