altura,altura_predita
109.95,107.95439147949219
113.3,108.21492767333984
109.7,108.27620697021484
113.6,108.76528930664062
108.7,108.26896667480469
111.1,108.27970123291016
104.45,107.94721221923828
108.15,108.12703704833984
121.65,108.75230407714844
125.7,108.92012786865234
113.6,107.96084594726562
117.8,108.55104064941406
112.6,107.60911560058594
115.25,108.22587585449219
103.0,107.38797760009766
108.0,107.95275115966797
114.55,108.21670532226562
117.05,108.56004333496094
108.35,107.68244934082031
112.5,108.57149505615234
106.6,107.61652374267578
111.4,108.0798568725586
110.2,107.93008422851562
114.4,108.5024642944336
97.65,107.28748321533203
102.2,107.4404296875
96.6,107.27368927001953
102.05,107.92972564697266
110.2,108.25704956054688
115.5,108.26689910888672
110.5,108.2693862915039
116.0,108.90876007080078
97.3,107.08729553222656
100.65,107.42085266113281
110.8,107.68119812011719
114.4,108.54326629638672
97.8,107.20664978027344
102.9,107.91795349121094
98.1,107.0546875
101.15,107.58839416503906
94.7,107.33809661865234
98.3,107.50768280029297
94.55,107.02869415283203
100.55,107.2005386352539
97.4,107.06694793701172
102.45,107.04808807373047
97.2,107.04296112060547
100.6,107.48428344726562
101.3,107.27960205078125
104.8,107.67308044433594
110.4,107.98216247558594
113.95,108.63230895996094
109.35,108.2329330444336
112.65,108.22547912597656
107.25,108.0394058227539
109.35,108.26956176757812
101.9,107.84825897216797
104.55,107.83659362792969
96.15,107.0713882446289
99.6,107.42469024658203
95.3,107.5129165649414
98.25,107.71125793457031
93.25,107.02789306640625
98.5,107.11727905273438
105.1,107.62303161621094
107.9,108.01036071777344
101.85,107.62165832519531
107.2,108.25592803955078
103.65,107.54531860351562
107.2,108.06288146972656
110.65,107.98828125
114.5,107.9810791015625
98.1,107.25591278076172
102.35,107.71038818359375
98.65,107.04085540771484
103.1,107.19596099853516
109.05,107.98469543457031
113.4,108.5899429321289
97.4,107.07797241210938
101.0,107.68097686767578
115.6,108.25303649902344
117.55,108.83631134033203
107.3,107.35128784179688
110.2,108.0186996459961
107.45,107.75332641601562
111.0,108.17576599121094
93.35,107.0374755859375
95.1,107.04166412353516
106.45,107.80335235595703
109.9,108.033447265625
108.3,107.72863006591797
112.0,107.95046997070312
110.95,107.99466705322266
113.65,108.26166534423828
96.7,107.01304626464844
98.35,107.11563873291016
107.75,108.28500366210938
113.7,108.89163970947266
116.95,108.55931854248047
119.7,108.66254425048828
102.65,107.45114135742188
106.3,107.70103454589844
97.5,107.05902099609375
100.2,107.45674896240234
103.95,108.096923828125
106.5,108.28724670410156
96.45,107.04485321044922
101.2,107.34146881103516
105.6,108.28569030761719
109.1,108.27301025390625
105.2,107.98760986328125
108.45,108.28307342529297
95.65,107.25164031982422
99.15,107.52354431152344
108.3,108.10499572753906
110.55,108.57647705078125
90.2,107.07897186279297
93.2,107.04762268066406
111.65,108.25360107421875
117.45,108.78596496582031
111.75,108.87403869628906
115.65,108.82982635498047
106.1,107.9848403930664
109.1,108.01030731201172
111.0,108.23135375976562
112.7,108.26053619384766
106.05,107.91854858398438
108.15,108.20455932617188
97.55,107.23443603515625
