altura,altura_predita
109.95,112.8878173828125
113.3,115.89098358154297
109.7,111.27836608886719
113.6,114.38485717773438
108.7,110.90455627441406
111.1,113.0245361328125
104.45,107.35948181152344
108.15,109.6226806640625
121.65,119.90278625488281
125.7,124.15925598144531
113.6,109.36078643798828
117.8,111.11529541015625
112.6,110.78749084472656
115.25,112.54985809326172
103.0,103.1421127319336
108.0,106.01600646972656
114.55,109.24330139160156
117.05,110.9827651977539
108.35,102.94975280761719
112.5,108.583984375
106.6,105.06998443603516
111.4,107.34854125976562
110.2,106.67218017578125
114.4,109.40139770507812
97.65,101.1708755493164
102.2,102.83320617675781
96.6,101.77454376220703
102.05,103.94921112060547
110.2,107.71704864501953
115.5,110.32038116455078
110.5,106.83898162841797
116.0,112.84051513671875
97.3,101.08331298828125
100.65,103.08781433105469
110.8,103.90287017822266
114.4,110.03333282470703
97.8,101.45889282226562
102.9,104.04389953613281
98.1,102.1280288696289
101.15,104.65969848632812
94.7,102.76862335205078
98.3,104.21773529052734
94.55,99.91400146484375
100.55,103.12969207763672
97.4,101.29589080810547
102.45,102.45758056640625
97.2,100.50011444091797
100.6,103.11572265625
101.3,102.78629302978516
104.8,105.68311309814453
110.4,107.32227325439453
113.95,109.55937194824219
109.35,107.83222198486328
112.65,110.01972961425781
107.25,108.64555358886719
109.35,110.84104919433594
101.9,107.71017456054688
104.55,108.40141296386719
96.15,101.5533676147461
99.6,103.58975219726562
95.3,103.32574462890625
98.25,106.50943756103516
93.25,99.183349609375
98.5,102.22023010253906
105.1,106.23638916015625
107.9,107.85000610351562
101.85,102.85620880126953
107.2,106.34471130371094
103.65,105.1257095336914
107.2,106.58967590332031
110.65,105.43678283691406
114.5,106.82492065429688
98.1,101.55792236328125
102.35,104.2314224243164
98.65,100.44966125488281
103.1,102.82404327392578
109.05,106.230712890625
113.4,108.63426971435547
97.4,102.37261199951172
101.0,104.88866424560547
115.6,112.7972640991211
117.55,114.76438903808594
107.3,106.44108581542969
110.2,108.33668518066406
107.45,108.27129364013672
111.0,110.66481018066406
93.35,98.88868713378906
95.1,101.41180419921875
106.45,104.91084289550781
109.9,106.90286254882812
108.3,107.9569091796875
112.0,110.12914276123047
110.95,109.70370483398438
113.65,111.19288635253906
96.7,100.53341674804688
98.35,102.68768310546875
107.75,111.36886596679688
113.7,116.01189422607422
116.95,110.68644714355469
119.7,112.9569091796875
102.65,102.35089111328125
106.3,104.42879486083984
97.5,101.66450500488281
100.2,102.93719482421875
103.95,110.02741241455078
106.5,111.52619171142578
96.45,100.43191528320312
101.2,102.72168731689453
105.6,110.75456237792969
109.1,113.5701675415039
105.2,107.34823608398438
108.45,110.27655029296875
95.65,102.30934143066406
99.15,104.40127563476562
108.3,105.687744140625
110.55,108.61421966552734
90.2,99.12528991699219
93.2,101.08614349365234
111.65,114.24951934814453
117.45,118.0013427734375
111.75,112.49381256103516
115.65,113.18319702148438
106.1,104.91513061523438
109.1,106.94496154785156
111.0,106.70217895507812
112.7,108.18563842773438
106.05,107.50193786621094
108.15,109.90177917480469
97.55,101.87528228759766
102.3,104.15619659423828
109.15,107.20893859863281
111.85,109.41378021240234
110.95,106.62337493896484
114.0,108.6698226928711
109.65,106.46116638183594
114.35,108.82583618164062
109.45,110.40541076660156
117.1,113.8124771118164
105.0,105.92268371582031
107.3,106.5278549194336
102.65,103.3299789428711
108.0,105.29942321777344
100.0,105.49868774414062
102.3,107.38290405273438
102.5,105.24311065673828
106.6,107.29180908203125
112.75,110.55209350585938
116.8,113.52167510986328
114.05,110.15814208984375
119.1,113.7171859741211
102.45,102.49835205078125
107.35,104.66973114013672
108.65,107.37644958496094
112.4,109.38277435302734
122.1,121.21326446533203
126.0,124.61493682861328
120.3,121.71470642089844
123.65,125.6031494140625
103.1,103.6456069946289
106.4,105.9717788696289
115.05,111.23136901855469
118.55,113.81986999511719
112.95,109.41580200195312
115.8,111.87286376953125
105.65,107.27558898925781
108.05,108.89451599121094
114.25,111.45530700683594
117.7,114.38357543945312
115.9,113.19992065429688
119.05,116.03633117675781
111.6,108.10110473632812
115.05,110.99441528320312
111.25,111.41436767578125
113.8,113.43963623046875
110.55,109.74545288085938
115.0,112.26924133300781
114.45,114.36418914794922
117.05,115.32351684570312
109.2,106.66849517822266
111.6,108.14055633544922
106.55,109.22402954101562
109.9,112.46485900878906
98.95,103.05836486816406
102.55,105.6343994140625
97.5,99.79169464111328
102.4,102.2852783203125
106.65,109.62895965576172
109.9,110.94206237792969
103.15,104.88347625732422
106.4,107.04483795166016
106.4,108.79596710205078
110.1,110.80167388916016
103.45,105.03932189941406
107.15,107.4875259399414
101.75,102.44189453125
105.4,105.13056945800781
114.1,108.85493469238281
116.7,111.80020904541016
109.95,106.21622467041016
112.45,108.020263671875
113.0,112.7198715209961
115.8,114.9054946899414
101.35,103.15350341796875
105.05,105.15770721435547
109.95,105.27680969238281
112.35,107.67411804199219
110.6,107.22054290771484
113.45,109.97879791259766
110.05,108.88996887207031
114.3,110.73147583007812
96.05,101.6939697265625
99.6,104.42223358154297
113.85,111.85762786865234
117.55,115.63905334472656
109.65,107.22357940673828
112.85,109.96456909179688
109.25,110.93649291992188
113.4,116.11892700195312
108.2,106.56334686279297
111.1,109.36289978027344
101.3,104.3978500366211
104.8,106.45233154296875
101.8,105.12003326416016
105.0,106.98320007324219
109.15,108.30784606933594
113.2,110.50276184082031
109.95,110.81391143798828
112.95,113.11064910888672
101.05,105.01213836669922
103.0,106.78251647949219
113.95,111.74248504638672
117.95,114.08941650390625
108.4,109.15785217285156
112.4,111.53819274902344
113.9,113.73845672607422
118.0,116.2287826538086
106.3,106.26148223876953
110.8,108.7470474243164
110.1,108.80921173095703
113.35,111.26139068603516
109.15,110.53223419189453
112.0,112.7291488647461
104.6,105.55780029296875
107.95,107.60822296142578
109.1,110.07353973388672
111.9,111.92186737060547
110.85,111.27819061279297
112.4,113.21826934814453
102.85,106.48541259765625
105.6,108.76678466796875
104.3,111.97380065917969
107.4,114.31648254394531
122.1,118.21250915527344
125.3,121.03657531738281
116.3,113.53450012207031
119.55,115.9466781616211
104.7,105.7560806274414
108.6,107.68714904785156
102.15,104.55429077148438
105.3,106.29824829101562
114.3,109.7586898803711
117.5,112.43475341796875
97.2,103.61632537841797
101.0,105.47831726074219
100.75,105.8896484375
104.65,108.24149322509766
107.45,106.2255630493164
111.05,108.56362915039062
103.75,105.00016784667969
106.2,106.7916030883789
108.75,108.46434020996094
111.2,111.07843780517578
110.7,108.70986938476562
114.15,111.51349639892578
104.6,105.06843566894531
107.75,106.58662414550781
105.2,107.09204864501953
109.2,109.07744598388672
102.05,106.85839080810547
106.2,109.82429504394531
100.7,104.95763397216797
103.8,106.88775634765625
107.65,109.08283996582031
109.95,111.02519226074219
113.65,113.40161895751953
118.9,117.91405487060547
109.95,107.9613037109375
113.4,110.30722045898438
96.8,103.5476303100586
101.45,105.54607391357422
109.05,111.49247741699219
110.15,113.63223266601562
104.9,107.97185516357422
110.1,111.38836669921875
99.6,105.82830810546875
101.9,107.70384216308594
105.6,107.3251953125
110.7,109.3580322265625
104.8,109.16333770751953
107.4,111.15153503417969
99.4,102.29889678955078
103.25,105.8233871459961
99.75,104.72465515136719
103.25,106.97225952148438
109.75,107.16404724121094
113.05,110.27515411376953
110.1,108.38414764404297
112.75,110.35626983642578
104.65,104.63920593261719
108.9,106.4655532836914
110.15,109.32598114013672
114.1,111.36082458496094
109.85,112.03116607666016
113.8,115.6556167602539
95.7,102.21890258789062
99.0,104.31697845458984
95.55,102.03482055664062
98.25,104.11321258544922
112.85,118.1080322265625
116.4,122.6014633178711
102.75,105.35602569580078
108.4,108.16719818115234
108.0,108.30894470214844
111.4,110.21344757080078
113.0,113.46171569824219
115.6,117.23274230957031
97.55,103.86844635009766
101.05,105.9704360961914
118.95,114.63471984863281
121.8,117.44486999511719
95.45,101.52196502685547
99.7,103.93665313720703
110.6,107.25054931640625
113.6,107.94303894042969
103.45,107.40830993652344
108.35,109.30317687988281
115.55,110.0461196899414
118.85,113.10291290283203
106.8,108.11886596679688
109.6,110.95418548583984
94.45,99.82476806640625
98.2,101.68043518066406
96.55,101.39590454101562
101.1,103.48033905029297
91.3,99.32804870605469
95.0,100.98924255371094
114.55,110.5423812866211
117.95,113.0044174194336
99.0,105.13156127929688
102.4,107.10443878173828
108.95,106.99122619628906
114.35,108.589599609375
98.25,102.80728149414062
102.35,104.96890258789062
117.1,114.010009765625
121.35,117.39053344726562
105.5,106.54254150390625
109.75,108.66967010498047
103.5,103.89512634277344
107.1,106.85929870605469
99.4,103.7691879272461
103.1,105.67814636230469
115.8,111.24800109863281
120.15,112.16522216796875
100.2,104.5078353881836
103.5,106.73214721679688
103.2,104.66047668457031
