altura,altura_predita
109.95,113.7779541015625
113.3,117.31725311279297
109.7,112.24215698242188
113.6,116.05741119384766
108.7,111.80147552490234
111.1,114.45683288574219
104.45,107.61835479736328
108.15,110.37812042236328
121.65,121.62939453125
125.7,126.80191040039062
113.6,110.02569580078125
117.8,112.14789581298828
112.6,111.35305786132812
115.25,113.5683364868164
103.0,101.53633117675781
108.0,105.08505249023438
114.55,109.67073059082031
117.05,111.85929107666016
108.35,101.92755126953125
112.5,108.36239624023438
106.6,104.49097442626953
111.4,107.29129791259766
110.2,106.32452392578125
114.4,109.6670150756836
97.65,99.59912872314453
102.2,101.69570922851562
96.6,99.96156311035156
102.05,102.75588989257812
110.2,107.19552612304688
115.5,110.29485321044922
110.5,106.5116195678711
116.0,113.45977783203125
97.3,99.36775970458984
100.65,101.81136322021484
110.8,103.34667205810547
114.4,110.46513366699219
97.8,99.58285522460938
102.9,102.88961029052734
98.1,100.65509033203125
101.15,103.77152252197266
94.7,101.45970153808594
98.3,103.41905975341797
94.55,98.118896484375
100.55,101.88848876953125
97.4,99.5950927734375
102.45,101.19535827636719
97.2,98.53948974609375
100.6,101.91506958007812
101.3,101.80851745605469
104.8,105.26548767089844
110.4,107.54769897460938
113.95,110.30413055419922
109.35,107.818115234375
112.65,110.49666595458984
107.25,109.07992553710938
109.35,111.88977813720703
101.9,107.86082458496094
104.55,108.87741088867188
96.15,100.23872375488281
99.6,102.73783874511719
95.3,102.11396789550781
98.25,106.02220916748047
93.25,97.39315795898438
98.5,101.04224395751953
105.1,105.96897888183594
107.9,108.03092193603516
101.85,101.36849212646484
107.2,105.58226013183594
103.65,104.33758544921875
107.2,106.29974365234375
110.65,104.85443115234375
114.5,106.67976379394531
98.1,99.7897720336914
102.35,103.0295181274414
98.65,98.65872192382812
103.1,101.62318420410156
109.05,106.06312561035156
113.4,109.08765411376953
97.4,100.95557403564453
101.0,104.09659576416016
115.6,113.87109375
117.55,116.34427642822266
107.3,106.40723419189453
110.2,108.82251739501953
107.45,108.23783111572266
111.0,111.15741729736328
93.35,96.81718444824219
95.1,99.972900390625
106.45,104.14747619628906
109.9,106.68667602539062
108.3,108.22923278808594
112.0,110.93415832519531
110.95,110.21095275878906
113.65,112.09308624267578
96.7,98.96531677246094
98.35,101.58247375488281
107.75,111.79255676269531
113.7,117.3223648071289
116.95,111.25447845458984
119.7,114.1138916015625
102.65,100.71702575683594
106.3,103.42294311523438
97.5,100.16937255859375
100.2,101.9071044921875
103.95,109.91868591308594
106.5,111.85331726074219
96.45,98.78250885009766
101.2,101.67487335205078
105.6,110.61463928222656
109.1,113.98336791992188
105.2,107.28429412841797
108.45,110.93754577636719
95.65,101.23188781738281
99.15,103.84629821777344
108.3,105.19390869140625
110.55,108.7327880859375
90.2,97.19821166992188
93.2,99.78355407714844
111.65,114.55136108398438
117.45,119.02471923828125
111.75,113.13704681396484
115.65,114.17990112304688
106.1,104.57247924804688
109.1,107.16284942626953
111.0,106.18392944335938
112.7,108.09432983398438
106.05,107.59585571289062
108.15,110.6126708984375
97.55,100.5694808959961
102.3,103.42030334472656
109.15,107.20248413085938
111.85,109.91497802734375
110.95,106.41707611083984
114.0,109.00357055664062
109.65,105.58892822265625
114.35,108.57875061035156
109.45,111.63307189941406
117.1,115.54611206054688
105.0,104.95580291748047
107.3,105.92023468017578
102.65,101.83606719970703
108.0,104.23181915283203
100.0,105.42216491699219
102.3,107.94597625732422
102.5,104.79218292236328
106.6,107.38237762451172
112.75,110.6278305053711
116.8,114.32210540771484
114.05,110.314453125
119.1,114.41962432861328
102.45,101.11865234375
107.35,103.87203979492188
108.65,107.43116760253906
112.4,109.86982727050781
122.1,123.5117416381836
126.0,127.73793029785156
120.3,124.19364166259766
123.65,128.8224639892578
103.1,102.6339340209961
106.4,105.52398681640625
115.05,112.03067779541016
118.55,115.169677734375
112.95,109.88370513916016
115.8,112.96827697753906
105.65,107.50888061523438
108.05,109.50955963134766
114.25,111.82667541503906
117.7,115.35307312011719
115.9,114.26569366455078
119.05,117.6746826171875
111.6,108.00838470458984
115.05,111.48014831542969
111.25,112.6307601928711
113.8,115.08546447753906
110.55,110.19503021240234
115.0,113.3853988647461
114.45,115.18244934082031
117.05,116.57048034667969
109.2,106.65799713134766
111.6,108.51632690429688
106.55,109.02689361572266
109.9,113.03034973144531
98.95,102.17820739746094
102.55,105.33452606201172
97.5,97.83599090576172
102.4,100.96929168701172
106.65,109.4603271484375
109.9,111.28410339355469
103.15,104.43119049072266
106.4,107.0938720703125
106.4,109.29312133789062
110.1,111.75341796875
103.45,104.603271484375
107.15,107.58705139160156
101.75,101.44367980957031
105.4,104.72078704833984
114.1,109.02098846435547
116.7,112.64217376708984
109.95,105.71552276611328
112.45,108.09335327148438
113.0,113.62496185302734
115.8,116.27851867675781
101.35,101.68601989746094
105.05,104.2632827758789
109.95,104.31903076171875
112.35,107.26625061035156
110.6,106.74546813964844
113.45,110.14581298828125
110.05,108.31784057617188
114.3,110.71629333496094
96.05,100.04782104492188
99.6,103.39610290527344
113.85,112.18893432617188
117.55,116.73906707763672
109.65,106.52445220947266
