altura,altura_predita
109.95,112.94229888916016
113.3,115.77183532714844
109.7,111.0111312866211
113.6,113.94291687011719
108.7,110.58419799804688
111.1,112.47176361083984
104.45,107.20885467529297
108.15,109.45887756347656
121.65,119.41874694824219
125.7,123.33942413330078
113.6,109.24305725097656
117.8,110.65962982177734
112.6,110.81431579589844
115.25,112.35987091064453
103.0,103.36796569824219
108.0,106.0427474975586
114.55,108.7786636352539
117.05,110.26056671142578
108.35,102.80601501464844
112.5,108.2405776977539
106.6,105.09099578857422
111.4,107.24956512451172
110.2,106.57378387451172
114.4,109.25845336914062
97.65,101.32747650146484
102.2,102.7441177368164
96.6,101.93942260742188
102.05,103.95235443115234
110.2,107.60968780517578
115.5,109.9726333618164
110.5,106.70558166503906
116.0,112.31258392333984
97.3,101.27876281738281
100.65,103.24186706542969
110.8,103.66120910644531
114.4,109.82334899902344
97.8,101.55471801757812
102.9,104.09031677246094
98.1,102.55191040039062
101.15,104.78892517089844
94.7,103.06121826171875
98.3,104.34021759033203
94.55,100.34654998779297
100.55,103.28038787841797
97.4,101.57234191894531
102.45,102.60995483398438
97.2,100.73475646972656
100.6,103.36592864990234
101.3,103.04141235351562
104.8,105.79883575439453
110.4,107.00296020507812
113.95,109.03990936279297
109.35,107.6448745727539
112.65,109.60455322265625
107.25,108.58021545410156
109.35,110.67550659179688
101.9,107.78900146484375
104.55,108.48136138916016
96.15,101.97512817382812
99.6,103.73521423339844
95.3,103.60488891601562
98.25,106.86985778808594
93.25,99.7015151977539
98.5,102.67437744140625
105.1,106.16551208496094
107.9,107.71442413330078
101.85,103.02938079833984
107.2,106.3907699584961
103.65,105.08193969726562
107.2,106.43356323242188
110.65,105.2064437866211
114.5,106.59818267822266
98.1,101.88094329833984
102.35,104.30878448486328
98.65,100.7069320678711
103.1,102.94571685791016
109.05,105.95503234863281
113.4,108.21781921386719
97.4,102.6784439086914
101.0,104.99059295654297
115.6,112.36256408691406
117.55,114.18318176269531
107.3,106.40447998046875
110.2,108.1666030883789
107.45,108.25410461425781
111.0,110.62239074707031
93.35,99.27381134033203
95.1,101.72354125976562
106.45,104.88397979736328
109.9,106.6494140625
108.3,107.92878723144531
112.0,110.0406494140625
110.95,109.60475158691406
113.65,110.78639221191406
96.7,101.06111145019531
98.35,102.9561767578125
107.75,111.19436645507812
113.7,115.73572540283203
116.95,110.41106414794922
119.7,112.65614318847656
102.65,102.55712890625
106.3,104.56236267089844
97.5,101.76690673828125
100.2,102.98102569580078
103.95,109.76985168457031
106.5,111.37974548339844
96.45,100.7254638671875
101.2,102.98837280273438
105.6,110.8456039428711
109.1,113.47431945800781
105.2,107.2521743774414
108.45,110.21723937988281
95.65,102.61713409423828
99.15,104.6258316040039
108.3,105.53302764892578
110.55,108.39251708984375
90.2,99.67356872558594
93.2,101.45792388916016
111.65,113.87891387939453
117.45,117.83196258544922
111.75,112.09750366210938
115.65,112.64862823486328
106.1,104.87991333007812
109.1,106.82034301757812
111.0,106.61438751220703
112.7,107.93580627441406
106.05,107.49037170410156
108.15,109.70691680908203
97.55,101.85676574707031
102.3,104.10881805419922
109.15,107.0884780883789
111.85,109.11371612548828
110.95,106.69495391845703
114.0,108.47236633300781
109.65,106.44532012939453
114.35,108.74742889404297
109.45,110.1777114868164
117.1,113.6005859375
105.0,106.00704193115234
107.3,106.6143798828125
102.65,103.4507064819336
108.0,105.40399932861328
100.0,105.53123474121094
102.3,107.39310455322266
102.5,105.49696350097656
106.6,107.39436340332031
112.75,110.07737731933594
116.8,113.04814147949219
114.05,109.89254760742188
119.1,113.2183609008789
102.45,102.69171142578125
107.35,104.66865539550781
108.65,107.30631256103516
112.4,109.03021240234375
122.1,121.04178619384766
126.0,124.02098083496094
120.3,121.34568786621094
123.65,124.89692687988281
103.1,103.75923919677734
106.4,105.9364013671875
115.05,110.99585723876953
118.55,113.58556365966797
112.95,109.14652252197266
115.8,111.73945617675781
105.65,107.25027465820312
108.05,108.57246398925781
114.25,111.07913970947266
117.7,114.02322387695312
115.9,112.77754211425781
119.05,115.6609878540039
111.6,107.82308197021484
115.05,110.5545654296875
111.25,111.28032684326172
113.8,113.03144836425781
110.55,109.39397430419922
115.0,111.88069152832031
114.45,114.14590454101562
117.05,115.09028625488281
109.2,106.80547332763672
111.6,108.0191421508789
106.55,109.40171813964844
109.9,112.2952651977539
98.95,103.43551635742188
102.55,105.56533813476562
97.5,100.177978515625
102.4,102.48311614990234
106.65,109.83538055419922
109.9,110.99836730957031
103.15,105.11771392822266
106.4,107.10345458984375
106.4,108.59838104248047
110.1,110.59561920166016
103.45,104.96878051757812
107.15,107.18565368652344
101.75,102.37975311279297
105.4,105.0392074584961
114.1,108.67304992675781
116.7,111.48654174804688
109.95,106.15133666992188
112.45,107.92293548583984
113.0,112.61747741699219
115.8,114.61751556396484
101.35,103.49441528320312
105.05,105.42890930175781
109.95,105.46173095703125
112.35,107.63453674316406
110.6,107.06169128417969
113.45,109.81295013427734
110.05,108.72588348388672
114.3,110.4472427368164
96.05,102.30499267578125
99.6,104.81918334960938
113.85,111.7978515625
117.55,115.50801086425781
109.65,107.13543701171875
112.85,109.67498016357422
109.25,111.06948852539062
113.4,115.96058654785156
108.2,106.68215942382812
111.1,109.33505249023438
101.3,104.90878295898438
104.8,106.71235656738281
101.8,105.4047622680664
105.0,107.15262603759766
109.15,108.14948272705078
113.2,110.25408935546875
109.95,110.80858612060547
112.95,112.90325927734375
101.05,105.01173400878906
103.0,106.7834701538086
113.95,111.60305786132812
117.95,113.70104217529297
108.4,109.20700073242188
112.4,111.26667785644531
113.9,113.8123779296875
118.0,116.16577911376953
106.3,106.41217803955078
110.8,108.68617248535156
110.1,108.86328887939453
113.35,111.02530670166016
109.15,110.56658935546875
112.0,112.83395385742188
104.6,105.78175354003906
107.95,107.8177490234375
109.1,109.91486358642578
111.9,111.58464813232422
110.85,111.35556030273438
112.4,112.87334442138672
102.85,106.71524047851562
105.6,108.81607818603516
104.3,112.17373657226562
107.4,114.39557647705078
122.1,117.58574676513672
125.3,120.28077697753906
116.3,113.25060272216797
119.55,115.61073303222656
104.7,106.16376495361328
108.6,107.93527221679688
102.15,104.82416534423828
105.3,106.53309631347656
114.3,109.66425323486328
117.5,112.18389129638672
97.2,104.11266326904297
101.0,105.88487243652344
100.75,106.32166290283203
104.65,108.53152465820312
107.45,106.37969970703125
111.05,108.49510955810547
103.75,105.32942199707031
106.2,107.0355453491211
108.75,108.70866394042969
111.2,111.13958740234375
110.7,108.74601745605469
114.15,111.43576049804688
104.6,105.4043197631836
107.75,106.53132629394531
105.2,107.1646499633789
109.2,109.03239440917969
102.05,107.0671157836914
106.2,109.84981536865234
100.7,105.20069885253906
103.8,107.1292724609375
107.65,109.23182678222656
109.95,111.07064819335938
113.65,113.25970458984375
118.9,117.39448547363281
109.95,107.79385375976562
113.4,109.99927520751953
96.8,104.08939361572266
101.45,105.93737030029297
109.05,111.48052978515625
110.15,113.54090881347656
104.9,108.35762786865234
110.1,111.72540283203125
99.6,106.13025665283203
101.9,107.95469665527344
105.6,107.6034164428711
110.7,109.4815444946289
104.8,109.44437408447266
107.4,111.16471862792969
99.4,102.615966796875
103.25,106.06077575683594
99.75,105.26898956298828
103.25,107.32117462158203
109.75,107.23121643066406
113.05,110.12200927734375
110.1,108.07898712158203
112.75,109.91521453857422
104.65,104.82687377929688
108.9,106.50904846191406
110.15,109.23371124267578
114.1,111.12059020996094
109.85,111.86428833007812
113.8,115.07099914550781
95.7,102.57816314697266
99.0,104.51451110839844
95.55,102.6507339477539
98.25,104.48185729980469
112.85,117.9041519165039
116.4,121.92562866210938
102.75,105.52478790283203
108.4,108.24116516113281
108.0,108.30318450927734
111.4,110.18959045410156
113.0,113.25721740722656
115.6,117.07817077636719
97.55,104.30513000488281
101.05,106.23954772949219
118.95,114.32534790039062
121.8,117.11363220214844
95.45,102.05340576171875
99.7,104.37985229492188
110.6,107.4590072631836
113.6,107.75928497314453
103.45,107.65245819091797
108.35,109.30606079101562
115.55,109.96564483642578
118.85,112.54523468017578
106.8,108.19110870361328
109.6,110.90508270263672
94.45,100.30921936035156
98.2,102.04930877685547
96.55,102.09090423583984
101.1,104.03688049316406
91.3,100.15165710449219
95.0,101.68016815185547
114.55,110.4345932006836
117.95,112.77762603759766
99.0,105.77153015136719
102.4,107.57783508300781
108.95,107.16584777832031
114.35,108.59617614746094
98.25,103.10926055908203
102.35,105.17601013183594
117.1,113.65882873535156
121.35,116.80654907226562
105.5,106.74368286132812
109.75,108.55171203613281
103.5,104.22135925292969
107.1,106.95643615722656
99.4,104.16520690917969
103.1,105.75418090820312
115.8,111.06241607666016
120.15,111.94898223876953
100.2,104.94589233398438
103.5,106.8382568359375
103.2,104.8238525390625
107.3,106.63700866699219
106.05,107.23982238769531
109.85,108.80949401855469
100.2,102.86788940429688
104.8,105.12670135498047
111.9,110.7666015625
115.3,113.08488464355469
108.55,105.9361343383789
112.5,108.21379852294922
116.15,111.87197875976562
119.8,114.26750183105469
111.45,107.02809143066406
115.9,109.6266860961914
104.7,105.56666564941406
108.75,108.2232666015625
104.95,108.17227172851562
108.2,111.2598876953125
112.0,109.40476989746094
114.8,111.67071533203125
116.55,113.10797882080078
120.0,116.64278411865234
97.25,102.66558837890625
102.05,105.45992279052734
104.75,107.68989562988281
108.55,109.30618286132812
123.15,114.5371322631836
127.45,117.22894287109375
107.7,105.54742431640625
112.1,107.92344665527344
103.95,104.98609924316406
108.0,107.60625457763672
106.5,107.42472076416016
109.35,109.71267700195312
100.8,104.61685943603516
104.4,106.5162124633789
