altura,altura_predita
114.9,113.09900000000002
115.4,118.10007499999998
113.9,115.42779999999993
109.5,111.72400000000007
128.05,123.36149999999996
119.8,116.39179999999992
117.3,110.81080000000003
109.4,106.95900000000005
118.9,117.48579999999988
113.65,116.76659999999993
112.9,110.64410000000005
116.0,114.56149999999994
102.7,105.17620000000005
103.75,106.43840000000002
117.25,112.91889999999991
117.4,118.97800000000001
102.6,105.99949999999998
117.05,115.01189999999998
103.45,106.12840000000001
104.35,101.49649999999993
99.8,103.08599999999998
101.15,102.98315000000001
102.75,99.6447000000001
102.8,101.05594999999998
107.65,104.00989999999996
115.3,118.473
114.35,113.42729999999992
111.15,110.79050000000011
106.05,108.23240000000008
100.95,101.47585000000001
100.69,101.85864999999994
100.1,101.0341
109.95,110.91919999999999
109.11,107.89900000000007
109.4,110.80449999999998
115.9,113.23787499999995
105.8,102.16684999999995
104.9,103.2576
114.7,116.27650000000006
102.85,104.96950000000001
119.9,117.7494999999999
112.9,111.65249999999997
113.35,111.28059999999999
98.32,103.29939999999996
110.85,110.30949999999999
114.1,111.0089
115.1,114.33150000000002
101.4,101.35015000000004
114.45,116.962025
121.65,119.31675000000008
109.6,105.33280000000006
101.2,103.35700000000003
108.1,111.91300000000003
114.0,110.4145999999999
109.8,111.662
101.0,102.98289999999993
113.15,116.77449999999995
94.85,100.48215000000008
119.55,115.48269999999991
117.5,120.47999999999988
110.7,111.83940000000005
114.3,113.57397499999988
111.55,112.7618000000001
102.5,106.99519999999998
113.72,116.85950000000001
116.75,111.68779999999998
115.4,111.03150000000001
117.8,116.32300000000006
109.05,109.62409999999994
109.5,103.64650000000009
103.76,107.47099999999996
108.25,106.42869999999998
119.45,119.4816249999999
108.25,105.86240000000004
113.37,115.71469999999994
128.35,121.9639999999999
126.05,126.863
108.1,111.48999999999997
120.5,116.51657499999999
116.75,117.34242500000003
109.5,112.99570000000001
120.0,118.41787499999997
121.1,117.82257499999996
117.8,115.99650000000003
114.9,116.63569999999993
116.8,117.93869999999988
121.35,115.14137499999998
113.66,112.80837500000007
110.95,110.72099999999995
104.0,105.69889999999998
105.05,101.61039999999998
111.45,110.87050000000004
108.25,105.7386
110.7,112.27899999999995
108.35,115.8348999999999
108.25,111.03299999999999
119.2,117.95394999999994
114.25,113.09875000000002
118.1,121.22274999999995
106.25,103.20789999999997
115.8,111.05650000000007
115.9,118.35837499999997
115.7,118.37599999999993
101.6,101.52215000000007
119.5,116.71532500000006
114.5,114.8570000000001
115.5,114.166875
113.3,112.58649999999994
106.5,104.64870000000002
107.2,111.92599999999999
115.25,119.25244999999995
114.6,117.23250000000003
104.0,114.59719999999989
118.65,121.12324999999998
114.1,115.77774999999994
119.9,117.96172499999994
112.2,110.92859999999995
114.4,119.65749999999994
114.3,111.255
110.0,107.94200000000005
113.85,118.06849999999997
115.15,113.38487499999998
108.55,109.71749999999999
110.1,112.04099999999998
127.0,126.17699999999999
121.8,123.49650000000003
110.35,108.78249999999998
105.7,106.79800000000002
119.75,117.18939999999992
102.4,103.92649999999998
105.5,105.64300000000004
112.55,113.94659999999995
108.0,108.31769999999993
112.5,111.17199999999997
117.05,115.84149999999994
109.3,114.03349999999992
110.55,113.17500000000005
107.9,109.26429999999999
106.65,109.68109999999993
111.6375,115.56900000000003
121.5,116.81325000000001
115.55,117.37012500000006
103.25,103.6642
113.1,113.42137499999991
110.9,112.4829999999999
105.05,105.91249999999991
112.0,105.8468
109.5,113.0909999999999
107.5,109.33219999999997
104.35,102.67745000000005
115.55,114.56074999999997
114.9,116.35275000000001
110.4,106.59299999999998
116.35,116.33937499999998
115.6,117.78599999999989
101.25,103.8154999999999
99.75,101.86654999999998
119.2,121.42249999999991
110.15,111.3947
113.35,110.20700000000006
118.3,118.55099999999993
102.1,104.61674999999997
124.3,118.04587500000005
102.65,103.5499
115.4,112.9314
109.8,109.35920000000014
121.2,117.24044999999995
111.95,112.8709999999999
98.995,102.53460000000003
102.05,97.73400000000017
96.6,99.75965000000005
120.0,116.78199999999984
103.15,104.27640000000005
115.15,111.209
105.8,108.60849999999988
123.0,122.5129999999999
112.2,110.90899999999993
109.8,108.49420000000002
104.9,107.55
121.4625,117.92420000000001
105.45,111.04170000000008
109.45,112.03074999999994
112.05,112.59100000000001
106.65,102.85730000000001
116.85,114.59639999999996
115.2,109.87399999999997
121.4,118.70149999999992
118.5,115.36837499999993
110.35,110.45719999999997
109.75,111.56060000000001
117.65,116.35862500000003
121.0,124.30512499999995
104.5,102.96345
110.65,111.36000000000001
128.7,125.53399999999998
114.0,111.85499999999996
108.85,108.83559999999994
111.05,109.20249999999999
105.9,103.32470000000006
