altura,altura_predita
114.9,112.9144
115.4,118.66400000000002
113.9,117.13680000000001
109.5,111.25080000000004
128.05,122.046
119.8,116.60760000000002
117.3,110.6652
109.4,107.27999999999999
118.9,117.18960000000004
113.65,115.77560000000001
112.9,109.83
116.0,113.61880000000002
102.7,105.44
103.75,106.49040000000001
117.25,112.8708
117.4,119.74680000000001
102.6,106.5098
117.05,113.71119999999998
103.45,106.76520000000001
104.35,101.1172
99.8,103.82359999999997
101.15,102.06920000000002
102.75,100.01360000000001
102.8,99.9474
107.65,103.82280000000003
115.3,118.59599999999999
114.35,112.9944
111.15,111.11999999999998
106.05,109.07079999999998
100.95,102.87800000000001
100.69,102.68819999999998
100.1,100.3956
109.95,111.25000000000001
109.11,108.192
109.4,110.65
115.9,112.22409999999999
105.8,101.84779999999999
104.9,103.418
114.7,116.392
102.85,105.186
119.9,117.84600000000002
112.9,111.62199999999999
113.35,110.786
98.32,103.1576
110.85,110.57599999999998
114.1,111.0484
115.1,113.976
101.4,100.47399999999998
114.45,118.08009999999996
121.65,119.85699999999999
109.6,106.04240000000001
101.2,103.102
108.1,111.662
114.0,113.32600000000006
109.8,112.66600000000003
101.0,103.87000000000002
113.15,117.016
94.85,100.07179999999998
119.55,116.15000000000003
117.5,120.23350000000002
110.7,112.9692
114.3,114.13640000000004
111.55,112.3964
102.5,106.58200000000001
113.72,115.4656
116.75,110.95639999999997
115.4,112.21600000000001
117.8,116.70399999999998
109.05,110.31319999999998
109.5,103.49579999999996
103.76,107.514
108.25,106.28200000000001
119.45,119.33300000000001
108.25,106.17919999999998
113.37,115.51120000000004
128.35,122.76400000000004
126.05,127.11199999999995
108.1,110.7788
120.5,116.00629999999997
116.75,117.33979999999998
109.5,113.01600000000002
120.0,117.456
121.1,118.96150000000002
117.8,115.33600000000003
114.9,115.53080000000001
116.8,117.25080000000001
121.35,114.12049999999999
113.66,113.4308
110.95,110.68800000000003
104.0,105.32240000000003
105.05,103.714
111.45,111.37200000000001
108.25,105.9876
110.7,112.40640000000003
108.35,116.00300000000003
108.25,111.23599999999999
119.2,117.1664
114.25,112.59649999999998
118.1,120.2305
106.25,102.824
115.8,111.90800000000002
115.9,118.50200000000001
115.7,117.71799999999999
101.6,101.7702
119.5,116.52399999999996
114.5,115.83399999999997
115.5,113.8765
113.3,112.25200000000001
106.5,104.36399999999998
107.2,112.69200000000001
115.25,118.71350000000002
114.6,117.29799999999999
104.0,114.1156
118.65,121.014
114.1,116.41050000000001
119.9,118.51850000000002
112.2,110.338
114.4,119.67199999999998
114.3,110.82199999999997
110.0,107.964
113.85,118.00000000000004
115.15,113.068
108.55,109.61600000000003
110.1,111.58200000000001
127.0,125.94800000000001
121.8,122.67199999999998
110.35,109.14400000000002
105.7,107.42000000000002
119.75,115.66260000000003
102.4,103.5084
105.5,107.35960000000001
112.55,113.68800000000003
108.0,108.65200000000003
112.5,111.15600000000003
117.05,116.30879999999999
109.3,113.93000000000005
110.55,113.33940000000001
107.9,109.22
106.65,110.12400000000001
111.6375,115.236
121.5,117.86599999999999
115.55,116.72999999999998
103.25,103.8354
113.1,113.152
110.9,113.15440000000004
105.05,106.08400000000002
112.0,105.85760000000002
109.5,113.83400000000002
107.5,108.6644
104.35,102.58460000000002
115.55,113.98000000000002
114.9,115.992
110.4,106.08800000000001
116.35,115.83599999999998
115.6,117.74000000000002
101.25,103.778
99.75,101.96160000000002
119.2,120.838
110.15,111.31999999999998
113.35,110.54800000000002
118.3,118.92850000000003
102.1,104.60260000000002
124.3,118.6925
102.65,103.00859999999997
115.4,113.41799999999999
109.8,109.62439999999995
121.2,116.67280000000001
111.95,112.15600000000002
98.995,102.87400000000004
102.05,99.40799999999999
96.6,100.11579999999998
120.0,117.21080000000003
103.15,103.72799999999998
115.15,111.21600000000002
105.8,107.99600000000002
123.0,121.82000000000004
112.2,111.69600000000003
109.8,107.3924
104.9,107.15800000000002
121.4625,117.528
105.45,110.38999999999999
109.45,111.45800000000003
112.05,113.10959999999997
106.65,102.60959999999999
116.85,115.388
115.2,109.14200000000002
121.4,119.51800000000004
118.5,115.25070000000001
110.35,109.06040000000002
109.75,111.99799999999996
117.65,116.55550000000002
121.0,125.03599999999999
104.5,103.33
110.65,111.68799999999997
128.7,125.64
114.0,112.45200000000004
108.85,109.52600000000002
111.05,109.02600000000002
105.9,103.28399999999998
