altura,altura_predita
114.9,114.33999999999999
115.4,117.13
113.9,116.032
109.5,111.245
128.05,122.715
119.8,117.144
117.3,110.90500000000002
109.4,107.15500000000002
118.9,117.22399999999998
113.65,116.51699999999998
112.9,110.81000000000002
116.0,115.15199999999997
102.7,106.55
103.75,106.576
117.25,111.4
117.4,119.875
102.6,106.1
117.05,114.82200000000003
103.45,107.01500000000001
104.35,101.595
99.8,102.785
101.15,103.00999999999999
102.75,100.109
102.8,100.47
107.65,104.48599999999999
115.3,118.80000000000003
114.35,114.05000000000003
111.15,110.27000000000001
106.05,108.59400000000001
100.95,101.351
100.69,102.09949999999999
100.1,101.03
109.95,112.205
109.11,108.475
109.4,110.785
115.9,114.02874999999999
105.8,101.804
104.9,103.225
114.7,116.63
102.85,103.89000000000001
119.9,117.44000000000001
112.9,110.89000000000001
113.35,111.83
98.32,104.55499999999999
110.85,111.36500000000001
114.1,110.785
115.1,114.297
101.4,101.43500000000002
114.45,117.665
121.65,119.4625
109.6,105.351
101.2,103.3
108.1,112.975
114.0,109.256
109.8,111.29499999999999
101.0,102.63500000000002
113.15,116.53999999999999
94.85,99.72050000000002
119.55,116.28
117.5,120.61625000000001
110.7,112.155
114.3,114.28699999999999
111.55,113.9
102.5,105.475
113.72,116.35
116.75,111.07000000000001
115.4,111.03500000000001
117.8,116.38499999999999
109.05,111.505
109.5,103.61500000000001
103.76,108.16
108.25,106.705
119.45,119.8875
108.25,106.271
113.37,114.819
128.35,121.955
126.05,127.53
108.1,110.68599999999999
120.5,115.64499999999998
116.75,116.59875
109.5,112.51499999999999
120.0,117.76999999999998
121.1,118.71499999999999
117.8,116.675
114.9,116.52199999999998
116.8,118.049
121.35,115.46975
113.66,113.53500000000001
110.95,110.43500000000002
104.0,106.08099999999999
105.05,102.626
111.45,111.775
108.25,105.523
110.7,111.24499999999998
108.35,116.46
108.25,109.43499999999999
119.2,119.25
114.25,110.99249999999998
118.1,121.33999999999999
106.25,102.045
115.8,111.44000000000001
115.9,118.97
115.7,117.56000000000002
101.6,100.35749999999999
119.5,116.705
114.5,115.28999999999999
115.5,114.16125
113.3,111.335
106.5,104.25999999999999
107.2,113.39499999999998
115.25,117.825
114.6,117.18499999999999
104.0,114.649
118.65,120.98500000000001
114.1,115.65
119.9,117.925
112.2,110.36499999999998
114.4,120.33
114.3,110.725
110.0,106.97500000000002
113.85,116.47999999999999
115.15,113.56474999999998
108.55,109.87
110.1,111.86500000000001
127.0,125.93499999999999
121.8,123.575
110.35,108.86000000000001
105.7,107.13
119.75,116.85999999999999
102.4,104.06500000000001
105.5,107.001
112.55,114.10999999999999
108.0,108.85499999999999
112.5,111.60999999999999
117.05,116.83999999999999
109.3,114.15500000000002
110.55,113.11500000000001
107.9,109.415
106.65,110.275
111.6375,114.77000000000001
121.5,117.48999999999998
115.55,116.98500000000001
103.25,104.70450000000001
113.1,113.45249999999999
110.9,111.73500000000001
105.05,105.675
112.0,105.547
109.5,112.19500000000001
107.5,108.99100000000001
104.35,103.03399999999999
115.55,113.27874999999999
114.9,117.25999999999999
110.4,106.43999999999998
116.35,115.39500000000001
115.6,117.38499999999999
101.25,104.23499999999999
99.75,102.10500000000002
119.2,120.10499999999999
110.15,111.60000000000002
113.35,110.37999999999997
118.3,119.28125
102.1,105.5195
124.3,118.6
102.65,102.40299999999998
115.4,111.57000000000001
109.8,110.26500000000001
121.2,117.14000000000001
111.95,113.33999999999999
98.995,102.15199999999999
102.05,98.06000000000002
96.6,99.555
120.0,117.96
103.15,104.81999999999998
115.15,111.33999999999999
105.8,107.60999999999999
123.0,122.80499999999999
112.2,111.41499999999999
109.8,108.7
104.9,107.48499999999999
121.4625,116.78999999999999
105.45,110.505
109.45,111.52000000000001
112.05,112.101
106.65,102.89949999999999
116.85,114.08000000000001
115.2,109.11999999999998
121.4,119.26500000000001
118.5,116.18400000000001
110.35,111.18500000000002
109.75,114.3
117.65,117.07874999999999
121.0,123.44000000000001
104.5,103.725
110.65,111.74499999999998
128.7,126.0
114.0,110.44000000000001
108.85,109.0
111.05,109.155
105.9,105.0445
