altura,altura_predita
114.9,112.22480000000003
115.4,118.12370000000001
113.9,115.91909999999996
109.5,111.69420000000002
128.05,122.96749999999994
119.8,116.45279999999991
117.3,110.51660000000001
109.4,107.191
118.9,117.59289999999986
113.65,114.63529999999992
112.9,110.30010000000006
116.0,113.79279999999993
102.7,105.84770000000002
103.75,107.04170000000002
117.25,113.25659999999992
117.4,119.12019999999995
102.6,106.05494999999995
117.05,114.16999999999999
103.45,106.57400000000007
104.35,101.16229999999992
99.8,104.04719999999999
101.15,102.62224999999995
102.75,99.86444999999999
102.8,100.53779999999995
107.65,103.95379999999996
115.3,118.6675
114.35,113.12749999999991
111.15,111.13800000000006
106.05,108.96370000000006
100.95,101.90125
100.69,102.75335000000003
100.1,100.9295
109.95,110.8625
109.11,107.79500000000002
109.4,110.48510000000002
115.9,112.78287499999996
105.8,102.05814999999997
104.9,103.32445000000003
114.7,116.64580000000002
102.85,104.89200000000001
119.9,117.22149999999984
112.9,111.18750000000004
113.35,111.294
98.32,103.14704999999995
110.85,110.14950000000003
114.1,110.9078
115.1,114.1669
101.4,100.76940000000006
114.45,117.28014999999996
121.65,119.98025000000005
109.6,105.54130000000005
101.2,103.09410000000001
108.1,111.70050000000003
114.0,112.0749999999999
109.8,111.95460000000007
101.0,103.98759999999997
113.15,116.93637499999994
94.85,100.3732500000001
119.55,116.09499999999989
117.5,120.23049999999995
110.7,111.78080000000004
114.3,113.68084999999991
111.55,112.48430000000009
102.5,107.22569999999997
113.72,116.04444999999993
116.75,111.59069999999998
115.4,112.0125
117.8,116.24600000000008
109.05,109.96329999999993
109.5,103.84545000000006
103.76,107.80449999999999
108.25,105.77959999999999
119.45,119.55857499999998
108.25,106.05750000000003
113.37,115.34489999999994
128.35,121.65249999999997
126.05,126.727
108.1,111.21950000000001
120.5,116.60502499999998
116.75,117.33102500000007
109.5,112.90899999999998
120.0,117.7272499999999
121.1,118.81982499999995
117.8,115.72649999999996
114.9,115.52839999999996
116.8,118.1254999999999
121.35,115.16879999999996
113.66,112.9267000000001
110.95,110.75319999999986
104.0,105.44549999999995
105.05,103.05589999999998
111.45,110.92900000000007
108.25,106.10440000000003
110.7,112.3018
108.35,115.98389999999992
108.25,111.04550000000006
119.2,117.23554999999992
114.25,113.60695000000001
118.1,121.24887499999991
106.25,103.95399999999998
115.8,111.458
115.9,118.41189999999997
115.7,118.55512499999993
101.6,101.76735000000004
119.5,116.7035
114.5,115.01050000000014
115.5,114.01824999999997
113.3,111.94069999999999
106.5,103.96460000000006
107.2,112.624
115.25,118.50002499999994
114.6,117.43350000000004
104.0,114.3373999999999
118.65,120.260625
114.1,115.78312499999998
119.9,118.01709999999994
112.2,110.18000000000005
114.4,119.47569999999995
114.3,111.01700000000001
110.0,108.18600000000002
113.85,118.23149999999998
115.15,113.45334999999996
108.55,110.02999999999994
110.1,112.10050000000003
127.0,126.20650000000005
121.8,122.91212500000003
110.35,108.77149999999996
105.7,108.13000000000002
119.75,116.37602499999988
102.4,103.87369999999997
105.5,106.50289999999997
112.55,113.8789999999999
108.0,108.09349999999995
112.5,111.18900000000004
117.05,116.60307499999992
109.3,113.76200000000003
110.55,113.22755000000006
107.9,109.13870000000001
106.65,109.98149999999995
111.6375,115.79350000000001
121.5,117.01750000000011
115.55,116.93637500000001
103.25,103.94104999999995
113.1,113.04795000000001
110.9,112.64069999999994
105.05,106.51879999999991
112.0,105.98660000000001
109.5,113.75699999999995
107.5,108.61699999999992
104.35,102.5318
115.55,114.49012499999999
114.9,116.03399999999999
110.4,106.34799999999997
116.35,116.33200000000006
115.6,117.4309999999999
101.25,104.2434999999999
99.75,101.69539999999999
119.2,120.44512499999998
110.15,110.8325
113.35,110.60650000000001
118.3,119.06062499999993
102.1,104.58725
124.3,118.56150000000004
102.65,102.66105000000002
115.4,113.38399999999996
109.8,109.29630000000006
121.2,117.14944999999997
111.95,112.81409999999993
98.995,102.42469999999999
102.05,98.74795000000009
96.6,100.13265000000001
120.0,116.18529999999988
103.15,103.96250000000005
115.15,111.1834999999999
105.8,107.75599999999987
123.0,122.3992499999999
112.2,111.07287499999998
109.8,107.91719999999998
104.9,107.30499999999992
121.4625,117.58020000000002
105.45,110.50020000000002
109.45,110.95999999999997
112.05,113.04829999999998
106.65,102.86025000000001
116.85,115.83109999999999
115.2,110.07799999999989
121.4,119.15749999999998
118.5,115.74817499999989
110.35,108.92819999999998
109.75,111.46749999999996
117.65,116.21925000000002
121.0,124.3189999999999
104.5,103.37189999999993
110.65,111.471875
128.7,125.4435
114.0,112.34749999999994
108.85,109.15499999999996
111.05,109.0275
105.9,103.9069
