altura,altura_predita
114.9,113.62469482421875
115.4,116.38677215576172
113.9,116.09549713134766
109.5,114.1225357055664
128.05,115.8858642578125
119.8,115.13932037353516
117.3,113.5755844116211
109.4,107.15216827392578
118.9,115.2693099975586
113.65,110.65262603759766
112.9,110.86866760253906
116.0,111.54032897949219
102.7,108.23539733886719
103.75,107.28374481201172
117.25,110.24954986572266
117.4,112.0813217163086
102.6,106.92207336425781
117.05,112.22947692871094
103.45,106.90400695800781
104.35,107.7591323852539
99.8,108.3988265991211
101.15,107.12039947509766
102.75,106.6508560180664
102.8,106.57725524902344
107.65,109.43943786621094
115.3,115.17416381835938
114.35,112.8902359008789
111.15,114.32734680175781
106.05,112.72628784179688
100.95,108.66443634033203
100.69,108.23616027832031
100.1,106.75491333007812
109.95,112.23106384277344
109.11,107.16139221191406
109.4,110.40660858154297
115.9,111.41661071777344
105.8,106.42337799072266
104.9,107.10701751708984
114.7,113.59213256835938
102.85,108.0334243774414
119.9,116.07705688476562
112.9,113.41189575195312
113.35,111.8071060180664
98.32,106.52444458007812
110.85,110.64024353027344
114.1,113.67398834228516
115.1,114.50527954101562
101.4,107.26642608642578
114.45,113.18472290039062
121.65,114.50274658203125
109.6,107.06878662109375
101.2,108.11685180664062
108.1,110.76309204101562
114.0,109.46565246582031
109.8,112.76901245117188
101.0,109.20536041259766
113.15,111.73821258544922
94.85,106.39368438720703
119.55,111.18858337402344
117.5,114.37230682373047
110.7,112.81222534179688
114.3,111.10394287109375
111.55,113.02776336669922
102.5,109.21331787109375
113.72,113.20720672607422
116.75,112.01184844970703
115.4,109.50989532470703
117.8,117.28707122802734
109.05,108.46507263183594
109.5,106.81449127197266
103.76,113.38886260986328
108.25,111.0549545288086
119.45,113.0973892211914
108.25,108.4164047241211
113.37,113.59683227539062
128.35,116.61821746826172
126.05,116.61631774902344
108.1,109.67802429199219
120.5,115.02322387695312
116.75,114.46302032470703
109.5,114.17404174804688
120.0,113.04533386230469
121.1,115.74178314208984
117.8,112.80048370361328
114.9,116.67634582519531
116.8,114.86813354492188
121.35,112.73811340332031
113.66,112.706298828125
110.95,110.93343353271484
104.0,110.15438842773438
105.05,106.78095245361328
111.45,110.5068359375
108.25,111.03472900390625
110.7,114.42050170898438
108.35,112.28041076660156
108.25,110.62565612792969
119.2,113.58434295654297
114.25,113.37157440185547
118.1,116.76924133300781
106.25,109.43563842773438
115.8,111.06509399414062
115.9,113.4227523803711
115.7,112.56617736816406
101.6,108.3221435546875
119.5,114.56845092773438
114.5,112.26181030273438
115.5,112.02257537841797
113.3,110.84427642822266
106.5,111.19998168945312
107.2,112.33058166503906
115.25,113.49964141845703
114.6,118.05437469482422
104.0,111.58185577392578
118.65,115.12980651855469
114.1,112.31100463867188
119.9,113.9406967163086
112.2,113.77837371826172
114.4,115.89047241210938
114.3,114.71807098388672
110.0,111.5831069946289
113.85,117.44745635986328
115.15,117.5612564086914
108.55,112.58341217041016
110.1,114.47077178955078
127.0,117.74442291259766
121.8,117.46119689941406
110.35,111.45684051513672
105.7,111.28892517089844
119.75,113.05132293701172
102.4,109.70307159423828
105.5,114.0426254272461
112.55,111.11026000976562
108.0,110.6676254272461
112.5,113.86393737792969
117.05,112.05470275878906
109.3,110.76512145996094
110.55,113.34843444824219
107.9,110.49533081054688
106.65,109.47567749023438
111.6375,113.26929473876953
121.5,112.79912567138672
115.55,112.56584167480469
103.25,108.40705108642578
113.1,114.01441192626953
110.9,110.05116271972656
105.05,111.02395629882812
112.0,112.53436279296875
109.5,116.394775390625
107.5,109.2068862915039
104.35,110.53038024902344
115.55,110.41547393798828
114.9,113.70060729980469
110.4,109.53810119628906
116.35,114.99014282226562
115.6,113.548583984375
101.25,109.84127044677734
99.75,108.16134643554688
119.2,113.43853759765625
110.15,110.48442840576172
113.35,114.50666046142578
118.3,115.0414047241211
102.1,110.2716293334961
124.3,117.19558715820312
102.65,107.68722534179688
115.4,111.75386047363281
109.8,112.51744842529297
121.2,115.70862579345703
111.95,114.82731628417969
98.995,107.59480285644531
102.05,108.19152069091797
96.6,107.24217224121094
120.0,115.32197570800781
103.15,112.31578063964844
115.15,110.92933654785156
105.8,109.21673583984375
123.0,117.2469253540039
112.2,112.69664764404297
109.8,110.12310791015625
104.9,110.10579681396484
121.4625,114.09233093261719
105.45,111.56861877441406
109.45,110.99071502685547
112.05,114.1891860961914
106.65,108.61565399169922
116.85,115.44632720947266
115.2,110.54027557373047
121.4,115.66155242919922
118.5,113.31327819824219
110.35,109.50181579589844
109.75,113.90557098388672
117.65,111.93904876708984
121.0,116.78108978271484
104.5,108.8056869506836
110.65,112.9445571899414
128.7,117.4317398071289
114.0,111.20110321044922
108.85,112.26374816894531
111.05,112.70181274414062
105.9,110.30599975585938
