altura,altura_predita
114.9,112.31853673275424
115.4,117.26977437573606
113.9,115.7152269272745
109.5,111.24690617920939
128.05,125.17529444762364
119.8,115.95028688607151
117.3,112.94261601799963
109.4,107.84570430658331
118.9,116.36527663982474
113.65,113.05582569025326
112.9,110.55859457701091
116.0,113.930113796088
102.7,103.50550367729447
103.75,105.3033196045019
117.25,113.88183941854034
117.4,117.99635437253662
102.6,104.04135022323591
117.05,112.3330366371993
103.45,105.44951460226561
104.35,102.0625847228835
99.8,103.99304690798682
101.15,103.32098495444114
102.75,101.95662544792353
102.8,103.65728858124935
107.65,103.17334678074636
115.3,113.48997342356628
114.35,112.35356539360225
111.15,112.55597730337102
106.05,111.6533355110684
100.95,101.5930005551754
100.69,104.13479269507744
100.1,99.74479374844829
109.95,113.07244716395944
109.11,107.41164734250107
109.4,110.39706230961293
115.9,111.786758362857
105.8,105.27589190199834
104.9,102.46605322608106
114.7,113.20247602360794
102.85,105.07754658255584
119.9,119.14564335217958
112.9,109.31765693715481
113.35,114.05844186299095
98.32,100.69379762924838
110.85,112.52282049830978
114.1,111.08008923160196
115.1,115.66384936464303
101.4,101.82759607343606
114.45,120.0161094683742
121.65,118.79541366208909
109.6,104.93018996199274
101.2,102.25739527833174
108.1,113.13334368462132
114.0,115.22882138975545
109.8,113.91040871159812
101.0,104.30512859380998
113.15,115.57026180738242
94.85,100.93664088660276
119.55,118.174428359419
117.5,120.41024020216064
110.7,111.07946110821284
114.3,113.68788806907602
111.55,113.13091613220071
102.5,104.23670959565669
113.72,114.84194255387963
116.75,111.96649751935162
115.4,112.84605836335344
117.8,115.98280828506846
109.05,111.33693205256112
109.5,107.8312532844749
103.76,107.3257399471938
108.25,105.396182909195
119.45,119.6024409084916
108.25,104.0801437707742
113.37,114.77733006190515
128.35,125.12035365677984
126.05,126.5964577790114
108.1,110.29316488484905
120.5,116.98029003500822
116.75,116.7776271632944
109.5,110.72122211235568
120.0,118.16165153324954
121.1,118.39091513438217
117.8,117.85900762684177
114.9,115.78854139202681
116.8,116.97385492736355
121.35,116.30063336748283
113.66,112.98366058145287
110.95,112.14436421143918
104.0,104.8132598398408
105.05,101.40879035924382
111.45,111.56477597931928
108.25,106.24012386504792
110.7,112.74977954643201
108.35,113.50594189557462
108.25,111.69671720414217
119.2,117.39645715919812
114.25,111.9176596649067
118.1,121.78763131834936
106.25,105.17304908829065
115.8,111.7495669976809
115.9,115.82657227323703
115.7,115.9216609080612
101.6,103.21855395279808
119.5,117.67172432580472
114.5,115.21848373877138
115.5,116.89943386791417
113.3,114.02501901715098
106.5,103.84694318539688
107.2,108.59618071419264
115.25,115.39907891471172
114.6,114.83651016665347
104.0,112.73315238427358
118.65,121.28886543459588
114.1,117.64745897812861
119.9,118.98245588208599
112.2,107.9247050866286
114.4,115.76188440754767
114.3,113.71875410087931
110.0,107.90208248232734
113.85,115.08499815138654
115.15,115.06953518999224
108.55,110.6354900822803
110.1,114.64305082038484
127.0,124.75375830384766
121.8,120.91330874432984
110.35,108.57608221656314
105.7,107.11151177700677
119.75,116.31432349634342
102.4,105.48901865155783
105.5,107.13761920681956
112.55,114.54688310405854
108.0,108.50978605347788
112.5,111.77452321121676
117.05,116.16365614668229
109.3,112.1484208295801
110.55,113.84808299764029
107.9,111.96400742741034
106.65,110.69552779072002
111.6375,117.75094618165619
121.5,117.6660143548937
115.55,114.86497789573856
103.25,105.85846379334592
113.1,114.72085124126434
110.9,113.119306059232
105.05,109.42369053679556
112.0,109.0904338070596
109.5,112.34868217094947
107.5,106.12055764881548
104.35,104.93451976789501
115.55,114.26079152806192
114.9,115.42089271942919
110.4,106.42573119763831
116.35,116.19369863287108
115.6,120.42099404696346
101.25,104.2012866554575
99.75,103.14997015179476
119.2,124.30765043927549
110.15,112.6151077067223
113.35,111.46149081636874
118.3,119.07775599423901
102.1,105.37966610896713
124.3,120.93661566445252
102.65,103.54810232839958
115.4,112.57403061302372
109.8,110.48952523075052
121.2,116.2766064960204
111.95,111.04930536196758
98.995,100.49670346124249
102.05,101.09237261793837
96.6,99.7774667207031
120.0,116.9697253670899
103.15,102.9865412846861
115.15,112.14513497628485
105.8,105.16017820379646
123.0,122.0380910934555
112.2,111.9371483984839
109.8,107.02596590842214
104.9,105.75491326415151
121.4625,116.57721828732784
105.45,108.37287424981521
109.45,110.21373939190966
112.05,111.5347563109114
106.65,102.19221792985864
116.85,117.70763645346317
115.2,111.95711152444423
121.4,120.2941826209493
118.5,113.0420235351583
110.35,111.35820291181217
109.75,111.38804325900239
117.65,116.14723042067689
121.0,121.45324909765998
104.5,104.85739129640395
110.65,111.73678204273047
128.7,123.94568929143234
114.0,112.94119905721996
108.85,107.82633196050958
111.05,109.85812752194273
105.9,103.65114341956237
