altura,altura_predita
114.9,118.4530272672091
115.4,117.57749343876681
113.9,116.27582756220269
109.5,112.14810987328269
128.05,125.76743020591725
119.8,116.62763252361357
117.3,112.92564410346972
109.4,107.4355825098981
118.9,117.44159816423002
113.65,113.27144582361574
112.9,107.7768890234941
116.0,114.57061310683717
102.7,103.08287544137376
103.75,104.51625340082717
117.25,115.06077476286785
117.4,118.00629577077878
102.6,104.26712969364192
117.05,112.15666047946657
103.45,104.93410256942057
104.35,101.52029792318777
99.8,101.2038665254934
101.15,102.01664822186878
102.75,100.71649668167693
102.8,102.86944264576852
107.65,101.38092092685952
115.3,113.91417054880905
114.35,112.46258567456118
111.15,112.9524546593274
106.05,110.94365354887421
100.95,100.80452145219483
100.69,102.11877529457436
100.1,99.60251880082635
109.95,110.2343309610734
109.11,107.23896789019942
109.4,108.24304008562686
115.9,111.41923489802353
105.8,104.70749249816338
104.9,102.66722377803424
114.7,113.20762790142318
102.85,104.30412888143809
119.9,118.96300350331197
112.9,108.78845499929345
113.35,112.9398326855112
98.32,102.38834754581329
110.85,110.43069596140364
114.1,110.8100938674484
115.1,116.08346862657463
101.4,101.48409323404778
114.45,123.01856583982914
121.65,118.83449783007363
109.6,104.71999853101111
101.2,102.18755731888619
108.1,114.20732173119663
114.0,115.79219335067557
109.8,113.38691591134094
101.0,102.63388603443127
113.15,116.23255911730641
94.85,100.91680126335831
119.55,119.79079302163336
117.5,120.85467971575028
110.7,111.0172238406352
114.3,114.79769737109375
111.55,112.4929059827846
102.5,104.128658234721
113.72,115.10460495203648
116.75,111.76865090948718
115.4,113.0227433686284
117.8,116.6358387789826
109.05,108.56432369090095
109.5,107.26802979696589
103.76,108.92183714303219
108.25,104.17440440537946
119.45,119.96445522175219
108.25,104.11445219193314
113.37,113.61032176438657
128.35,125.37951383712937
126.05,127.4615350803115
108.1,106.06028620476344
120.5,118.36749940368803
116.75,117.31402088973779
109.5,111.73108738685998
120.0,120.85932515974984
121.1,120.0103437835198
117.8,118.39881742633774
114.9,115.98026044721327
116.8,117.29770587856711
121.35,120.7801887333125
113.66,112.41785236404066
110.95,113.3660795909171
104.0,103.15659737100678
105.05,100.01829424123167
111.45,112.2462209039579
108.25,103.89501067081247
110.7,112.49085422122901
108.35,112.06662625521408
108.25,109.54547589086657
119.2,118.87716287586758
114.25,111.63828423563464
118.1,121.81159242941844
106.25,104.75836231071668
115.8,109.27179795820986
115.9,115.65944162470336
115.7,116.72042603376275
101.6,102.4063019942931
119.5,119.77567767246465
114.5,115.7800883133021
115.5,117.611425947645
113.3,114.86073311587212
106.5,103.67679901234737
107.2,109.7508795403127
115.25,115.74088215791171
114.6,115.16346845622178
104.0,112.9321540782632
118.65,122.37172550776833
114.1,118.17233747471184
119.9,118.65267958198997
112.2,108.57109397500865
114.4,115.90888722484948
114.3,113.49737244261907
110.0,106.82381544765049
113.85,115.29061155943144
115.15,114.8104690622441
108.55,109.26345317676628
110.1,116.61212741850706
127.0,122.10276036298465
121.8,121.12927692812663
110.35,106.59649078037404
105.7,106.10793618385169
119.75,118.02512065627295
102.4,104.03762302242855
105.5,108.39536554041608
112.55,113.20394884605794
108.0,105.74997989713466
112.5,112.14972344621351
117.05,116.86726680174158
109.3,109.69134911046844
110.55,112.70454091233029
107.9,110.98094753797929
106.65,107.79721045203814
111.6375,117.78920676848517
121.5,118.76340905268115
115.55,115.52672128611721
103.25,103.99449006751148
113.1,116.82181285558606
110.9,114.2115886866473
105.05,104.58250129754116
112.0,107.46357029817405
109.5,112.789018806961
107.5,105.74262147442604
104.35,103.33726779649892
115.55,115.40756547545111
114.9,115.94876864056924
110.4,105.45732952605967
116.35,116.58787629491893
115.6,119.93522421317806
101.25,102.40078779916774
99.75,103.60249020401966
119.2,120.77990758346665
110.15,111.47010700296563
113.35,112.71484864540939
118.3,119.68104004123519
102.1,104.15388417338232
124.3,121.44223170978442
102.65,104.2586327366039
115.4,111.9357037713521
109.8,109.9303602200787
121.2,117.80172708026792
111.95,110.42714739626082
98.995,102.7207117586284
102.05,101.99156916198713
96.6,102.19622261665675
120.0,119.91517146268053
103.15,104.8486939324284
115.15,112.02920303431804
105.8,104.27602263355871
123.0,122.09240760248251
112.2,110.7722079167096
109.8,106.31143591785549
104.9,105.46896592764432
121.4625,120.48238151378706
105.45,107.34171756058134
109.45,109.19821332584834
112.05,110.92195730991051
106.65,101.64358030748454
116.85,120.13309119115685
115.2,110.76917876875339
121.4,121.29361789789758
118.5,114.56660685564104
110.35,111.55112540091943
109.75,111.25671809358472
117.65,117.34127338206926
121.0,123.10094419159024
104.5,103.63671869510182
110.65,112.2415302549331
128.7,121.24777320776272
114.0,111.3315958987006
108.85,106.58609445447364
111.05,108.65878858865766
105.9,103.03091181437131
