altura,altura_predita
114.9,114.97910670964525
115.4,117.48647251515757
113.9,116.13989561268023
109.5,111.85059164408045
128.05,124.1956865309319
119.8,115.10918275876577
117.3,112.64257613475645
109.4,106.51054355997479
118.9,115.50500909625072
113.65,113.33850178277338
112.9,111.62777405761366
116.0,113.61242919589097
102.7,103.22483093099572
103.75,105.29680303186622
117.25,113.44444704306628
117.4,117.86874178590375
102.6,104.0816579416381
117.05,112.55617668260695
103.45,106.03198110012052
104.35,102.9197383472141
99.8,104.16929476429347
101.15,102.52563954165483
102.75,101.25503225403646
102.8,102.86185467727063
107.65,103.77594137202928
115.3,113.7758376901086
114.35,112.79516467309783
111.15,113.08515865251572
106.05,112.13781657196864
100.95,101.22226046959811
100.69,105.22019950879493
100.1,100.61749746423143
109.95,111.82274805797906
109.11,107.22131192643329
109.4,110.43222521864787
115.9,112.76594372007212
105.8,105.19971105544091
104.9,102.33607207527972
114.7,112.57385879351015
102.85,104.89329007615282
119.9,118.41062276699671
112.9,109.4984897639053
113.35,113.58913201704354
98.32,101.49748870674206
110.85,112.53356247026753
114.1,111.19504748361679
115.1,114.93084317776855
101.4,101.2223740636216
114.45,118.39142900524503
121.65,118.7952635701419
109.6,105.22717966916191
101.2,103.40112853087072
108.1,113.41656679026947
114.0,115.10195002672137
109.8,113.35450187382884
101.0,103.67396758092107
113.15,114.82923878440533
94.85,101.55262775395593
119.55,119.47649499917199
117.5,119.31202731253171
110.7,111.49072444864484
114.3,114.05608112203555
111.55,112.16415593379482
102.5,104.49778021041595
113.72,114.12319294287023
116.75,112.26200842818919
115.4,112.5017228985255
117.8,117.0495516773834
109.05,111.04892762630116
109.5,106.41369981290678
103.76,109.49258708948567
108.25,104.89677549202817
119.45,119.01570009805519
108.25,104.27712648779179
113.37,112.98578966575859
128.35,124.12091722870196
126.05,124.93869702881967
108.1,107.75858165511215
120.5,117.05396781582326
116.75,116.4771900906075
109.5,111.70175424182686
120.0,118.90084686375023
121.1,118.61983866555535
117.8,117.58866640994587
114.9,116.40220014170953
116.8,116.99748202213831
121.35,116.02273329790732
113.66,111.65411975248732
110.95,113.06707388669314
104.0,104.48083489357609
105.05,101.10973142876705
111.45,112.52234187995484
108.25,106.15345403556853
110.7,112.23466428510207
108.35,112.14952408110474
108.25,111.11616312815329
119.2,117.42490506537173
114.25,111.91422843913718
118.1,121.07694474066268
106.25,106.02790490236686
115.8,111.00744764968664
115.9,114.88669754104177
115.7,116.54517568938823
101.6,102.91610338608362
119.5,118.14059025339844
114.5,115.99367159892495
115.5,116.7171539504901
113.3,114.76467350388457
106.5,104.65686756490017
107.2,110.00784974316431
115.25,116.13517101555651
114.6,115.49514146217301
104.0,112.96719019343608
118.65,120.34326858333138
114.1,116.75373747044358
119.9,118.6922757390498
112.2,109.2706145784136
114.4,116.3325131788684
114.3,111.97553440103653
110.0,108.34900546200248
113.85,115.8350067479716
115.15,115.31662788429571
108.55,109.6922816464928
110.1,115.78070914794272
127.0,123.59690019276113
121.8,120.82797434350152
110.35,108.55146244056353
105.7,107.65833048031067
119.75,116.08956220523098
102.4,105.37370814775583
105.5,109.09156513874242
112.55,113.40195258638016
108.0,107.59060680201978
112.5,112.06923505794921
117.05,116.14037465691656
109.3,111.3650427319376
110.55,112.98726365414217
107.9,111.8005263905836
106.65,110.5193378441344
111.6375,116.22904764939479
121.5,119.15574237302484
115.55,115.98036445481284
103.25,105.01022787213289
113.1,115.98473856883268
110.9,113.40260393683421
105.05,108.57474500942969
112.0,109.15020740174192
109.5,112.16412202440408
107.5,106.55089319486498
104.35,103.76667490321815
115.55,114.131764128502
114.9,115.75416919550503
110.4,106.89900930200602
116.35,115.99009427269924
115.6,119.07681284800617
101.25,104.58675352890245
99.75,103.25407762034989
119.2,122.38167191002277
110.15,111.9597182676732
113.35,112.63528536152754
118.3,119.28063843641536
102.1,104.22305687743034
124.3,120.22020092172856
102.65,103.22964836511674
115.4,113.06707521107629
109.8,110.65555190970193
121.2,116.01368527388568
111.95,110.93901792749132
98.995,101.94284713210294
102.05,101.3052487037728
96.6,101.0429346547162
120.0,117.78364044246094
103.15,103.70391805254008
115.15,112.27090818772574
105.8,105.88156843345297
123.0,120.57553579813727
112.2,111.43912232925675
109.8,107.86631112789543
104.9,106.74486043621195
121.4625,117.24186438443255
105.45,108.167295143881
109.45,109.53959851586
112.05,111.93029752247625
106.65,102.66919085054562
116.85,116.67867637790924
115.2,111.70196805079487
121.4,120.15564307276391
118.5,112.36955507416928
110.35,111.33292961974128
109.75,111.442642092248
117.65,115.92096414122378
121.0,120.47721402588853
104.5,103.9351950584135
110.65,113.09919471533321
128.7,121.96050701421213
114.0,112.13910155840415
108.85,108.0249492723229
111.05,109.75526969216942
105.9,103.94055928303091
