altura,altura_predita
114.9,111.74787139892578
115.4,112.07555389404297
113.9,111.8674545288086
109.5,111.65412902832031
128.05,111.99842834472656
119.8,111.61516571044922
117.3,111.6299819946289
109.4,111.4481201171875
118.9,111.81804656982422
113.65,111.8706283569336
112.9,111.63152313232422
116.0,111.78038024902344
102.7,111.21295166015625
103.75,111.62568664550781
117.25,111.7721176147461
117.4,111.77110290527344
102.6,111.28993225097656
117.05,111.62686157226562
103.45,111.48841857910156
104.35,111.48231506347656
99.8,111.36116027832031
101.15,111.33860778808594
102.75,111.28374481201172
102.8,111.48481750488281
107.65,111.45999908447266
115.3,111.85363006591797
114.35,111.79132843017578
111.15,111.81204223632812
106.05,111.66560363769531
100.95,111.27391815185547
100.69,111.50711822509766
100.1,111.28289031982422
109.95,111.65123748779297
109.11,111.45008850097656
109.4,111.65475463867188
115.9,111.61143493652344
105.8,111.50306701660156
104.9,111.23966979980469
114.7,111.85958862304688
102.85,111.49246978759766
119.9,112.02354431152344
112.9,111.63152313232422
113.35,111.79792785644531
98.32,111.30023956298828
110.85,111.64523315429688
114.1,111.62350463867188
115.1,111.78633117675781
101.4,111.26614379882812
114.45,111.7906494140625
121.65,111.81639099121094
109.6,111.44676971435547
101.2,111.32962799072266
108.1,111.83153533935547
114.0,111.79363250732422
109.8,111.6521987915039
101.0,111.34464263916016
113.15,111.87890625
94.85,111.32783508300781
119.55,112.06202697753906
117.5,112.07817840576172
110.7,111.64624786376953
114.3,111.79161834716797
111.55,111.64056396484375
102.5,111.29415893554688
113.72,111.62606048583984
116.75,111.57984924316406
115.4,111.78434753417969
117.8,111.78263092041016
109.05,111.45049285888672
109.5,111.52523040771484
103.76,111.45240783691406
108.25,111.55229187011719
119.45,112.06263732910156
108.25,111.45590209960938
113.37,111.6283950805664
128.35,111.9966049194336
126.05,112.0106201171875
108.1,111.45692443847656
120.5,111.80017852783203
116.75,111.80484008789062
109.5,111.64036560058594
120.0,112.05831909179688
121.1,112.01966094970703
117.8,112.0076904296875
114.9,111.78765869140625
116.8,111.83890533447266
121.35,111.74494934082031
113.66,111.6075668334961
110.95,111.81331634521484
104.0,111.43338012695312
105.05,111.23870086669922
111.45,111.43440246582031
108.25,111.55229187011719
110.7,111.8149185180664
108.35,111.66146087646484
108.25,111.66210174560547
119.2,111.83184814453125
114.25,111.86387634277344
118.1,112.07344818115234
106.25,111.23053741455078
115.8,111.63087463378906
115.9,111.84762573242188
115.7,111.84961700439453
101.6,111.32223510742188
119.5,111.93379974365234
114.5,111.86157989501953
115.5,111.78366088867188
113.3,111.79827880859375
106.5,111.25599670410156
107.2,111.6688003540039
115.25,111.85394287109375
114.6,111.86027526855469
104.0,111.70526123046875
118.65,112.0690689086914
114.1,112.1053237915039
119.9,111.76858520507812
112.2,111.36358642578125
114.4,111.86226654052734
114.3,111.79161834716797
110.0,111.44422149658203
113.85,111.86785125732422
115.15,111.78599548339844
108.55,111.6478500366211
110.1,111.8187484741211
127.0,112.00484466552734
121.8,111.91998291015625
110.35,111.44184112548828
105.7,111.26091003417969
119.75,112.03556060791016
102.4,111.29882049560547
105.5,111.26214599609375
112.55,111.80035400390625
108.0,111.45761108398438
112.5,111.80339813232422
117.05,112.06549072265625
109.3,111.54602813720703
110.55,111.6471939086914
107.9,111.65272521972656
106.65,111.67231750488281
111.6375,111.80892181396484
121.5,112.04663848876953
115.55,111.85127258300781
103.25,111.48977661132812
113.1,112.11444854736328
110.9,111.43920135498047
105.05,111.52049255371094
112.0,111.62065124511719
109.5,111.65412902832031
107.5,111.65587615966797
104.35,111.48231506347656
115.55,112.07463836669922
114.9,112.18169403076172
110.4,111.64822387695312
116.35,111.8432846069336
115.6,112.136474609375
101.25,111.32801818847656
99.75,111.3597412109375
119.2,112.06745147705078
110.15,111.6499252319336
113.35,111.62852478027344
118.3,112.08391571044922
102.1,111.3364486694336
124.3,112.02439880371094
102.65,111.28788757324219
115.4,111.78434753417969
109.8,111.63800048828125
121.2,111.83193969726562
111.95,111.63787078857422
98.995,111.36800384521484
102.05,111.23527526855469
96.6,111.31659698486328
120.0,111.83973693847656
103.15,111.46034240722656
115.15,111.78599548339844
105.8,111.23356628417969
123.0,112.03463745117188
112.2,111.61906433105469
109.8,111.49620056152344
104.9,111.23966979980469
121.4625,111.85309600830078
105.45,111.26245880126953
109.45,111.8073501586914
112.05,111.63719177246094
106.65,111.2278060913086
116.85,111.77474975585938
115.2,111.62466430664062
121.4,111.9354476928711
118.5,111.82209777832031
110.35,111.81718444824219
109.75,111.65251922607422
117.65,112.0767593383789
121.0,112.0506820678711
104.5,111.4813232421875
110.65,111.64657592773438
128.7,111.99446105957031
114.0,111.62419891357422
108.85,111.6454849243164
111.05,111.62812805175781
105.9,111.4718246459961
