altura,altura_predita
114.9,114.06199645996094
115.4,120.32892608642578
113.9,117.0996322631836
109.5,112.63409423828125
128.05,123.53741455078125
119.8,112.53143310546875
117.3,111.0002212524414
109.4,108.391357421875
118.9,117.33981323242188
113.65,113.50421905517578
112.9,110.2464599609375
116.0,110.65290069580078
102.7,103.02647399902344
103.75,107.63561248779297
117.25,115.15138244628906
117.4,115.85533905029297
102.6,102.87020874023438
117.05,111.62681579589844
103.45,106.0676498413086
104.35,103.64904022216797
99.8,104.22183990478516
101.15,104.0914077758789
102.75,103.18827056884766
102.8,104.35484313964844
107.65,104.9876708984375
115.3,114.27204132080078
114.35,115.02835845947266
111.15,113.5141372680664
106.05,114.00983428955078
100.95,101.68247985839844
100.69,108.01023864746094
100.1,99.21963500976562
109.95,110.56473541259766
109.11,109.50316619873047
109.4,111.19161987304688
115.9,109.35836029052734
105.8,108.12698364257812
104.9,102.0621337890625
114.7,115.06768798828125
102.85,104.183349609375
119.9,119.30513763427734
112.9,109.586669921875
113.35,111.05352783203125
98.32,98.215576171875
110.85,110.95637512207031
114.1,111.42732238769531
115.1,117.36520385742188
101.4,101.58990478515625
114.45,116.74298858642578
121.65,117.83000183105469
109.6,105.30174255371094
101.2,103.48833465576172
108.1,114.79220581054688
114.0,114.8827133178711
109.8,113.97982788085938
101.0,102.91097259521484
113.15,116.86555480957031
94.85,98.15045166015625
119.55,118.71133422851562
117.5,117.04904174804688
110.7,109.07301330566406
114.3,115.12796020507812
111.55,111.16958618164062
102.5,105.77574920654297
113.72,113.43868255615234
116.75,109.89562225341797
115.4,114.39895629882812
117.8,114.40364837646484
109.05,109.58914947509766
109.5,109.59379577636719
103.76,106.79325103759766
108.25,109.77564239501953
119.45,119.74188232421875
108.25,104.0633773803711
113.37,113.90370178222656
128.35,126.04069519042969
126.05,127.82365417480469
108.1,106.37081909179688
120.5,117.8796615600586
116.75,115.96733093261719
109.5,112.74566650390625
120.0,117.89906311035156
121.1,118.14515686035156
117.8,118.68223571777344
114.9,114.69357299804688
116.8,116.94783782958984
121.35,114.95433044433594
113.66,110.5501708984375
110.95,111.97947692871094
104.0,105.93602752685547
105.05,102.19267272949219
111.45,107.56925201416016
108.25,107.76712799072266
110.7,110.78971862792969
108.35,112.73401641845703
108.25,108.3187484741211
119.2,116.9097671508789
114.25,111.09349822998047
118.1,122.07244110107422
106.25,102.43605041503906
115.8,109.86296844482422
115.9,116.45381927490234
115.7,116.15869140625
101.6,101.06646728515625
119.5,117.11402130126953
114.5,115.2095718383789
115.5,114.30252838134766
113.3,114.90304565429688
106.5,104.33301544189453
107.2,108.96770477294922
115.25,116.316650390625
114.6,115.8594970703125
104.0,113.74606323242188
118.65,119.9836654663086
114.1,118.42788696289062
119.9,119.3720703125
112.2,106.4977798461914
114.4,114.67420196533203
114.3,113.89466857910156
110.0,108.17584991455078
113.85,116.68649291992188
115.15,115.03495788574219
108.55,113.36000061035156
110.1,112.44327545166016
127.0,128.6389617919922
121.8,118.61473846435547
110.35,107.62454223632812
105.7,105.3130874633789
119.75,115.47760772705078
102.4,102.7633285522461
105.5,104.61206817626953
112.55,114.19058990478516
108.0,106.94169616699219
112.5,112.15499877929688
117.05,114.45443725585938
109.3,110.06029510498047
110.55,110.13325500488281
107.9,110.62006378173828
106.65,112.17219543457031
111.6375,115.15534210205078
121.5,118.7637710571289
115.55,115.37825012207031
103.25,104.99287414550781
113.1,120.3614730834961
110.9,109.49427795410156
105.05,109.82600402832031
112.0,110.24703979492188
109.5,110.88776397705078
107.5,108.79694366455078
104.35,105.9273681640625
115.55,117.00727844238281
114.9,117.19189453125
110.4,111.13409423828125
116.35,115.60040283203125
115.6,118.86637878417969
101.25,102.9534912109375
99.75,102.02084350585938
119.2,121.36671447753906
110.15,109.64298248291016
113.35,111.26405334472656
118.3,125.0642318725586
102.1,105.26788330078125
124.3,123.6275863647461
102.65,103.8981704711914
115.4,112.91439056396484
109.8,110.85381317138672
121.2,117.30518341064453
111.95,114.16250610351562
98.995,101.99462127685547
102.05,100.00115966796875
96.6,94.90127563476562
120.0,118.63761901855469
103.15,102.1349105834961
115.15,112.99327087402344
105.8,104.79956817626953
123.0,121.86177825927734
112.2,109.5169448852539
109.8,107.7232437133789
104.9,104.93671417236328
121.4625,117.0346450805664
105.45,106.40259552001953
109.45,113.4028091430664
112.05,110.44352722167969
106.65,101.80569458007812
116.85,115.48725891113281
115.2,111.8492660522461
121.4,121.58502197265625
118.5,115.59036254882812
110.35,114.3779525756836
109.75,111.279052734375
117.65,115.70079040527344
121.0,123.02153015136719
104.5,106.97737884521484
110.65,112.39608764648438
128.7,121.85449981689453
114.0,113.80291748046875
108.85,110.3189468383789
111.05,113.76625061035156
105.9,107.35284423828125
