altura,altura_predita
114.9,111.70121002197266
115.4,112.16746520996094
113.9,111.90025329589844
109.5,111.7144775390625
128.05,112.12738037109375
119.8,111.61168670654297
117.3,111.61273956298828
109.4,111.60198211669922
118.9,111.8172607421875
113.65,111.75856018066406
112.9,111.59567260742188
116.0,111.57440948486328
102.7,111.21295166015625
103.75,111.56981658935547
117.25,111.82601165771484
117.4,111.82492065429688
102.6,111.3379135131836
117.05,111.59807586669922
103.45,111.43144989013672
104.35,111.42436218261719
99.8,111.36116027832031
101.15,111.33860778808594
102.75,111.28374481201172
102.8,111.42767333984375
107.65,111.39839172363281
115.3,111.77896881103516
114.35,111.87476348876953
111.15,111.82364654541016
106.05,111.81920623779297
100.95,111.27391815185547
100.69,111.63780212402344
100.1,111.28289031982422
109.95,111.60870361328125
109.11,111.60816955566406
109.4,111.61381530761719
115.9,111.57901763916016
105.8,111.4129409790039
104.9,111.21734619140625
114.7,111.78841400146484
102.85,111.43616485595703
119.9,112.14718627929688
112.9,111.60466003417969
113.35,111.64982604980469
98.32,111.30023956298828
110.85,111.60035705566406
114.1,111.59309387207031
115.1,111.85108184814453
101.4,111.26614379882812
114.45,111.86575317382812
121.65,111.90454864501953
109.6,111.38302612304688
101.2,111.32962799072266
108.1,111.8743896484375
114.0,111.8740234375
109.8,111.610107421875
101.0,111.34464263916016
113.15,111.9019546508789
94.85,111.32783508300781
119.55,111.83908081054688
117.5,111.97030639648438
110.7,111.48955535888672
114.3,111.876953125
111.55,111.65505981445312
102.5,111.29415893554688
113.72,111.75923156738281
116.75,111.56920623779297
115.4,111.77169036865234
117.8,111.7216567993164
109.05,111.60944366455078
109.5,111.53438568115234
103.76,111.45240783691406
108.25,111.5443115234375
119.45,111.94903564453125
108.25,111.39366149902344
113.37,111.76524353027344
128.35,112.12118530273438
126.05,112.17117309570312
108.1,111.39482879638672
120.5,111.84662628173828
116.75,111.80553436279297
109.5,111.8023910522461
120.0,111.94314575195312
121.1,112.01959228515625
117.8,111.95397186279297
114.9,111.84794616699219
116.8,111.83827209472656
121.35,111.7634506225586
113.66,111.79154968261719
110.95,111.60186767578125
104.0,111.43338012695312
105.05,111.21458435058594
111.45,111.59197235107422
108.25,111.5443115234375
110.7,111.5962905883789
108.35,111.70157623291016
108.25,111.51567077636719
119.2,111.86685180664062
114.25,111.81954956054688
118.1,112.19463348388672
106.25,111.23053741455078
115.8,111.55448150634766
115.9,111.8624038696289
115.7,111.80157470703125
101.6,111.32223510742188
119.5,111.91065216064453
114.5,111.89012908935547
115.5,111.80767059326172
113.3,111.85769653320312
106.5,111.25599670410156
107.2,111.53440856933594
115.25,111.87665557861328
114.6,111.88533782958984
104.0,111.75677490234375
118.65,112.1566390991211
114.1,112.00495910644531
119.9,111.80726623535156
112.2,111.36358642578125
114.4,111.82029724121094
114.3,111.8470687866211
110.0,111.65152740478516
113.85,111.7585678100586
115.15,111.84100341796875
108.55,111.80703735351562
110.1,111.81901550292969
127.0,112.15035247802734
121.8,111.71810913085938
110.35,111.40452575683594
105.7,111.26091003417969
119.75,111.85069274902344
102.4,111.35950469970703
105.5,111.26214599609375
112.55,111.85295867919922
108.0,111.39561462402344
112.5,111.71329498291016
117.05,111.8580322265625
109.3,111.57624053955078
110.55,111.6031494140625
107.9,111.63511657714844
106.65,111.71855926513672
111.6375,111.87336730957031
121.5,111.92742156982422
115.55,111.80783081054688
103.25,111.43301391601562
113.1,111.99586486816406
110.9,111.51800537109375
105.05,111.65914916992188
112.0,111.5537109375
109.5,111.63291931152344
107.5,111.63706970214844
104.35,111.42436218261719
115.55,111.96858215332031
114.9,111.9373550415039
110.4,111.71251678466797
116.35,111.85075378417969
115.6,111.99990844726562
101.25,111.32801818847656
99.75,111.3597412109375
119.2,111.93269348144531
110.15,111.60686492919922
113.35,111.56340026855469
118.3,111.96138000488281
102.1,111.37222290039062
124.3,112.24308776855469
102.65,111.3294448852539
115.4,111.8180160522461
109.8,111.63922119140625
121.2,111.85550689697266
111.95,111.70594024658203
98.995,111.36800384521484
102.05,111.23527526855469
96.6,111.31659698486328
120.0,111.86406707763672
103.15,111.46034240722656
115.15,111.84100341796875
105.8,111.23356628417969
123.0,112.0028076171875
112.2,111.57840728759766
109.8,111.39878845214844
104.9,111.23966979980469
121.4625,111.72836303710938
105.45,111.26245880126953
109.45,111.75495147705078
112.05,111.65005493164062
106.65,111.2278060913086
116.85,111.77184295654297
115.2,111.55805206298828
121.4,111.99092102050781
118.5,111.82012176513672
110.35,111.8635482788086
109.75,111.635009765625
117.65,111.96869659423828
121.0,112.24931335449219
104.5,111.5888671875
110.65,111.60222625732422
128.7,112.11373901367188
114.0,111.639404296875
108.85,111.70286560058594
111.05,111.79479217529297
105.9,111.41215515136719
