altura,altura_predita
114.9,116.7092056274414
115.4,119.61819458007812
113.9,116.64680480957031
109.5,112.44189453125
128.05,124.432373046875
119.8,113.43441772460938
117.3,112.66981506347656
109.4,107.87744903564453
118.9,118.04034423828125
113.65,114.78572082519531
112.9,110.50006866455078
116.0,112.86959838867188
102.7,103.39037322998047
103.75,107.10692596435547
117.25,115.2410888671875
117.4,116.13082885742188
102.6,103.52196502685547
117.05,112.99685668945312
103.45,106.07831573486328
104.35,104.75745391845703
99.8,105.42195892333984
101.15,102.39083099365234
102.75,102.85993194580078
102.8,105.26316833496094
107.65,105.30215454101562
115.3,114.8410415649414
114.35,114.79767608642578
111.15,112.734130859375
106.05,111.13703918457031
100.95,101.81090545654297
100.69,106.76905059814453
100.1,99.37596130371094
109.95,111.43565368652344
109.11,106.9520492553711
109.4,110.45782470703125
115.9,111.60432434082031
105.8,107.9443359375
104.9,102.77023315429688
114.7,114.62838745117188
102.85,105.12425231933594
119.9,121.04238891601562
112.9,108.6402359008789
113.35,112.39311981201172
98.32,97.72686767578125
110.85,110.64110565185547
114.1,111.5990219116211
115.1,117.08207702636719
101.4,100.510009765625
114.45,117.13636016845703
121.65,117.75746154785156
109.6,105.70403289794922
101.2,102.41783142089844
108.1,113.07849884033203
114.0,112.3816909790039
109.8,113.91030883789062
101.0,101.91332244873047
113.15,115.87383270263672
94.85,98.98959350585938
119.55,121.08106231689453
117.5,118.36160278320312
110.7,109.59367370605469
114.3,114.51544189453125
111.55,111.53587341308594
102.5,105.47296142578125
113.72,114.22341918945312
116.75,110.86212158203125
115.4,113.40687561035156
117.8,115.72630310058594
109.05,106.77481842041016
109.5,108.32609558105469
103.76,107.06541442871094
108.25,108.32952117919922
119.45,118.72013854980469
108.25,104.96611785888672
113.37,114.68449401855469
128.35,125.4362564086914
126.05,126.70350646972656
108.1,107.0183334350586
120.5,118.02167510986328
116.75,115.46470642089844
109.5,111.0000991821289
120.0,118.51171875
121.1,119.02265167236328
117.8,117.7911605834961
114.9,114.9671630859375
116.8,116.415771484375
121.35,116.59754943847656
113.66,110.19113159179688
110.95,113.32475280761719
104.0,105.15560150146484
105.05,101.7778549194336
111.45,108.58308410644531
108.25,107.63776397705078
110.7,113.07429504394531
108.35,113.22810363769531
108.25,107.97671508789062
119.2,116.5261459350586
114.25,110.44793701171875
118.1,121.23695373535156
106.25,103.1537094116211
115.8,110.43851470947266
115.9,115.08920288085938
115.7,116.5612564086914
101.6,100.61646270751953
119.5,117.40118408203125
114.5,115.40399932861328
115.5,115.77006530761719
113.3,114.36206817626953
106.5,103.59356689453125
107.2,109.05519104003906
115.25,115.67987823486328
114.6,115.26129913330078
104.0,112.87039947509766
118.65,119.37114715576172
114.1,118.31328582763672
119.9,120.8523941040039
112.2,107.1814193725586
114.4,115.7001953125
114.3,114.1806869506836
110.0,107.81980895996094
113.85,115.3853988647461
115.15,113.88174438476562
108.55,111.4390640258789
110.1,112.6803970336914
127.0,127.09236907958984
121.8,121.68816375732422
110.35,106.94007110595703
105.7,104.45547485351562
119.75,116.96185302734375
102.4,103.61418151855469
105.5,105.3351058959961
112.55,112.94597625732422
108.0,107.38471221923828
112.5,111.90310668945312
117.05,116.76189422607422
109.3,109.58728790283203
110.55,111.80104064941406
107.9,110.68367767333984
106.65,110.68224334716797
111.6375,114.53833770751953
121.5,119.78563690185547
115.55,115.79115295410156
103.25,103.7491455078125
113.1,118.9344253540039
110.9,109.88350677490234
105.05,109.52588653564453
112.0,110.9975357055664
109.5,110.77717590332031
107.5,107.62125396728516
104.35,106.39386749267578
115.55,116.71150207519531
114.9,117.45169067382812
110.4,110.72266387939453
116.35,114.9576644897461
115.6,119.53778076171875
101.25,102.40044403076172
99.75,102.11781311035156
119.2,122.43994903564453
110.15,111.1707992553711
113.35,112.55692291259766
118.3,121.5594253540039
102.1,104.72364044189453
124.3,121.94424438476562
102.65,103.93537139892578
115.4,111.51038360595703
109.8,111.40660858154297
121.2,117.6976547241211
111.95,113.76992797851562
98.995,101.28474426269531
102.05,98.78792572021484
96.6,97.50440216064453
120.0,118.5750503540039
103.15,103.94099426269531
115.15,113.29937744140625
105.8,103.97700500488281
123.0,121.97958374023438
112.2,111.10778045654297
109.8,107.43545532226562
104.9,104.78585052490234
121.4625,117.29133605957031
105.45,106.77531433105469
109.45,110.9793930053711
112.05,109.74573516845703
106.65,102.78675079345703
116.85,116.86404418945312
115.2,113.02781677246094
121.4,121.42454528808594
118.5,114.56464385986328
110.35,113.8900375366211
109.75,111.73531341552734
117.65,117.67782592773438
121.0,122.76295471191406
104.5,104.9434585571289
110.65,112.50062561035156
128.7,121.66451263427734
114.0,112.99503326416016
108.85,110.2119369506836
111.05,110.89675903320312
105.9,106.3983154296875
