altura,altura_predita
114.9,113.71199035644531
115.4,118.21070861816406
113.9,115.97676086425781
109.5,111.91946411132812
128.05,121.56315612792969
119.8,113.15740203857422
117.3,112.20440673828125
109.4,109.35151672363281
118.9,116.28491973876953
113.65,113.93018341064453
112.9,110.4675064086914
116.0,112.10005187988281
102.7,106.1673583984375
103.75,108.40676879882812
117.25,114.99346160888672
117.4,115.78060913085938
102.6,104.22088623046875
117.05,112.63123321533203
103.45,107.27234649658203
104.35,105.10368347167969
99.8,105.42540740966797
101.15,104.04286193847656
102.75,103.61129760742188
102.8,105.59749603271484
107.65,105.7094955444336
115.3,113.62850189208984
114.35,114.77192687988281
111.15,112.75497436523438
106.05,111.54422760009766
100.95,103.17745208740234
100.69,108.34371185302734
100.1,102.55865478515625
109.95,111.45439910888672
109.11,109.04228973388672
109.4,110.9737548828125
115.9,112.28907012939453
105.8,108.2816390991211
104.9,103.38780975341797
114.7,113.74793243408203
102.85,105.67569732666016
119.9,119.17832946777344
112.9,110.09983825683594
113.35,112.0212631225586
98.32,102.18846130371094
110.85,110.70167541503906
114.1,111.86762237548828
115.1,115.53365325927734
101.4,102.08720397949219
114.45,116.76642608642578
121.65,116.55421447753906
109.6,106.56927490234375
101.2,104.4396743774414
108.1,113.68643188476562
114.0,112.28791809082031
109.8,113.5761489868164
101.0,103.80636596679688
113.15,115.07740020751953
94.85,102.41956329345703
119.55,117.36260986328125
117.5,118.2393798828125
110.7,110.17618560791016
114.3,114.43252563476562
111.55,111.89402770996094
102.5,107.3983154296875
113.72,114.25944519042969
116.75,110.75286102294922
115.4,113.06512451171875
117.8,114.51370239257812
109.05,109.3509750366211
109.5,109.61590576171875
103.76,108.79312896728516
108.25,109.09959411621094
119.45,118.21121978759766
108.25,106.26854705810547
113.37,115.03173828125
128.35,121.4502944946289
126.05,120.8220443725586
108.1,107.98651123046875
120.5,116.08512878417969
116.75,115.07734680175781
109.5,111.62129974365234
120.0,117.3517074584961
121.1,118.10535430908203
117.8,116.80406188964844
114.9,114.48385620117188
116.8,116.67208099365234
121.35,114.68811798095703
113.66,109.9963150024414
110.95,112.44178771972656
104.0,106.04801940917969
105.05,103.22706604003906
111.45,110.0511703491211
108.25,108.01922607421875
110.7,112.55280303955078
108.35,112.93016815185547
108.25,107.90660858154297
119.2,115.55612182617188
114.25,111.16299438476562
118.1,118.65911865234375
106.25,104.42216491699219
115.8,110.39655303955078
115.9,114.97103881835938
115.7,116.1201171875
101.6,102.84033203125
119.5,116.97412109375
114.5,115.17163848876953
115.5,114.91461944580078
113.3,114.34587097167969
106.5,105.60498046875
107.2,108.92127227783203
115.25,115.22588348388672
114.6,114.32051849365234
104.0,112.5451889038086
118.65,118.71887969970703
114.1,116.61981964111328
119.9,117.90068054199219
112.2,109.25414276123047
114.4,114.82533264160156
114.3,113.65416717529297
110.0,108.36276245117188
113.85,114.82133483886719
115.15,113.68154907226562
108.55,111.54989624023438
110.1,113.29679107666016
127.0,122.4013671875
121.8,120.0591812133789
110.35,108.48270416259766
105.7,105.94156646728516
119.75,116.48672485351562
102.4,104.3019790649414
105.5,106.2606430053711
112.55,112.10114288330078
108.0,107.97675323486328
112.5,111.6249008178711
117.05,114.92333221435547
109.3,109.69194793701172
110.55,111.4376220703125
107.9,111.09544372558594
106.65,110.56657409667969
111.6375,114.57823944091797
121.5,118.40724182128906
115.55,115.30390930175781
103.25,106.43070983886719
113.1,117.87882232666016
110.9,110.62907409667969
105.05,109.81914520263672
112.0,111.25176239013672
109.5,110.73165130615234
107.5,108.30180358886719
104.35,107.18231201171875
115.55,115.20696258544922
114.9,116.31941223144531
110.4,111.64049530029297
116.35,115.28084564208984
115.6,118.95348358154297
101.25,104.64730834960938
99.75,103.23675537109375
119.2,120.32099914550781
110.15,110.38370513916016
113.35,113.08421325683594
118.3,119.6803207397461
102.1,105.79735565185547
124.3,119.92198944091797
102.65,105.22935485839844
115.4,112.31488800048828
109.8,111.21510314941406
121.2,116.75419616699219
111.95,113.76953887939453
98.995,103.25743103027344
102.05,101.89533233642578
96.6,102.30652618408203
120.0,117.38249206542969
103.15,105.71635437011719
115.15,113.03507232666016
105.8,105.16947937011719
123.0,119.91742706298828
112.2,111.43895721435547
109.8,107.78157806396484
104.9,106.90637969970703
121.4625,116.80799865722656
105.45,107.6464614868164
109.45,111.58795928955078
112.05,110.31965637207031
106.65,103.74750518798828
116.85,115.38926696777344
115.2,113.1551284790039
121.4,120.10961151123047
118.5,114.28208923339844
110.35,114.0687484741211
109.75,111.73616027832031
117.65,116.34457397460938
121.0,120.64562225341797
104.5,106.28304290771484
110.65,112.44303894042969
128.7,120.48575592041016
114.0,113.17858123779297
108.85,109.96095275878906
111.05,110.9549560546875
105.9,107.3409652709961
