altura,altura_predita
108.3,109.08198547363281
114.9,114.6133041381836
115.4,114.46216583251953
113.9,112.65901947021484
109.5,110.27693176269531
128.05,122.62213897705078
119.8,118.36006164550781
117.3,116.57521057128906
109.4,109.84996032714844
118.9,118.68434143066406
113.65,113.9218521118164
112.9,112.3309097290039
116.0,115.66949462890625
102.7,104.81076049804688
103.75,104.21043395996094
117.25,115.97151947021484
117.4,117.08173370361328
102.6,103.81033325195312
117.05,115.57943725585938
103.45,105.4174575805664
104.35,104.90657043457031
99.8,102.10858154296875
101.15,102.80709838867188
102.75,105.02316284179688
102.8,104.16494750976562
107.65,107.08336639404297
115.3,114.86697387695312
114.35,114.24324798583984
111.15,111.56510162353516
106.05,107.4303207397461
100.95,103.0139389038086
100.69,101.7044448852539
100.1,101.50721740722656
109.95,109.76173400878906
109.11,109.36100006103516
109.4,109.33598327636719
115.9,115.83782958984375
105.8,105.5938491821289
104.9,106.07601165771484
114.7,114.4073715209961
102.85,103.66658020019531
119.9,119.18455505371094
112.9,111.95050811767578
113.35,112.51546478271484
98.32,101.65889739990234
110.85,111.22716522216797
114.1,113.43555450439453
115.1,115.00078582763672
111.6,112.5570068359375
105.05,107.14533233642578
101.4,102.68136596679688
114.45,114.1746826171875
121.65,120.41073608398438
109.6,108.76866912841797
101.2,103.86772155761719
108.1,108.94774627685547
110.15,110.45175170898438
114.0,110.90670776367188
109.8,110.67037200927734
101.0,102.58792114257812
113.15,112.52877807617188
94.85,101.96644592285156
111.1,111.42707824707031
105.4,106.81659698486328
106.2,107.35855102539062
119.55,117.8267593383789
117.5,116.77951049804688
110.7,111.63211059570312
107.9,108.42951202392578
116.35,116.4391860961914
108.32,108.75558471679688
114.3,114.56747436523438
111.55,110.19644165039062
102.5,104.76524353027344
113.72,113.50311279296875
116.75,115.18301391601562
111.95,111.44647216796875
115.4,115.20783996582031
110.1,111.14671325683594
117.8,117.31461334228516
109.05,109.70567321777344
109.5,109.77586364746094
103.76,105.70684814453125
108.1,108.57434844970703
108.25,108.65608978271484
119.45,117.57998657226562
109.9,110.36676025390625
108.25,109.50252532958984
113.37,113.93000793457031
128.35,122.50608825683594
126.05,122.44713592529297
108.1,108.86492156982422
120.5,119.030517578125
116.75,117.47281646728516
109.5,110.8971939086914
116.1,114.80880737304688
120.0,118.5570297241211
121.1,119.733154296875
117.8,116.10357666015625
114.9,115.16185760498047
116.8,115.70401763916016
121.35,118.14918518066406
113.66,113.6197280883789
110.95,111.50601196289062
104.0,105.47077178955078
105.05,104.38770294189453
111.45,111.68669891357422
108.25,108.76233673095703
110.7,111.55864715576172
108.35,109.41381072998047
108.25,107.354248046875
119.2,118.36318969726562
107.8,108.93329620361328
114.25,114.34663391113281
100.2,102.55887603759766
118.1,116.99618530273438
106.2,106.29344177246094
106.25,107.67683410644531
109.15,109.60655212402344
115.8,113.84568786621094
97.2,101.74071502685547
115.9,114.86920928955078
115.7,115.29935455322266
101.6,102.78790283203125
106.0,106.81082916259766
119.5,118.50960540771484
114.5,114.54524230957031
115.5,114.49886322021484
113.3,113.00080871582031
106.5,107.26852416992188
107.2,107.54618835449219
115.25,114.14397430419922
114.6,114.29585266113281
119.3,118.71178436279297
104.0,105.96562957763672
120.3,118.83673095703125
118.65,118.8106918334961
114.1,113.61865997314453
119.9,118.4905776977539
102.5,103.42568969726562
112.2,112.03706359863281
114.4,114.6535415649414
114.3,113.77896881103516
110.0,109.69613647460938
113.85,113.66510772705078
115.15,114.04415130615234
108.55,108.56840515136719
110.1,109.77372741699219
117.75,116.63838195800781
127.0,122.8041763305664
121.8,120.17256927490234
110.35,110.4247817993164
105.7,108.20308685302734
117.05,116.62313079833984
119.75,118.68683624267578
102.4,103.70147705078125
105.5,106.864501953125
112.55,112.89762878417969
108.0,108.8758316040039
112.5,113.32911682128906
117.05,115.30557250976562
109.3,109.9367904663086
110.55,111.42093658447266
107.9,108.54000091552734
106.65,106.35702514648438
112.75,111.52972412109375
111.6375,112.46405792236328
121.5,118.71052551269531
113.85,112.54417419433594
114.05,113.03074645996094
115.55,114.8218765258789
103.25,104.51046752929688
113.1,112.20651245117188
110.9,111.66320037841797
105.05,105.36775970458984
112.0,112.12625885009766
109.5,109.99305725097656
107.5,105.8447494506836
104.35,106.53743743896484
115.55,114.4950942993164
114.9,114.34917449951172
110.4,110.8570556640625
116.35,115.1148910522461
115.6,114.87290954589844
101.25,102.44273376464844
99.75,102.32573699951172
119.2,117.39419555664062
110.15,110.0488052368164
113.35,113.21461486816406
118.3,116.93529510498047
102.1,104.08473205566406
124.3,121.78067779541016
110.75,110.21229553222656
102.65,102.35090637207031
115.4,114.97673034667969
109.8,110.07769012451172
121.2,119.21623992919922
111.95,111.40936279296875
98.995,101.39789581298828
102.05,103.75555419921875
96.6,101.61627960205078
120.0,118.74463653564453
103.15,105.71813201904297
115.15,115.05392456054688
105.8,105.15109252929688
123.0,121.09918212890625
112.2,111.1264877319336
109.8,108.82251739501953
104.9,106.29121398925781
121.4625,119.52655792236328
105.45,106.47245788574219
109.45,109.41580200195312
112.05,111.57695007324219
106.65,107.08451080322266
116.85,116.60591125488281
115.2,113.64276123046875
121.4,119.62531280517578
118.5,116.53276824951172
110.35,110.46739196777344
109.75,110.35568237304688
117.65,116.04754638671875
121.0,120.25047302246094
104.5,104.15667724609375
110.65,110.38139343261719
128.7,122.46085357666016
114.0,113.41425323486328
108.85,109.97736358642578
111.05,111.43787384033203
105.9,106.64430236816406
