altura,altura_predita
108.3,110.99173736572266
114.9,112.1234359741211
115.4,112.13768005371094
113.9,111.72639465332031
109.5,111.22164916992188
128.05,113.15839385986328
119.8,112.93317413330078
117.3,112.44513702392578
109.4,111.1304702758789
118.9,113.01834106445312
113.65,111.98930358886719
112.9,111.66431427001953
116.0,112.2884521484375
102.7,110.034912109375
103.75,109.91146087646484
117.25,112.39208221435547
117.4,112.75847625732422
102.6,109.7687759399414
117.05,112.22119903564453
103.45,110.18698120117188
104.35,110.03734588623047
99.8,109.73841857910156
101.15,109.77601623535156
102.75,110.07582092285156
102.8,109.73926544189453
107.65,110.6456069946289
115.3,112.16217803955078
114.35,112.05429077148438
111.15,111.49178314208984
106.05,110.71044921875
100.95,109.74375915527344
100.69,109.7350845336914
100.1,109.75099182128906
109.95,111.1353759765625
109.11,111.0363540649414
109.4,111.05841064453125
115.9,112.26910400390625
105.8,110.14079284667969
104.9,110.38312530517578
114.7,112.08842468261719
102.85,109.81028747558594
119.9,113.10626220703125
112.9,111.56574249267578
113.35,111.66946411132812
98.32,109.76273345947266
110.85,111.46886444091797
114.1,111.89871215820312
115.1,112.14631652832031
111.6,111.69761657714844
105.05,110.62394714355469
101.4,109.75184631347656
114.45,112.0728988647461
121.65,113.20048522949219
109.6,110.86888885498047
101.2,109.82066345214844
108.1,110.9481430053711
110.15,111.29981994628906
114.0,111.36579895019531
109.8,111.31623077392578
101.0,109.73621368408203
113.15,111.68208312988281
94.85,109.81289672851562
111.1,111.47239685058594
105.4,110.61585235595703
106.2,110.6915054321289
119.55,112.7413330078125
117.5,112.51272583007812
110.7,111.4961166381836
107.9,110.85234069824219
116.35,112.42384338378906
108.32,110.9208984375
114.3,112.10416412353516
111.55,111.2184829711914
102.5,110.09341430664062
113.72,111.92261505126953
116.75,112.16883850097656
111.95,111.465576171875
115.4,112.20594024658203
110.1,111.3923568725586
117.8,112.84973907470703
109.05,111.12222290039062
109.5,111.12782287597656
103.76,110.28196716308594
108.1,110.90287017822266
108.25,110.90583801269531
119.45,112.79354095458984
109.9,111.27803802490234
108.25,111.11244201660156
113.37,112.00494384765625
128.35,113.16503143310547
126.05,113.23115539550781
108.1,110.93912506103516
120.5,113.0848159790039
116.75,112.74302673339844
109.5,111.35066223144531
116.1,112.13518524169922
120.0,112.99394226074219
121.1,113.2248764038086
117.8,112.32414245605469
114.9,112.20486450195312
116.8,112.31742858886719
121.35,112.89794921875
113.66,111.91655731201172
110.95,111.47586822509766
104.0,110.2726058959961
105.05,109.93821716308594
111.45,111.49956512451172
108.25,110.92665100097656
110.7,111.49942779541016
108.35,111.07842254638672
108.25,110.68865966796875
119.2,112.9415512084961
107.8,110.89488983154297
114.25,112.02417755126953
100.2,109.73247528076172
118.1,112.64818572998047
106.2,110.45588684082031
106.25,110.73196411132812
109.15,111.05553436279297
115.8,111.92876434326172
97.2,109.77793884277344
115.9,112.13147735595703
115.7,112.20451354980469
101.6,109.7353515625
106.0,110.56037139892578
119.5,113.00056457519531
114.5,112.10704040527344
115.5,112.0851821899414
113.3,111.78755187988281
106.5,110.6960678100586
107.2,110.70520782470703
115.25,112.03012084960938
114.6,112.10138702392578
119.3,113.00914001464844
104.0,110.40969848632812
120.3,112.9852523803711
118.65,113.05441284179688
114.1,111.95128631591797
119.9,112.95574188232422
102.5,109.75335693359375
112.2,111.61002349853516
114.4,112.13843536376953
114.3,111.95740509033203
110.0,111.12439727783203
113.85,111.9214859008789
115.15,111.9785385131836
108.55,110.8814926147461
110.1,111.10858154296875
117.75,112.45976257324219
127.0,113.2103271484375
121.8,113.1856918334961
110.35,111.2561264038086
105.7,110.8388442993164
117.05,112.481201171875
119.75,112.99495697021484
102.4,109.77413177490234
105.5,110.6194076538086
112.55,111.7309799194336
108.0,110.92078399658203
112.5,111.81401062011719
117.05,112.17406463623047
109.3,111.15054321289062
110.55,111.47698974609375
107.9,110.88481140136719
106.65,110.50013732910156
112.75,111.45507049560547
111.6375,111.64826965332031
121.5,112.99217987060547
113.85,111.67981719970703
114.05,111.8039779663086
115.55,112.12986755371094
103.25,109.9796142578125
113.1,111.63548278808594
110.9,111.48401641845703
105.05,110.14364624023438
112.0,111.58186340332031
109.5,111.13907623291016
107.5,110.31570434570312
104.35,110.52368927001953
115.55,112.06922149658203
114.9,112.06672668457031
110.4,111.33959197998047
116.35,112.19269561767578
115.6,112.15658569335938
101.25,109.74725341796875
99.75,109.7435302734375
119.2,112.69535827636719
110.15,111.16211700439453
113.35,111.79931640625
118.3,112.51409912109375
102.1,109.85536193847656
124.3,113.25137329101562
110.75,111.21331024169922
102.65,109.69578552246094
115.4,112.15492248535156
109.8,111.193603515625
121.2,113.0811996459961
111.95,111.46658325195312
98.995,109.76712036132812
102.05,109.84410858154297
96.6,109.79534912109375
120.0,113.01943969726562
103.15,110.30044555664062
115.15,112.13247680664062
105.8,110.18285369873047
123.0,113.24506378173828
112.2,111.3885726928711
109.8,110.90376281738281
104.9,110.35588836669922
121.4625,113.17164611816406
105.45,110.51470184326172
109.45,111.03081512451172
112.05,111.46664428710938
106.65,110.587646484375
116.85,112.42886352539062
115.2,111.90985870361328
121.4,113.16992950439453
118.5,112.48068237304688
110.35,111.26860046386719
109.75,111.22821044921875
117.65,112.26323699951172
121.0,113.18817901611328
104.5,109.90973663330078
110.65,111.23551940917969
128.7,113.15213012695312
114.0,111.92168426513672
108.85,111.1524887084961
111.05,111.47419738769531
105.9,110.57661437988281
