altura,altura_predita
108.3,108.30640411376953
114.9,114.9813461303711
115.4,114.81593322753906
113.9,112.94852447509766
109.5,109.77336120605469
128.05,125.66561126708984
119.8,119.30557250976562
117.3,117.04927825927734
109.4,109.52568054199219
118.9,119.59799194335938
113.65,114.55714416503906
112.9,112.56180572509766
116.0,116.21847534179688
102.7,103.6204833984375
103.75,103.19849395751953
117.25,116.78302764892578
117.4,117.97554016113281
102.6,102.70145416259766
117.05,116.54341125488281
103.45,104.4388656616211
104.35,103.6938705444336
99.8,99.99876403808594
101.15,101.16028594970703
102.75,104.46419525146484
102.8,102.95130157470703
107.65,106.38091278076172
115.3,115.40074920654297
114.35,114.53820037841797
111.15,111.80035400390625
106.05,105.98861694335938
100.95,101.33966064453125
100.69,99.25249481201172
100.1,97.72715759277344
109.95,109.2245101928711
109.11,108.63192749023438
109.4,108.7844009399414
115.9,116.71495819091797
105.8,104.74325561523438
104.9,105.4122314453125
114.7,114.84471893310547
102.85,102.26495361328125
119.9,120.54769897460938
112.9,111.71864318847656
113.35,112.78900146484375
98.32,98.2296142578125
110.85,111.34969329833984
114.1,113.58951568603516
115.1,115.27272033691406
111.6,112.62406921386719
105.05,106.33406066894531
101.4,100.7974853515625
114.45,114.74341583251953
121.65,122.21961212158203
109.6,108.28321838378906
101.2,102.82354736328125
108.1,108.31912994384766
110.15,110.21685028076172
114.0,111.0367660522461
109.8,110.26988220214844
101.0,101.33199310302734
113.15,112.46580505371094
94.85,97.67232513427734
111.1,111.53216552734375
105.4,105.64729309082031
106.2,106.66951751708984
119.55,118.58238983154297
117.5,116.82525634765625
110.7,111.54332733154297
107.9,107.50984954833984
116.35,117.51007843017578
108.32,108.2463607788086
114.3,115.57350158691406
111.55,110.04271697998047
102.5,103.54907989501953
113.72,114.22649383544922
116.75,116.0875015258789
111.95,111.55328369140625
115.4,116.32511901855469
110.1,110.98579406738281
117.8,118.16070556640625
109.05,109.78469848632812
109.5,109.1392822265625
103.76,104.15984344482422
108.1,107.86322021484375
108.25,108.20503234863281
119.45,118.69046783447266
109.9,110.16197204589844
108.25,109.20248413085938
113.37,114.01512908935547
128.35,127.4841537475586
126.05,124.95947265625
108.1,108.33887481689453
120.5,119.81783294677734
116.75,117.83582305908203
109.5,110.19200897216797
116.1,115.53890228271484
120.0,120.1709976196289
121.1,121.21157836914062
117.8,116.90567016601562
114.9,115.73767852783203
116.8,116.29561614990234
121.35,119.28646850585938
113.66,113.83680725097656
110.95,111.39727020263672
104.0,104.10655212402344
105.05,102.97828674316406
111.45,111.697021484375
108.25,108.18541717529297
110.7,111.38468933105469
108.35,108.96326446533203
108.25,106.31497192382812
119.2,119.39305877685547
107.8,108.70697784423828
114.25,114.95158386230469
100.2,101.1573715209961
118.1,117.96247100830078
106.2,105.57061004638672
106.25,107.19681549072266
109.15,108.9195327758789
115.8,114.45809173583984
97.2,96.95256042480469
115.9,115.5989761352539
115.7,115.97212982177734
101.6,101.14620971679688
106.0,106.08794403076172
119.5,119.5660400390625
114.5,114.96656036376953
115.5,115.06991577148438
113.3,113.32267761230469
106.5,106.61071014404297
107.2,106.36571502685547
115.25,114.61305236816406
114.6,114.82647705078125
119.3,119.97181701660156
104.0,104.46881866455078
120.3,119.50273895263672
118.65,119.63839721679688
114.1,114.25459289550781
119.9,119.57378387451172
102.5,102.14007568359375
112.2,112.031005859375
114.4,114.9398422241211
114.3,113.9248275756836
110.0,109.50350189208984
113.85,114.03277587890625
115.15,114.91161346435547
108.55,108.07249450683594
110.1,109.203369140625
117.75,117.408447265625
127.0,128.00901794433594
121.8,121.8810806274414
110.35,110.23155212402344
105.7,107.70442962646484
117.05,117.51410675048828
119.75,120.33583068847656
102.4,102.31172180175781
105.5,106.09683990478516
112.55,113.32768249511719
108.0,108.3924331665039
112.5,113.75377655029297
117.05,116.0351791381836
109.3,109.51758575439453
110.55,111.28802490234375
107.9,107.83638763427734
106.65,105.7435531616211
112.75,111.52918243408203
111.6375,112.69036865234375
121.5,120.30207061767578
113.85,112.70053100585938
114.05,113.47450256347656
115.55,115.4527587890625
103.25,103.59334564208984
113.1,112.39297485351562
110.9,111.43443298339844
105.05,103.73394775390625
112.0,112.62626647949219
109.5,109.43253326416016
107.5,105.2214584350586
104.35,105.9610824584961
115.55,115.44134521484375
114.9,114.943115234375
110.4,110.92422485351562
116.35,115.67633819580078
115.6,115.56073760986328
101.25,101.07304382324219
99.75,100.75586700439453
119.2,118.68396759033203
110.15,109.93799591064453
113.35,113.47004699707031
118.3,117.79624938964844
102.1,102.79354095458984
124.3,123.93309020996094
110.75,110.07514190673828
102.65,100.6832046508789
115.4,115.74397277832031
109.8,109.77742767333984
121.2,120.79476928710938
111.95,111.35079193115234
98.995,98.49012756347656
102.05,103.0221939086914
96.6,96.3149642944336
120.0,119.8896713256836
103.15,104.80941009521484
115.15,115.6006088256836
105.8,104.6771240234375
123.0,122.6000747680664
112.2,110.99894714355469
109.8,108.44886016845703
104.9,105.51678466796875
121.4625,120.8773193359375
105.45,105.34420776367188
109.45,108.90020751953125
112.05,111.40608978271484
106.65,106.3376235961914
116.85,117.03185272216797
115.2,113.89932250976562
121.4,121.19525146484375
118.5,117.44483184814453
110.35,110.80677795410156
109.75,109.9697494506836
117.65,117.02753448486328
121.0,121.47117614746094
104.5,103.29603576660156
110.65,109.98101043701172
128.7,127.27987670898438
114.0,113.95356750488281
108.85,109.6383056640625
111.05,111.62916564941406
105.9,105.73412322998047
