altura,altura_predita
109.95,107.92494201660156
113.3,108.04515838623047
109.7,108.1325912475586
113.6,108.36997985839844
108.7,108.05565643310547
111.1,108.14944458007812
104.45,108.02055358886719
108.15,108.13652038574219
121.65,108.32711791992188
125.7,108.43559265136719
113.6,107.976318359375
117.8,108.35523223876953
112.6,107.75039672851562
115.25,108.02568054199219
103.0,107.51701354980469
108.0,107.8521957397461
114.55,108.03019714355469
117.05,108.39079284667969
108.35,107.8991470336914
112.5,108.2831039428711
106.6,107.76248168945312
111.4,108.08404541015625
110.2,107.90579986572266
114.4,108.2652587890625
97.65,107.75081634521484
102.2,107.83696746826172
96.6,107.71218872070312
102.05,107.95565032958984
110.2,107.9970703125
115.5,108.09358215332031
110.5,108.10639953613281
116.0,108.3880844116211
97.3,107.52873992919922
100.65,107.81611633300781
110.8,107.93868255615234
114.4,108.2884521484375
97.8,107.6827392578125
102.9,107.9177017211914
98.1,107.50898742675781
101.15,107.70585632324219
94.7,107.62914276123047
98.3,107.7413330078125
94.55,107.54218292236328
100.55,107.6693115234375
97.4,107.51437377929688
102.45,107.52417755126953
97.2,107.51376342773438
100.6,107.65412139892578
101.3,107.62542724609375
104.8,107.84012603759766
110.4,108.12975311279297
113.95,108.38925170898438
109.35,108.03854370117188
112.65,108.05448913574219
107.25,107.99380493164062
109.35,108.11897277832031
101.9,107.88609313964844
104.55,107.94520568847656
96.15,107.55284118652344
99.6,107.7467269897461
95.3,107.53656005859375
98.25,107.71470642089844
93.25,107.53910064697266
98.5,107.5479965209961
105.1,107.79757690429688
107.9,108.09459686279297
101.85,107.69638061523438
107.2,108.01778411865234
103.65,107.70003509521484
107.2,108.09989166259766
110.65,108.03509521484375
114.5,108.09688568115234
98.1,107.52023315429688
102.35,107.7616958618164
98.65,107.54049682617188
103.1,107.74501037597656
109.05,108.12714385986328
113.4,108.3341293334961
97.4,107.59640502929688
101.0,107.83175659179688
115.6,108.1007308959961
117.55,108.40151977539062
107.3,107.7593002319336
