altura,altura_predita
109.95,107.82085418701172
113.3,108.5086441040039
109.7,108.55486297607422
113.6,109.36211395263672
108.7,108.51543426513672
111.1,108.51283264160156
104.45,108.29193878173828
108.15,108.6531753540039
121.65,109.32006072998047
125.7,110.14633178710938
113.6,108.08648681640625
117.8,109.45964813232422
112.6,107.35014343261719
115.25,108.53335571289062
103.0,106.22752380371094
108.0,107.64962005615234
114.55,108.54624938964844
117.05,109.49356842041016
108.35,107.9075698852539
112.5,108.69618225097656
106.6,107.18013000488281
111.4,108.23899841308594
110.2,107.67125701904297
114.4,109.00493621826172
97.65,106.9090805053711
102.2,107.26007080078125
96.6,106.77860260009766
102.05,107.74053192138672
110.2,107.99412536621094
115.5,108.2792739868164
110.5,108.54443359375
116.0,109.53654479980469
97.3,106.20076751708984
100.65,107.32723999023438
110.8,107.51566314697266
114.4,109.20936584472656
97.8,106.7795639038086
102.9,107.67276000976562
98.1,105.95465850830078
101.15,106.86582946777344
94.7,106.58350372314453
98.3,106.99798583984375
94.55,106.01349639892578
100.55,106.68384552001953
97.4,105.96349334716797
102.45,106.03962707519531
97.2,105.97727966308594
100.6,106.79427337646484
101.3,106.59329986572266
104.8,107.46847534179688
110.4,108.65819549560547
113.95,109.5384292602539
109.35,108.00757598876953
112.65,108.58102416992188
107.25,108.2981948852539
109.35,108.29326629638672
101.9,107.47806549072266
104.55,107.97327423095703
96.15,106.04412841796875
99.6,106.94279479980469
95.3,106.02444458007812
98.25,106.85778045654297
93.25,106.02083587646484
98.5,106.01610565185547
105.1,107.30186462402344
107.9,108.4419937133789
101.85,106.71339416503906
107.2,107.86058807373047
103.65,106.83824157714844
107.2,108.4345703125
110.65,107.88890075683594
114.5,108.56558227539062
98.1,105.98663330078125
102.35,107.01962280273438
98.65,106.29825592041016
103.1,106.98750305175781
109.05,108.7579345703125
113.4,109.38372802734375
97.4,106.4286880493164
101.0,107.35576629638672
115.6,108.31195831298828
117.55,109.50540924072266
107.3,107.08024597167969
110.2,108.40582275390625
107.45,107.43269348144531
111.0,107.88128662109375
93.35,106.07627868652344
95.1,106.2522201538086
106.45,107.65972137451172
109.9,108.14833068847656
108.3,108.0356674194336
112.0,108.15528869628906
110.95,107.94538879394531
113.65,108.6500015258789
96.7,105.97855377197266
98.35,106.2594223022461
107.75,108.75071716308594
113.7,109.32231140136719
116.95,109.21524810791016
119.7,109.55152130126953
102.65,106.64484405517578
106.3,107.6883544921875
97.5,106.43193054199219
100.2,106.9893569946289
103.95,107.50896453857422
106.5,108.32147979736328
96.45,106.43852996826172
101.2,106.89253234863281
105.6,107.96270751953125
109.1,108.60221099853516
105.2,108.13383483886719
108.45,108.63247680664062
95.65,106.5597915649414
99.15,107.17986297607422
108.3,108.07855224609375
110.55,109.20410919189453
90.2,106.061767578125
93.2,106.02699279785156
111.65,108.46109771728516
117.45,108.90499877929688
111.75,109.29507446289062
115.65,109.56932830810547
106.1,108.10626220703125
109.1,108.51404571533203
111.0,107.86453247070312
112.7,108.62252807617188
106.05,107.99003601074219
108.15,108.70836639404297
97.55,106.7581787109375
102.3,107.94950866699219
109.15,108.14242553710938
111.85,109.42813110351562
110.95,107.90254211425781
114.0,108.12898254394531
109.65,107.74760437011719
114.35,108.37113189697266
109.45,108.50096130371094
117.1,108.80896759033203
105.0,107.74827575683594
107.3,107.97254943847656
102.65,106.12244415283203
108.0,106.97874450683594
100.0,107.7968521118164
102.3,107.84918975830078
102.5,106.8943099975586
106.6,107.41307830810547
112.75,109.0954360961914
116.8,109.3997573852539
114.05,108.25483703613281
119.1,109.41510009765625
102.45,106.79879760742188
107.35,107.42715454101562
108.65,108.03716278076172
112.4,109.40489959716797
122.1,109.39990234375
126.0,110.09893035888672
120.3,109.56006622314453
123.65,110.21314239501953
103.1,107.082763671875
106.4,108.26847076416016
115.05,108.39286804199219
118.55,108.86333465576172
112.95,108.30984497070312
115.8,108.61485290527344
105.65,107.9630126953125
108.05,108.67572021484375
114.25,108.96732330322266
117.7,109.36038970947266
115.9,109.3968734741211
119.05,109.4153823852539
111.6,108.16155242919922
115.05,109.34297180175781
111.25,107.91280364990234
113.8,109.15074920654297
110.55,108.61389923095703
115.0,109.48026275634766
114.45,108.53501892089844
117.05,108.6543960571289
109.2,107.9737777709961
111.6,108.60797119140625
106.55,106.974853515625
109.9,108.27799224853516
98.95,106.83865356445312
102.55,107.34180450439453
97.5,106.1669921875
102.4,106.31776428222656
106.65,107.26203918457031
109.9,108.2164535522461
103.15,107.1220703125
106.4,107.37518310546875
106.4,108.3001480102539
110.1,108.32769775390625
103.45,108.13189697265625
107.15,108.807861328125
101.75,107.52284240722656
105.4,108.59146881103516
114.1,108.59239959716797
116.7,109.29029846191406
109.95,108.40896606445312
112.45,108.61963653564453
113.0,109.51923370361328
115.8,109.63263702392578
101.35,106.7568588256836
105.05,107.37644958496094
109.95,107.76722717285156
112.35,107.78118133544922
110.6,108.35566711425781
113.45,109.26445007324219
110.05,108.5187759399414
114.3,109.08433532714844
96.05,105.97869110107422
99.6,106.76805114746094
113.85,108.57474517822266
117.55,109.41419982910156
109.65,108.22834014892578
112.85,109.06448364257812
109.25,108.40017700195312
113.4,108.62804412841797
108.2,107.7005844116211
111.1,108.55979919433594
101.3,106.7537841796875
104.8,107.30635833740234
101.8,107.80377197265625
105.0,107.9014663696289
109.15,109.04032135009766
113.2,109.29519653320312
109.95,108.5206527709961
112.95,109.31448364257812
101.05,108.12769317626953
103.0,108.47370910644531
113.95,109.20626068115234
117.95,110.17422485351562
108.4,108.47066497802734
112.4,109.10396575927734
113.9,108.6124267578125
118.0,109.3548583984375
106.3,107.46257781982422
110.8,108.51388549804688
110.1,108.43601989746094
113.35,109.77267456054688
109.15,107.75057220458984
112.0,108.19800567626953
104.6,106.94122314453125
107.95,107.80966186523438
109.1,108.66985321044922
111.9,109.51321411132812
110.85,108.11060333251953
112.4,108.2980728149414
102.85,107.1032943725586
105.6,107.82344055175781
104.3,107.82051086425781
107.4,108.53118133544922
122.1,110.23652648925781
125.3,110.16067504882812
116.3,109.49471282958984
119.55,110.25064849853516
104.7,106.86265563964844
108.6,107.77438354492188
102.15,106.99136352539062
105.3,107.74646759033203
114.3,108.44271850585938
117.5,109.14620208740234
97.2,106.43333435058594
101.0,107.42804718017578
100.75,107.61001586914062
104.65,107.5499038696289
107.45,107.67977142333984
111.05,108.54826354980469
103.75,106.85258483886719
106.2,107.65103912353516
108.75,107.75387573242188
111.2,108.43461608886719
110.7,108.55900573730469
114.15,109.04785919189453
104.6,107.3111801147461
107.75,108.60059356689453
105.2,107.91096496582031
109.2,108.69068145751953
102.05,107.15489196777344
106.2,107.91165161132812
100.7,107.03816223144531
103.8,107.97064971923828
107.65,108.3564453125
109.95,108.67642211914062
113.65,108.58833312988281
118.9,109.19025421142578
109.95,108.37681579589844
113.4,109.07756805419922
96.8,106.56182861328125
101.45,106.69213104248047
109.05,107.77718353271484
110.15,108.67062377929688
104.9,107.74219512939453
110.1,108.24861145019531
99.6,106.81316375732422
101.9,107.82588195800781
105.6,107.15958404541016
110.7,107.7659912109375
104.8,108.3815689086914
107.4,108.36060333251953
99.4,106.12055206298828
103.25,107.90839385986328
99.75,106.73047637939453
103.25,107.11872100830078
109.75,108.1725082397461
113.05,108.47059631347656
110.1,108.63510131835938
112.75,109.41265106201172
104.65,106.64800262451172
108.9,107.51249694824219
110.15,108.8542251586914
114.1,109.4799575805664
109.85,108.36494445800781
113.8,109.37984466552734
95.7,106.32337951660156
99.0,107.13673400878906
95.55,105.9955825805664
98.25,106.2469482421875
112.85,108.63018798828125
116.4,110.02032470703125
102.75,107.20553588867188
108.4,108.26712799072266
108.0,107.92529296875
111.4,108.5995864868164
113.0,108.57194519042969
115.6,109.54218292236328
97.55,106.76335906982422
101.05,107.13764953613281
118.95,109.38043212890625
121.8,109.28124237060547
95.45,105.98979187011719
99.7,107.12403106689453
110.6,107.7427749633789
113.6,108.7220230102539
103.45,107.21900939941406
108.35,108.14446258544922
115.55,108.3358154296875
118.85,109.43504333496094
106.8,107.55315399169922
109.6,108.38818359375
94.45,106.01827239990234
98.2,106.43921661376953
96.55,105.98152923583984
101.1,106.39418029785156
91.3,106.04844665527344
95.0,106.12382507324219
114.55,107.94698333740234
117.95,109.57594299316406
99.0,107.32315826416016
102.4,107.83642578125
108.95,107.55955505371094
114.35,108.1722183227539
