altura,altura_predita
109.95,107.41793060302734
113.3,109.18507385253906
109.7,109.15926361083984
113.6,111.4571304321289
108.7,109.07675170898438
111.1,108.52265167236328
104.45,108.5599365234375
108.15,109.52064514160156
121.65,111.07829284667969
125.7,113.29812622070312
113.6,107.81482696533203
117.8,111.26786041259766
112.6,106.47451782226562
115.25,109.18880462646484
103.0,104.2875747680664
108.0,107.10939025878906
114.55,109.18600463867188
117.05,111.38725280761719
108.35,108.77650451660156
112.5,109.73135375976562
106.6,107.3130874633789
111.4,108.31396484375
110.2,106.97345733642578
114.4,110.10330200195312
97.65,105.37428283691406
102.2,105.93428039550781
96.6,105.3681869506836
102.05,107.84883117675781
110.2,108.54376220703125
115.5,108.32007598876953
110.5,109.39035034179688
116.0,111.18453979492188
97.3,104.31136322021484
100.65,105.72238159179688
110.8,106.34529113769531
114.4,110.44335174560547
97.8,105.32451629638672
102.9,107.4910888671875
98.1,103.18522644042969
101.15,105.53486633300781
94.7,104.99528503417969
98.3,106.1620101928711
94.55,103.32067108154297
100.55,105.22247314453125
97.4,103.21041870117188
102.45,103.76078033447266
97.2,103.21459197998047
100.6,105.6384506225586
101.3,105.11962890625
104.8,106.74471282958984
110.4,109.55565643310547
113.95,111.43981170654297
109.35,107.85980224609375
112.65,109.28176879882812
107.25,109.00911712646484
109.35,108.72689056396484
101.9,106.560546875
104.55,107.24462890625
96.15,103.25934600830078
99.6,105.34793853759766
95.3,103.28697204589844
98.25,105.45974731445312
93.25,103.36359405517578
98.5,103.17060852050781
105.1,106.44670104980469
107.9,109.27415466308594
101.85,105.1800308227539
107.2,108.03800201416016
103.65,105.19483947753906
107.2,109.33827209472656
110.65,107.6999740600586
114.5,109.3848648071289
98.1,103.26119232177734
102.35,105.58495330810547
98.65,104.66529083251953
103.1,106.25369262695312
109.05,109.6144790649414
113.4,111.02991485595703
97.4,104.62545776367188
101.0,106.2389907836914
115.6,108.20140838623047
117.55,111.36031341552734
107.3,105.87793731689453
110.2,108.88690185546875
107.45,106.92748260498047
111.0,107.6033706665039
93.35,103.49987030029297
95.1,104.52599334716797
106.45,107.33963012695312
109.9,108.3010025024414
108.3,107.80768585205078
112.0,109.09739685058594
110.95,107.46085357666016
113.65,109.4138412475586
96.7,103.23527526855469
98.35,104.20511627197266
107.75,109.78097534179688
113.7,110.9920425415039
116.95,110.70943450927734
119.7,111.31794738769531
102.65,105.1483154296875
106.3,107.36149597167969
97.5,104.61479949951172
100.2,105.52029418945312
103.95,107.20677185058594
106.5,108.72492218017578
96.45,104.66629028320312
101.2,105.5692367553711
105.6,107.7956314086914
109.1,109.59658813476562
105.2,108.59970092773438
108.45,109.4579086303711
95.65,104.80673217773438
99.15,105.84880828857422
108.3,108.32328796386719
110.55,110.46878051757812
90.2,103.44038391113281
93.2,103.36466217041016
111.65,109.33672332763672
117.45,109.94450378417969
111.75,110.66629791259766
115.65,111.4319839477539
106.1,108.1009292602539
109.1,109.29251098632812
111.0,107.70587921142578
112.7,109.53227233886719
106.05,107.82719421386719
108.15,110.02424621582031
97.55,105.33228302001953
102.3,108.4031982421875
109.15,108.0431900024414
111.85,111.4410629272461
110.95,107.63908386230469
114.0,108.2315673828125
109.65,107.50665283203125
114.35,108.94720458984375
109.45,109.05180358886719
117.1,109.63054656982422
105.0,107.52507781982422
107.3,108.02623748779297
102.65,104.15254974365234
108.0,105.73728942871094
100.0,108.33496856689453
102.3,107.0406723022461
