altura,altura_predita
109.95,107.40950012207031
113.3,109.5823745727539
109.7,109.69209289550781
113.6,112.00054168701172
108.7,109.91116333007812
111.1,110.06564331054688
104.45,108.71818542480469
108.15,110.18294525146484
121.65,112.91547393798828
125.7,115.82792663574219
113.6,108.12108612060547
117.8,113.25891876220703
112.6,105.9825210571289
115.25,110.02471160888672
103.0,101.96736145019531
108.0,106.61335754394531
114.55,109.8429183959961
117.05,113.50575256347656
108.35,107.5142822265625
112.5,110.91197967529297
106.6,105.15032958984375
111.4,109.02808380126953
110.2,107.0367660522461
114.4,111.35823059082031
97.65,103.93991088867188
102.2,105.47320556640625
96.6,103.52946472167969
102.05,107.21300506591797
110.2,108.24706268310547
115.5,109.25584411621094
110.5,109.76753234863281
116.0,113.33078002929688
97.3,101.47162628173828
100.65,105.62773895263672
110.8,106.59789276123047
114.4,111.91297912597656
97.8,103.54165649414062
102.9,106.81468200683594
98.1,100.62399291992188
101.15,103.87876892089844
94.7,103.04716491699219
98.3,104.47037506103516
94.55,100.69313049316406
100.55,103.34830474853516
97.4,100.61385345458984
102.45,101.27208709716797
97.2,100.68470764160156
100.6,103.19551849365234
101.3,103.0590591430664
104.8,106.21501159667969
110.4,110.19148254394531
113.95,113.60176086425781
109.35,108.12228393554688
112.65,110.10076141357422
107.25,109.03759765625
109.35,109.01302337646484
101.9,106.4360122680664
104.55,107.86751556396484
96.15,101.17497253417969
99.6,104.3333740234375
95.3,100.96146392822266
98.25,103.85636138916016
93.25,100.85839080810547
98.5,101.31137084960938
105.1,105.32678985595703
107.9,109.6157455444336
101.85,103.57293701171875
107.2,107.17636108398438
103.65,103.69917297363281
107.2,109.13922119140625
110.65,107.7621841430664
114.5,109.88640594482422
98.1,100.81400299072266
102.35,104.69029998779297
98.65,102.37396240234375
103.1,104.76775360107422
109.05,110.4765625
113.4,112.437744140625
97.4,102.08989715576172
101.0,105.99125671386719
115.6,108.92774963378906
117.55,113.86392211914062
107.3,105.2604751586914
110.2,109.77571105957031
107.45,106.20643615722656
111.0,108.00476837158203
93.35,100.98246765136719
95.1,101.7219009399414
106.45,106.65824890136719
109.9,108.33511352539062
108.3,107.91800689697266
112.0,108.56204986572266
110.95,108.29077911376953
113.65,110.57258605957031
96.7,100.76902770996094
98.35,102.18611145019531
107.75,110.66073608398438
113.7,112.37552642822266
116.95,112.33541870117188
119.7,114.17779541015625
102.65,103.02781677246094
106.3,106.61517333984375
97.5,102.08549499511719
100.2,104.38262939453125
103.95,106.30437469482422
106.5,109.09600067138672
96.45,102.08273315429688
101.2,103.92887878417969
105.6,108.0204086303711
109.1,110.2217788696289
105.2,108.3550796508789
108.45,110.46205139160156
95.65,102.96240997314453
99.15,105.0862045288086
108.3,108.84446716308594
110.55,112.03289031982422
90.2,100.91372680664062
93.2,100.94217681884766
111.65,109.3364028930664
117.45,111.36416625976562
111.75,112.10832977294922
115.65,113.82196044921875
106.1,108.46526336669922
109.1,110.09168243408203
111.0,107.74007415771484
112.7,110.11426544189453
106.05,108.12393951416016
108.15,110.2093505859375
97.55,103.60204315185547
102.3,107.4487533569336
109.15,108.92118835449219
111.85,112.78495788574219
110.95,107.61753845214844
114.0,108.64994049072266
109.65,107.01570129394531
114.35,109.3106918334961
109.45,109.77617645263672
117.1,111.19116973876953
105.0,106.60083770751953
107.3,107.76710510253906
102.65,101.61954498291016
108.0,104.65938568115234
100.0,107.00619506835938
102.3,107.58158874511719
102.5,104.12760925292969
106.6,106.09374237060547
112.75,111.47823333740234
116.8,113.36875915527344
114.05,109.2997055053711
119.1,113.0933837890625
102.45,103.8090591430664
107.35,106.21390533447266
108.65,108.52284240722656
112.4,112.55838012695312
122.1,113.2282485961914
126.0,115.30949401855469
120.3,114.02206420898438
123.65,115.86249542236328
103.1,105.04291534423828
106.4,108.91300964355469
115.05,109.63899993896484
118.55,111.5124282836914
112.95,109.04106140136719
115.8,110.51629638671875
105.65,108.13526916503906
108.05,110.14260864257812
114.25,111.57487487792969
117.7,112.9293212890625
115.9,112.8833999633789
119.05,112.98301696777344
111.6,109.05184173583984
115.05,112.75535583496094
111.25,107.79917907714844
113.8,111.6102066040039
110.55,110.20903778076172
115.0,113.7352523803711
114.45,109.968017578125
117.05,110.40518951416016
109.2,108.20199584960938
111.6,110.2420883178711
106.55,104.65719604492188
109.9,109.15111541748047
98.95,103.88716125488281
102.55,105.59268188476562
97.5,101.36788177490234
102.4,102.3077163696289
106.65,105.36540222167969
109.9,108.59416198730469
103.15,104.87964630126953
106.4,105.91443634033203
106.4,109.05012512207031
110.1,109.38323974609375
103.45,108.65933990478516
107.15,110.73808288574219
101.75,106.34529876708984
105.4,109.96349334716797
114.1,109.8592758178711
116.7,112.58989715576172
109.95,109.68685150146484
112.45,110.27056121826172
113.0,113.36067199707031
115.8,114.47539520263672
101.35,103.72754669189453
105.05,105.98703002929688
109.95,107.11567687988281
112.35,107.61186218261719
110.6,109.64441680908203
113.45,112.27484130859375
110.05,110.12017059326172
114.3,111.8276138305664
96.05,100.736083984375
99.6,103.85511016845703
113.85,109.90182495117188
117.55,112.7642822265625
109.65,108.4207992553711
112.85,111.71758270263672
109.25,109.18733978271484
113.4,110.33704376220703
108.2,107.19345092773438
111.1,109.9541015625
101.3,103.2817153930664
104.8,105.56584167480469
101.8,107.41632080078125
105.0,107.94705963134766
109.15,111.45513153076172
113.2,112.43749237060547
109.95,110.35346984863281
112.95,113.12394714355469
101.05,108.76692199707031
103.0,109.72771453857422
113.95,111.79772186279297
117.95,115.61520385742188
108.4,109.1810302734375
112.4,111.75296020507812
113.9,110.2931137084961
118.0,113.14415740966797
106.3,106.17683410644531
110.8,109.70828247070312
110.1,109.69966125488281
113.35,114.73004150390625
109.15,107.04114532470703
112.0,108.74665832519531
104.6,104.44711303710938
107.95,107.31537628173828
109.1,110.58497619628906
111.9,113.20635223388672
110.85,108.25652313232422
112.4,108.93120574951172
102.85,104.82402801513672
105.6,107.58547973632812
104.3,107.6009292602539
107.4,109.92501831054688
122.1,115.98443603515625
125.3,115.67460632324219
116.3,113.50953674316406
119.55,115.756591796875
104.7,104.040771484375
108.6,107.12140655517578
102.15,104.4497299194336
105.3,106.97428894042969
114.3,109.57433319091797
117.5,111.62342071533203
97.2,102.73204040527344
101.0,105.84666442871094
100.75,106.63391876220703
104.65,106.61491394042969
107.45,106.90326690673828
111.05,109.9960708618164
103.75,104.13532257080078
106.2,106.78390502929688
108.75,107.25411224365234
111.2,109.60995483398438
110.7,109.95120239257812
114.15,111.55825805664062
104.6,106.07842254638672
107.75,110.03277587890625
105.2,107.8749008178711
109.2,110.61039733886719
102.05,105.1114273071289
106.2,107.50357055664062
100.7,104.56893157958984
103.8,107.42915344238281
107.65,109.47757720947266
109.95,110.69882202148438
113.65,110.22506713867188
118.9,112.35940551757812
109.95,109.66203308105469
113.4,111.77639770507812
96.8,102.4969253540039
101.45,103.94193267822266
109.05,107.64507293701172
110.15,110.50016784667969
104.9,107.18240356445312
110.1,108.80021667480469
99.6,103.78269958496094
101.9,107.12979125976562
105.6,105.03254699707031
110.7,106.92662048339844
104.8,109.04591369628906
107.4,109.38737487792969
99.4,101.590087890625
103.25,107.36449432373047
99.75,102.99800109863281
103.25,104.95451354980469
109.75,108.19560241699219
113.05,109.60428619384766
110.1,109.8319320678711
112.75,112.87024688720703
104.65,103.18099212646484
108.9,106.06086730957031
110.15,110.77684020996094
114.1,113.16295623779297
109.85,109.5706787109375
113.8,113.15174102783203
95.7,102.1500473022461
99.0,105.19996643066406
95.55,100.7249526977539
98.25,102.42454528808594
112.85,110.45001983642578
116.4,114.1951675415039
102.75,105.00477600097656
108.4,109.1839828491211
108.0,108.04322052001953
111.4,110.12638092041016
113.0,109.8152084350586
115.6,113.73212432861328
97.55,103.27653503417969
101.05,104.94413757324219
118.95,112.74607849121094
121.8,113.04759216308594
95.45,100.76374816894531
99.7,104.71134185791016
110.6,106.9341049194336
113.6,110.5645980834961
103.45,105.33182525634766
108.35,108.22015380859375
115.55,109.37611389160156
118.85,113.07304382324219
106.8,106.53340148925781
109.6,109.36641693115234
94.45,100.8072509765625
98.2,102.80384063720703
96.55,100.69866180419922
101.1,102.06966400146484
91.3,100.94984436035156
95.0,101.54737854003906
114.55,108.0783462524414
117.95,114.18184661865234
99.0,104.8913803100586
102.4,106.81231689453125
108.95,106.52345275878906
114.35,108.62547302246094
98.25,102.68792724609375
102.35,107.61688232421875
117.1,112.72256469726562
121.35,115.66100311279297
105.5,107.01980590820312
109.75,109.50128173828125
103.5,102.5234375
107.1,107.79386901855469
99.4,104.05667114257812
103.1,107.3990249633789
115.8,111.52729797363281
120.15,112.68727111816406
100.2,104.75789642333984
103.5,108.54632568359375
103.2,103.96991729736328
107.3,110.28897857666016
106.05,107.70719909667969
109.85,109.63402557373047
100.2,101.22732543945312
104.8,103.69175720214844
111.9,109.5048828125
115.3,110.68781280517578
108.55,104.46656799316406
112.5,109.18255615234375
116.15,109.91558837890625
119.8,114.9269790649414
111.45,108.53760528564453
115.9,111.92618560791016
104.7,102.73369598388672
108.75,109.09342193603516
104.95,106.11457824707031
108.2,109.77188873291016
112.0,109.61929321289062
114.8,110.0707015991211
116.55,114.4659652709961
120.0,115.64898681640625
97.25,102.11481475830078
102.05,104.10536193847656
104.75,107.35894012451172
108.55,109.92745208740234
123.15,116.07093811035156
127.45,115.64768981933594
107.7,106.12078857421875
112.1,109.84344482421875
103.95,104.9669189453125
108.0,107.46226501464844
106.5,104.83279418945312
109.35,107.96220397949219
100.8,103.10433197021484
104.4,104.70999908447266
